taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
213,13,16,1065220,URMA_WRITE,7,0ns,213,,0.0,43.76204,0.0,0.0,194.7295
214,13,9,1065220,URMA_WRITE,7,0ns,214,,0.0,43.7731,0.0,0.0,194.6803
215,13,17,1065220,URMA_WRITE,7,0ns,215,,0.0,43.76362,0.0,0.0,194.7225
216,13,8,1065220,URMA_WRITE,7,0ns,216,,0.0,43.77152,0.0,0.0,194.6873
217,13,18,1065220,URMA_WRITE,7,0ns,217,,0.0,43.7652,0.0,0.0,194.7154
218,13,7,1065220,URMA_WRITE,7,0ns,218,,0.0,43.75132,0.0,0.0,194.7772
219,13,19,1065220,URMA_WRITE,7,0ns,219,,0.0,43.76678,0.0,0.0,194.7084
220,13,6,1065220,URMA_WRITE,7,0ns,220,,0.0,43.74974,0.0,0.0,194.7842
221,13,20,1065220,URMA_WRITE,7,0ns,221,,0.0,43.76836,0.0,0.0,194.7014
222,13,5,1065220,URMA_WRITE,7,0ns,222,,0.0,43.74816,0.0,0.0,194.7913
223,13,21,1065220,URMA_WRITE,7,0ns,223,,0.0,43.76994,0.0,0.0,194.6943
224,14,13,1065221,URMA_WRITE,7,0ns,224,,0.0,44.33888,0.0,0.0,192.1963
225,14,15,1065221,URMA_WRITE,7,0ns,225,,0.0,43.98296,0.0,0.0,193.7516
226,14,12,1065221,URMA_WRITE,7,0ns,226,,0.0,44.3373,0.0,0.0,192.2031
227,14,16,1065221,URMA_WRITE,7,0ns,227,,0.0,44.3417,0.0,0.0,192.1841
228,14,11,1065220,URMA_WRITE,7,0ns,228,,0.0,44.33572,0.0,0.0,192.2098
229,14,17,1065220,URMA_WRITE,7,0ns,229,,0.0,44.61684,0.0,0.0,190.9987
230,14,10,1065220,URMA_WRITE,7,0ns,230,,0.0,44.60906,0.0,0.0,191.032
231,14,18,1065220,URMA_WRITE,7,0ns,231,,0.0,44.61842,0.0,0.0,190.992
232,14,9,1065220,URMA_WRITE,7,0ns,232,,0.0,44.60748,0.0,0.0,191.0388
233,14,19,1065220,URMA_WRITE,7,0ns,233,,0.0,44.34576,0.0,0.0,192.1663
234,14,8,1065220,URMA_WRITE,7,0ns,234,,0.0,44.6059,0.0,0.0,191.0456
235,14,20,1065220,URMA_WRITE,7,0ns,235,,0.0,44.62124,0.0,0.0,190.9799
236,14,7,1065220,URMA_WRITE,7,0ns,236,,0.0,44.60432,0.0,0.0,191.0523
237,14,21,1065220,URMA_WRITE,7,0ns,237,,0.0,44.62282,0.0,0.0,190.9731
238,14,6,1065220,URMA_WRITE,7,0ns,238,,0.0,44.32782,0.0,0.0,192.2441
239,14,22,1065220,URMA_WRITE,7,0ns,239,,0.0,44.80534,0.0,0.0,190.1952
240,15,14,1065221,URMA_WRITE,7,0ns,240,,0.0,43.58958,0.0,0.0,195.5001
241,15,16,1065221,URMA_WRITE,7,0ns,241,,0.0,43.56984,0.0,0.0,195.5887
242,15,13,1065221,URMA_WRITE,7,0ns,242,,0.0,43.588,0.0,0.0,195.5072
243,15,17,1065221,URMA_WRITE,7,0ns,243,,0.0,43.73228,0.0,0.0,194.8622
244,15,12,1065220,URMA_WRITE,7,0ns,244,,0.0,43.60402,0.0,0.0,195.4352
245,15,18,1065220,URMA_WRITE,7,0ns,245,,0.0,43.65832,0.0,0.0,195.1921
246,15,11,1065220,URMA_WRITE,7,0ns,246,,0.0,43.60278,0.0,0.0,195.4407
247,15,19,1065220,URMA_WRITE,7,0ns,247,,0.0,43.66232,0.0,0.0,195.1742
248,15,10,1065220,URMA_WRITE,7,0ns,248,,0.0,43.58326,0.0,0.0,195.5283
249,15,20,1065220,URMA_WRITE,7,0ns,249,,0.0,43.61,0.0,0.0,195.4084
250,15,9,1065220,URMA_WRITE,7,0ns,250,,0.0,43.57852,0.0,0.0,195.5496
251,15,21,1065220,URMA_WRITE,7,0ns,251,,0.0,43.61158,0.0,0.0,195.4013
252,15,8,1065220,URMA_WRITE,7,0ns,252,,0.0,43.60086,0.0,0.0,195.4494
253,15,22,1065220,URMA_WRITE,7,0ns,253,,0.0,43.61316,0.0,0.0,195.3942
254,15,7,1065220,URMA_WRITE,7,0ns,254,,0.0,43.6012,0.0,0.0,195.4478
255,15,23,1065220,URMA_WRITE,7,0ns,255,,0.0,43.61474,0.0,0.0,195.3872
256,16,15,1065221,URMA_WRITE,7,0ns,256,,0.0,43.66714,0.0,0.0,195.1529
257,16,17,1065221,URMA_WRITE,7,0ns,257,,0.0,43.66872,0.0,0.0,195.1458
258,16,14,1065221,URMA_WRITE,7,0ns,258,,0.0,43.66556,0.0,0.0,195.1599
259,16,18,1065221,URMA_WRITE,7,0ns,259,,0.0,43.6703,0.0,0.0,195.1388
260,16,13,1065220,URMA_WRITE,7,0ns,260,,0.0,43.68824,0.0,0.0,195.0584
261,16,19,1065220,URMA_WRITE,7,0ns,261,,0.0,43.74006,0.0,0.0,194.8274
262,16,12,1065220,URMA_WRITE,7,0ns,262,,0.0,43.68666,0.0,0.0,195.0655
263,16,20,1065220,URMA_WRITE,7,0ns,263,,0.0,43.69388,0.0,0.0,195.0333
264,16,11,1065220,URMA_WRITE,7,0ns,264,,0.0,43.70302,0.0,0.0,194.9925
265,16,21,1065220,URMA_WRITE,7,0ns,265,,0.0,43.69546,0.0,0.0,195.0262
266,16,10,1065220,URMA_WRITE,7,0ns,266,,0.0,43.6835,0.0,0.0,195.0796
267,16,22,1065220,URMA_WRITE,7,0ns,267,,0.0,43.69704,0.0,0.0,195.0192
