taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
1149,61,14,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.8886,0.0,0.0,387.3783
1150,62,15,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.20308,0.0,0.0,388.1342
1151,63,8,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.6929,0.0,0.0,387.5938
1152,0,25,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.51852,0.0,0.0,388.8921
1153,1,26,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.15302,0.0,0.0,388.1895
1154,2,27,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,709.05308,0.0,0.0,385.0107
1155,3,28,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.91286,0.0,0.0,388.4551
1156,4,29,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.2994,0.0,0.0,388.0278
1157,5,30,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.12408,0.0,0.0,389.3301
1158,6,31,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.95802,0.0,0.0,388.4052
1159,7,24,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.01852,0.0,0.0,388.3382
1160,8,47,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.78806,0.0,0.0,388.5933
1161,9,40,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.80618,0.0,0.0,387.469
1162,10,41,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,709.11472,0.0,0.0,384.9437
1163,11,42,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.45266,0.0,0.0,387.8587
1164,12,43,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.54162,0.0,0.0,388.8664
1165,13,44,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.23814,0.0,0.0,386.994
1166,14,45,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.60634,0.0,0.0,388.7947
1167,15,46,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.93126,0.0,0.0,388.4348
1168,16,39,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.08044,0.0,0.0,388.2698
1169,17,32,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.65758,0.0,0.0,388.7379
1170,18,33,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.77494,0.0,0.0,387.5034
1171,19,34,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.48316,0.0,0.0,388.9313
1172,20,35,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,708.28064,0.0,0.0,385.8523
1173,21,36,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.4192,0.0,0.0,389.0023
1174,22,37,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.67602,0.0,0.0,388.7174
1175,23,38,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.83284,0.0,0.0,387.4397
1176,24,7,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.00298,0.0,0.0,388.3554
1177,25,0,17043522,URMA_WRITE,7,0ns,449,448.0,354.9118,705.50308,0.0,0.0,388.9092
1178,26,1,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.13748,0.0,0.0,388.2067
1179,27,2,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,709.03754,0.0,0.0,385.0276
1180,28,3,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.89574,0.0,0.0,388.4741
1181,29,4,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.28268,0.0,0.0,388.0463
1182,30,5,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.13224,0.0,0.0,389.321
1183,31,6,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.97356,0.0,0.0,388.388
1184,32,17,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.64734,0.0,0.0,388.7492
1185,33,18,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.75968,0.0,0.0,387.5202
1186,34,19,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.47374,0.0,0.0,388.9417
1187,35,20,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,708.26616,0.0,0.0,385.8681
1188,36,21,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.40372,0.0,0.0,389.0194
1189,37,22,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.52744,0.0,0.0,388.8822
1190,38,23,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.84466,0.0,0.0,387.4266
1191,39,16,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.09674,0.0,0.0,388.2518
1192,40,9,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.43158,0.0,0.0,388.9885
1193,41,10,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,709.13184,0.0,0.0,384.9251
1194,42,11,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.24164,0.0,0.0,389.1994
1195,43,12,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.44416,0.0,0.0,388.9746
1196,44,13,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.37628,0.0,0.0,387.943
1197,45,14,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.62288,0.0,0.0,388.7763
1198,46,15,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.94838,0.0,0.0,388.4158
1199,47,8,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.79988,0.0,0.0,388.5802
1200,48,57,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.48638,0.0,0.0,387.8215
1201,49,58,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.49532,0.0,0.0,388.9178
1202,50,59,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.00682,0.0,0.0,388.3512
1203,51,60,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.4202,0.0,0.0,389.0011
1204,52,61,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.26224,0.0,0.0,388.0689
1205,53,62,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.04034,0.0,0.0,387.2114
1206,54,63,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.71148,0.0,0.0,388.6781
1207,55,56,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.15896,0.0,0.0,389.2913
1208,56,55,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.1745,0.0,0.0,389.274
1209,57,48,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.4982,0.0,0.0,387.8084
1210,58,49,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.51296,0.0,0.0,388.8982
1211,59,50,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.02236,0.0,0.0,388.334
1212,60,51,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.18026,0.0,0.0,389.2676
1213,61,52,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.1499,0.0,0.0,388.193
1214,62,53,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.05746,0.0,0.0,387.1925
1215,63,54,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.69818,0.0,0.0,388.6929
1216,0,17,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.11068,0.0,0.0,388.2363
1217,1,18,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.317,0.0,0.0,386.9074
1218,2,19,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.48704,0.0,0.0,388.927
1219,3,20,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.68634,0.0,0.0,387.601
1220,4,21,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.2455,0.0,0.0,388.0874
1221,5,22,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.62284,0.0,0.0,388.7764
1222,6,23,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.42124,0.0,0.0,389.0
1223,7,16,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.15528,0.0,0.0,389.2954
1224,8,31,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.52164,0.0,0.0,388.8886
1225,9,24,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.1333,0.0,0.0,389.3198
1226,10,25,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.02194,0.0,0.0,389.4436
1227,11,26,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.78422,0.0,0.0,387.4932
1228,12,27,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.54388,0.0,0.0,388.8639
1229,13,28,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.95988,0.0,0.0,387.2998
1230,14,29,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.83684,0.0,0.0,388.5393
1231,15,30,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.03274,0.0,0.0,389.4316
1232,16,7,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.3932,0.0,0.0,389.0311
1233,17,0,17043522,URMA_WRITE,7,0ns,449,448.0,354.9118,706.12126,0.0,0.0,388.2247
1234,18,1,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.33254,0.0,0.0,386.8903
1235,19,2,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.60012,0.0,0.0,388.8016
1236,20,3,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.67326,0.0,0.0,387.6154
1237,21,4,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.22836,0.0,0.0,388.1063
1238,22,5,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.52294,0.0,0.0,388.8872
1239,23,6,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.44476,0.0,0.0,388.9739
1240,24,9,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.1476,0.0,0.0,389.3039
1241,25,10,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.03748,0.0,0.0,389.4264
1242,26,11,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.80134,0.0,0.0,387.4743
1243,27,12,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.3547,0.0,0.0,389.0738
1244,28,13,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.97294,0.0,0.0,387.2855
1245,29,14,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.85228,0.0,0.0,388.5222
1246,30,15,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,704.95656,0.0,0.0,389.5164
1247,31,8,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.50484,0.0,0.0,388.9072
1248,32,57,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.42006,0.0,0.0,389.0013
1249,33,58,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,704.87972,0.0,0.0,389.6019
1250,34,59,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.75974,0.0,0.0,387.5202
1251,35,60,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.98096,0.0,0.0,387.2767
1252,36,61,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.68808,0.0,0.0,388.7041
1253,37,62,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.20514,0.0,0.0,388.1319
1254,38,63,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.6561,0.0,0.0,386.5354
1255,39,56,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.05074,0.0,0.0,388.3026
1256,40,49,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.06952,0.0,0.0,388.2818
1257,41,50,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.72454,0.0,0.0,388.6637
1258,42,51,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.33682,0.0,0.0,387.9865
1259,43,52,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.43452,0.0,0.0,387.8787
1260,44,53,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.72638,0.0,0.0,388.6616
1261,45,54,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.61192,0.0,0.0,387.683
1262,46,55,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,708.58658,0.0,0.0,385.5185
1263,47,48,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.36134,0.0,0.0,389.0665
1264,48,47,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.89896,0.0,0.0,388.4705
1265,49,40,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.08506,0.0,0.0,388.2647
1266,50,41,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.99056,0.0,0.0,388.3692
1267,51,42,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.34782,0.0,0.0,387.9744
1268,52,43,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.45006,0.0,0.0,387.8615
1269,53,44,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.81018,0.0,0.0,388.5688
1270,54,45,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.59648,0.0,0.0,387.7
1271,55,46,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,708.60206,0.0,0.0,385.5016
1272,56,39,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.03362,0.0,0.0,388.3215
1273,57,32,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.19224,0.0,0.0,389.2543
1274,58,33,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,704.86144,0.0,0.0,389.6223
1275,59,34,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.74302,0.0,0.0,387.5386
1276,60,35,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.96914,0.0,0.0,387.2897
1277,61,36,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.67502,0.0,0.0,388.7185
1278,62,37,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.57092,0.0,0.0,387.7282
1279,63,38,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.64156,0.0,0.0,386.5514
1280,0,9,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.71544,0.0,0.0,387.569
1281,1,10,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.7321,0.0,0.0,386.4522
1282,2,11,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.0099,0.0,0.0,387.2448
1283,3,12,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.513,0.0,0.0,388.8982
1284,4,13,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.52238,0.0,0.0,386.682
1285,5,14,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.79034,0.0,0.0,388.5908
1286,6,15,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.43182,0.0,0.0,388.9882
1287,7,8,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.67268,0.0,0.0,386.5173
1288,8,7,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.68822,0.0,0.0,386.5002
1289,9,0,17043522,URMA_WRITE,7,0ns,449,448.0,354.9118,706.72626,0.0,0.0,387.5571
1290,10,1,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.71656,0.0,0.0,386.4692
1291,11,2,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.0246,0.0,0.0,387.2287
1292,12,3,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.33542,0.0,0.0,389.0953
1293,13,4,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.5342,0.0,0.0,386.669
1294,14,5,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.64436,0.0,0.0,388.7525
1295,15,6,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.44894,0.0,0.0,388.9692
1296,16,57,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.67328,0.0,0.0,387.6154
1297,17,58,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.10444,0.0,0.0,388.2432
1298,18,59,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.65094,0.0,0.0,388.7452
1299,19,60,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.40236,0.0,0.0,389.0209
1300,20,61,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.36926,0.0,0.0,389.0577
1301,21,62,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,704.88942,0.0,0.0,389.5911
1302,22,63,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.07402,0.0,0.0,389.3857
1303,23,56,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.1924,0.0,0.0,389.2541
1304,24,49,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.99308,0.0,0.0,388.3664
1305,25,50,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.54844,0.0,0.0,387.753
1306,26,51,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.4478,0.0,0.0,387.864
1307,27,52,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.45062,0.0,0.0,387.8609
1308,28,53,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.47042,0.0,0.0,387.8391
1309,29,54,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.51414,0.0,0.0,387.7908
1310,30,55,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.9877,0.0,0.0,388.3723
1311,31,48,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.2525,0.0,0.0,388.0796
1312,32,41,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.22618,0.0,0.0,388.1087
1313,33,42,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.47602,0.0,0.0,388.9392
1314,34,43,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.4199,0.0,0.0,389.0015
1315,35,44,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,704.83062,0.0,0.0,389.6566
1316,36,45,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.67426,0.0,0.0,388.7194
1317,37,46,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.88652,0.0,0.0,387.3806
1318,38,47,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.05314,0.0,0.0,389.4089
1319,39,40,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,704.84244,0.0,0.0,389.6434
1320,40,39,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,704.82712,0.0,0.0,389.6605
1321,41,32,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.24172,0.0,0.0,388.0915
1322,42,33,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.396,0.0,0.0,389.028
1323,43,34,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.17936,0.0,0.0,389.2686
1324,44,35,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.1395,0.0,0.0,389.3129
1325,45,36,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.6898,0.0,0.0,388.7022
1326,46,37,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.89958,0.0,0.0,387.3662
1327,47,38,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.06496,0.0,0.0,389.3958
1328,48,31,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.72006,0.0,0.0,388.6686
1329,49,24,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.00774,0.0,0.0,388.3502
1330,50,25,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.55778,0.0,0.0,387.7427
1331,51,26,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.08142,0.0,0.0,388.2687
1332,52,27,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.17554,0.0,0.0,388.1647
1333,53,28,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.45588,0.0,0.0,387.8551
1334,54,29,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.52958,0.0,0.0,387.7738
1335,55,30,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.00324,0.0,0.0,388.3551
1336,56,23,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.20546,0.0,0.0,389.2396
1337,57,16,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.68882,0.0,0.0,387.5983
1338,58,17,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.11998,0.0,0.0,388.2261
1339,59,18,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.66648,0.0,0.0,388.728
1340,60,19,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.33954,0.0,0.0,389.0907
1341,61,20,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.35868,0.0,0.0,389.0694
1342,62,21,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,704.90492,0.0,0.0,389.5739
1343,63,22,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.09032,0.0,0.0,389.3676
1344,0,58,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.04154,0.0,0.0,388.3128
1345,1,59,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.56848,0.0,0.0,387.7309
1346,2,60,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.8526,0.0,0.0,386.3202
1347,3,61,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.7047,0.0,0.0,388.6857
1348,4,62,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.37148,0.0,0.0,389.0552
1349,5,63,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.29126,0.0,0.0,388.0368
1350,6,56,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.03252,0.0,0.0,388.3228
1351,7,57,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.54918,0.0,0.0,387.7522
1352,8,50,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.41012,0.0,0.0,389.0123
1353,9,51,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.2704,0.0,0.0,386.9585
1354,10,52,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.75804,0.0,0.0,388.6266
1355,11,53,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.67586,0.0,0.0,388.7176
1356,12,54,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.31698,0.0,0.0,389.1157
1357,13,55,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.5905,0.0,0.0,388.8122
1358,14,48,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.09392,0.0,0.0,388.2549
1359,15,49,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.37624,0.0,0.0,389.0499
1360,16,42,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.86036,0.0,0.0,388.5133
1361,17,43,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.12964,0.0,0.0,388.2154
1362,18,44,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.18858,0.0,0.0,388.1502
1363,19,45,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.0233,0.0,0.0,389.4421
1364,20,46,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,708.6173,0.0,0.0,385.485
1365,21,47,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.6599,0.0,0.0,388.7353
1366,22,40,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.02318,0.0,0.0,388.3331
1367,23,41,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,708.63592,0.0,0.0,385.4647
1368,24,34,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,704.88136,0.0,0.0,389.6001
1369,25,35,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.4753,0.0,0.0,387.8337
1370,26,36,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.40118,0.0,0.0,389.0223
1371,27,37,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.38958,0.0,0.0,386.8277
1372,28,38,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.8655,0.0,0.0,386.3061
1373,29,39,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.0124,0.0,0.0,388.345
1374,30,32,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,704.97582,0.0,0.0,389.495
1375,31,33,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.57786,0.0,0.0,388.8262
1376,32,30,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,704.9911,0.0,0.0,389.4779
1377,33,31,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.69206,0.0,0.0,388.6997
1378,34,24,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,704.8969,0.0,0.0,389.5828
1379,35,25,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.56964,0.0,0.0,387.7296
1380,36,26,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.414,0.0,0.0,389.008
1381,37,27,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.37776,0.0,0.0,386.8407
1382,38,28,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.88222,0.0,0.0,386.2878
1383,39,29,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.0287,0.0,0.0,388.327
1384,40,22,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.1771,0.0,0.0,388.1629
1385,41,23,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,708.6241,0.0,0.0,385.4776
1386,42,16,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.87556,0.0,0.0,388.4964
1387,43,17,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.11444,0.0,0.0,388.2322
1388,44,18,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.17146,0.0,0.0,388.1692
1389,45,19,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.01106,0.0,0.0,389.4557
1390,46,20,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,708.60058,0.0,0.0,385.5032
1391,47,21,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.64684,0.0,0.0,388.7498
1392,48,14,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.07864,0.0,0.0,388.2718
1393,49,15,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.48122,0.0,0.0,388.9334
1394,50,8,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.6561,0.0,0.0,388.7395
1395,51,9,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,707.28594,0.0,0.0,386.9415
1396,52,10,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.73642,0.0,0.0,388.6505
1397,53,11,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.6914,0.0,0.0,388.7004
1398,54,12,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.39616,0.0,0.0,389.0278
1399,55,13,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.66016,0.0,0.0,388.735
1400,56,6,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,705.7682,0.0,0.0,388.6153
1401,57,7,17043521,URMA_WRITE,7,0ns,449,448.0,354.9118,706.56224,0.0,0.0,387.7378
