taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
180,11,8,917504,URMA_WRITE,7,0ns,180,,0.0,43.92204,0.0,0.0,167.115
181,11,14,917504,URMA_WRITE,7,0ns,181,,0.0,43.92994,0.0,0.0,167.085
182,11,7,917504,URMA_WRITE,7,0ns,182,,0.0,43.94348,0.0,0.0,167.0335
183,11,15,917504,URMA_WRITE,7,0ns,183,,0.0,45.95492,0.0,0.0,159.7224
184,11,6,917504,URMA_WRITE,7,0ns,184,,0.0,43.9419,0.0,0.0,167.0395
185,11,16,917504,URMA_WRITE,7,0ns,185,,0.0,43.95002,0.0,0.0,167.0086
186,11,5,917504,URMA_WRITE,7,0ns,186,,0.0,43.9173,0.0,0.0,167.133
187,11,17,917504,URMA_WRITE,7,0ns,187,,0.0,43.93434,0.0,0.0,167.0682
188,11,4,917504,URMA_WRITE,7,0ns,188,,0.0,43.93908,0.0,0.0,167.0502
189,11,18,917504,URMA_WRITE,7,0ns,189,,0.0,43.95284,0.0,0.0,166.9979
190,11,3,917504,URMA_WRITE,7,0ns,190,,0.0,43.91414,0.0,0.0,167.1451
191,11,19,917504,URMA_WRITE,7,0ns,191,,0.0,43.9375,0.0,0.0,167.0562
192,12,11,917504,URMA_WRITE,7,0ns,192,,0.0,43.83944,0.0,0.0,167.4299
193,12,13,917504,URMA_WRITE,7,0ns,193,,0.0,43.81812,0.0,0.0,167.5113
194,12,10,917504,URMA_WRITE,7,0ns,194,,0.0,43.83786,0.0,0.0,167.4359
195,12,14,917504,URMA_WRITE,7,0ns,195,,0.0,44.02456,0.0,0.0,166.7258
196,12,9,917504,URMA_WRITE,7,0ns,196,,0.0,43.83628,0.0,0.0,167.4419
197,12,15,917504,URMA_WRITE,7,0ns,197,,0.0,44.02614,0.0,0.0,166.7199
198,12,8,917504,URMA_WRITE,7,0ns,198,,0.0,43.8347,0.0,0.0,167.448
199,12,16,917504,URMA_WRITE,7,0ns,199,,0.0,43.84474,0.0,0.0,167.4096
200,12,7,917504,URMA_WRITE,7,0ns,200,,0.0,44.0205,0.0,0.0,166.7412
201,12,17,917504,URMA_WRITE,7,0ns,201,,0.0,44.02896,0.0,0.0,166.7092
202,12,6,917504,URMA_WRITE,7,0ns,202,,0.0,43.83154,0.0,0.0,167.4601
203,12,18,917504,URMA_WRITE,7,0ns,203,,0.0,44.03054,0.0,0.0,166.7032
204,12,5,917504,URMA_WRITE,7,0ns,204,,0.0,43.82996,0.0,0.0,167.4661
205,12,19,917504,URMA_WRITE,7,0ns,205,,0.0,44.03212,0.0,0.0,166.6972
206,12,4,917504,URMA_WRITE,7,0ns,206,,0.0,43.82838,0.0,0.0,167.4721
207,12,20,917504,URMA_WRITE,7,0ns,207,,0.0,44.12744,0.0,0.0,166.3371
208,13,12,917504,URMA_WRITE,7,0ns,208,,0.0,43.76842,0.0,0.0,167.7016
209,13,14,917504,URMA_WRITE,7,0ns,209,,0.0,43.91738,0.0,0.0,167.1327
210,13,11,917504,URMA_WRITE,7,0ns,210,,0.0,43.76684,0.0,0.0,167.7076
211,13,15,917504,URMA_WRITE,7,0ns,211,,0.0,43.6635,0.0,0.0,168.1045
212,13,10,917504,URMA_WRITE,7,0ns,212,,0.0,43.7823,0.0,0.0,167.6484
213,13,16,917504,URMA_WRITE,7,0ns,213,,0.0,43.77124,0.0,0.0,167.6907
214,13,9,917504,URMA_WRITE,7,0ns,214,,0.0,43.76368,0.0,0.0,167.7197
215,13,17,917504,URMA_WRITE,7,0ns,215,,0.0,43.77282,0.0,0.0,167.6847
216,13,8,917504,URMA_WRITE,7,0ns,216,,0.0,43.78072,0.0,0.0,167.6544
217,13,18,917504,URMA_WRITE,7,0ns,217,,0.0,43.7744,0.0,0.0,167.6786
218,13,7,917504,URMA_WRITE,7,0ns,218,,0.0,43.76052,0.0,0.0,167.7318
219,13,19,917504,URMA_WRITE,7,0ns,219,,0.0,43.77598,0.0,0.0,167.6726
220,13,6,917504,URMA_WRITE,7,0ns,220,,0.0,43.75894,0.0,0.0,167.7379
221,13,20,917504,URMA_WRITE,7,0ns,221,,0.0,43.77756,0.0,0.0,167.6665
222,13,5,917504,URMA_WRITE,7,0ns,222,,0.0,43.75736,0.0,0.0,167.7439
223,13,21,917504,URMA_WRITE,7,0ns,223,,0.0,43.77914,0.0,0.0,167.6605
224,14,13,917504,URMA_WRITE,7,0ns,224,,0.0,44.35848,0.0,0.0,165.4708
225,14,15,917504,URMA_WRITE,7,0ns,225,,0.0,43.8136,0.0,0.0,167.5286
226,14,12,917504,URMA_WRITE,7,0ns,226,,0.0,44.3569,0.0,0.0,165.4767
227,14,16,917504,URMA_WRITE,7,0ns,227,,0.0,44.00346,0.0,0.0,166.8058
228,14,11,917504,URMA_WRITE,7,0ns,228,,0.0,44.35532,0.0,0.0,165.4826
229,14,17,917504,URMA_WRITE,7,0ns,229,,0.0,44.36254,0.0,0.0,165.4556
230,14,10,917504,URMA_WRITE,7,0ns,230,,0.0,44.35374,0.0,0.0,165.4885
231,14,18,917504,URMA_WRITE,7,0ns,231,,0.0,44.36412,0.0,0.0,165.4497
232,14,9,917504,URMA_WRITE,7,0ns,232,,0.0,44.35216,0.0,0.0,165.4944
233,14,19,917504,URMA_WRITE,7,0ns,233,,0.0,44.3657,0.0,0.0,165.4438
234,14,8,917504,URMA_WRITE,7,0ns,234,,0.0,44.54146,0.0,0.0,164.791
235,14,20,917504,URMA_WRITE,7,0ns,235,,0.0,44.36728,0.0,0.0,165.438
236,14,7,917504,URMA_WRITE,7,0ns,236,,0.0,44.349,0.0,0.0,165.5061
237,14,21,917504,URMA_WRITE,7,0ns,237,,0.0,44.36886,0.0,0.0,165.4321
238,14,6,917504,URMA_WRITE,7,0ns,238,,0.0,44.34742,0.0,0.0,165.512
239,14,22,917504,URMA_WRITE,7,0ns,239,,0.0,44.37044,0.0,0.0,165.4262
240,15,14,917504,URMA_WRITE,7,0ns,240,,0.0,43.58958,0.0,0.0,168.3896
241,15,16,917504,URMA_WRITE,7,0ns,241,,0.0,43.56984,0.0,0.0,168.4659
242,15,13,917504,URMA_WRITE,7,0ns,242,,0.0,43.588,0.0,0.0,168.3957
243,15,17,917504,URMA_WRITE,7,0ns,243,,0.0,43.59116,0.0,0.0,168.3835
244,15,12,917504,URMA_WRITE,7,0ns,244,,0.0,43.58642,0.0,0.0,168.4018
245,15,18,917504,URMA_WRITE,7,0ns,245,,0.0,43.60312,0.0,0.0,168.3373
246,15,11,917504,URMA_WRITE,7,0ns,246,,0.0,43.60154,0.0,0.0,168.3434
247,15,19,917504,URMA_WRITE,7,0ns,247,,0.0,43.65434,0.0,0.0,168.1398
248,15,10,917504,URMA_WRITE,7,0ns,248,,0.0,43.58326,0.0,0.0,168.414
249,15,20,917504,URMA_WRITE,7,0ns,249,,0.0,43.6047,0.0,0.0,168.3312
250,15,9,917504,URMA_WRITE,7,0ns,250,,0.0,43.47846,0.0,0.0,168.82
251,15,21,917504,URMA_WRITE,7,0ns,251,,0.0,43.60628,0.0,0.0,168.3251
252,15,8,917504,URMA_WRITE,7,0ns,252,,0.0,43.58168,0.0,0.0,168.4201
