taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
265,5,2,2097152,URMA_WRITE,4,50000ns,265,,50.0,309.7618,0.0,0.0,64.5869
266,5,8,2097152,URMA_WRITE,1,55000ns,266,,55.0,402.59902,0.0,0.0,48.266
267,5,8,2097152,URMA_WRITE,2,60000ns,267,,60.0,407.43172,0.0,0.0,48.2892
268,5,8,2097152,URMA_WRITE,3,65000ns,268,,65.0,412.59902,0.0,0.0,48.266
269,5,8,2097152,URMA_WRITE,4,70000ns,269,,70.0,416.761,0.0,0.0,48.3826
270,5,1,2097152,URMA_WRITE,1,75000ns,270,,75.0,452.26374,0.0,0.0,44.4708
271,5,1,2097152,URMA_WRITE,2,80000ns,271,,80.0,456.43812,0.0,0.0,44.5683
272,5,1,2097152,URMA_WRITE,3,85000ns,272,,85.0,462.26374,0.0,0.0,44.4708
273,5,1,2097152,URMA_WRITE,4,90000ns,273,,90.0,466.60378,0.0,0.0,44.5487
274,5,9,2097152,URMA_WRITE,1,95000ns,274,,95.0,471.14644,0.0,0.0,44.6029
275,5,9,2097152,URMA_WRITE,2,100000ns,275,,100.0,475.91834,0.0,0.0,44.6299
276,5,9,2097152,URMA_WRITE,3,105000ns,276,,105.0,481.14624,0.0,0.0,44.6029
277,5,9,2097152,URMA_WRITE,4,110000ns,277,,110.0,485.99028,0.0,0.0,44.6214
278,5,0,2097152,URMA_WRITE,1,115000ns,278,,115.0,510.30796,0.0,0.0,42.4409
279,5,0,2097152,URMA_WRITE,2,120000ns,279,,120.0,515.05296,0.0,0.0,42.4683
280,5,0,2097152,URMA_WRITE,3,125000ns,280,,125.0,520.55488,0.0,0.0,42.4144
281,5,0,2097152,URMA_WRITE,4,130000ns,281,,130.0,525.89172,0.0,0.0,42.3783
282,5,10,2097152,URMA_WRITE,1,135000ns,282,,135.0,521.60006,0.0,0.0,43.3968
283,5,10,2097152,URMA_WRITE,2,140000ns,283,,140.0,527.0103,0.0,0.0,43.3508
284,5,10,2097152,URMA_WRITE,3,145000ns,284,,145.0,531.59992,0.0,0.0,43.3968
285,5,10,2097152,URMA_WRITE,4,150000ns,285,,150.0,537.17446,0.0,0.0,43.3324
286,5,15,2097152,URMA_WRITE,1,155000ns,286,,155.0,544.73416,0.0,0.0,43.0478
287,5,15,2097152,URMA_WRITE,2,160000ns,287,,160.0,550.9651,0.0,0.0,42.9123
288,5,15,2097152,URMA_WRITE,3,165000ns,288,,165.0,554.89918,0.0,0.0,43.0296
289,5,15,2097152,URMA_WRITE,4,170000ns,289,,170.0,561.29204,0.0,0.0,42.8765
290,5,11,2097152,URMA_WRITE,1,175000ns,290,,175.0,549.38396,0.0,0.0,44.8129
291,5,11,2097152,URMA_WRITE,2,180000ns,291,,180.0,555.3681,0.0,0.0,44.6954
292,5,11,2097152,URMA_WRITE,3,185000ns,292,,185.0,559.63742,0.0,0.0,44.7825
293,5,11,2097152,URMA_WRITE,4,190000ns,293,,190.0,565.20228,0.0,0.0,44.7151
294,5,14,2097152,URMA_WRITE,1,195000ns,294,,195.0,562.54582,0.0,0.0,45.6466
295,5,14,2097152,URMA_WRITE,2,200000ns,295,,200.0,567.54622,0.0,0.0,45.6465
296,5,14,2097152,URMA_WRITE,3,205000ns,296,,205.0,572.54602,0.0,0.0,45.6466
297,5,14,2097152,URMA_WRITE,4,210000ns,297,,210.0,577.54522,0.0,0.0,45.6467
298,5,12,2097152,URMA_WRITE,1,215000ns,298,,215.0,562.55856,0.0,0.0,48.2716
299,5,12,2097152,URMA_WRITE,2,220000ns,299,,220.0,567.56268,0.0,0.0,48.2711
300,5,12,2097152,URMA_WRITE,3,225000ns,300,,225.0,572.55876,0.0,0.0,48.2716
301,5,12,2097152,URMA_WRITE,4,230000ns,301,,230.0,577.56168,0.0,0.0,48.2712
302,5,13,2097152,URMA_WRITE,1,235000ns,302,,235.0,562.67682,0.0,0.0,51.2005
303,5,13,2097152,URMA_WRITE,2,240000ns,303,,240.0,567.67598,0.0,0.0,51.2006
304,5,13,2097152,URMA_WRITE,3,245000ns,304,,245.0,572.67578,0.0,0.0,51.2007
305,5,13,2097152,URMA_WRITE,4,250000ns,305,,250.0,577.67622,0.0,0.0,51.2006
306,6,5,8388608,URMA_WRITE,1,0ns,306,,0.0,177.49146,0.0,0.0,378.0963
307,6,7,8388608,URMA_WRITE,1,5000ns,307,,5.0,178.8332,0.0,0.0,386.0532
308,6,4,8388608,URMA_WRITE,1,10000ns,308,,10.0,186.2538,0.0,0.0,380.7513
309,6,8,2097152,URMA_WRITE,1,15000ns,309,,15.0,246.10416,0.0,0.0,72.5959
310,6,8,2097152,URMA_WRITE,2,20000ns,310,,20.0,251.10416,0.0,0.0,72.5959
311,6,8,2097152,URMA_WRITE,3,25000ns,311,,25.0,256.10416,0.0,0.0,72.5959
312,6,8,2097152,URMA_WRITE,4,30000ns,312,,30.0,261.10416,0.0,0.0,72.5959
313,6,3,2097152,URMA_WRITE,1,35000ns,313,,35.0,356.37992,0.0,0.0,52.2037
314,6,3,2097152,URMA_WRITE,2,40000ns,314,,40.0,361.87336,0.0,0.0,52.1237
315,6,3,2097152,URMA_WRITE,3,45000ns,315,,45.0,366.37992,0.0,0.0,52.2037
316,6,3,2097152,URMA_WRITE,4,50000ns,316,,50.0,371.87316,0.0,0.0,52.1237
317,6,9,2097152,URMA_WRITE,1,55000ns,317,,55.0,357.4779,0.0,0.0,55.4659
318,6,9,2097152,URMA_WRITE,2,60000ns,318,,60.0,363.13582,0.0,0.0,55.3455
319,6,9,2097152,URMA_WRITE,3,65000ns,319,,65.0,367.4779,0.0,0.0,55.4659
320,6,9,2097152,URMA_WRITE,4,70000ns,320,,70.0,373.05338,0.0,0.0,55.3606
321,6,2,2097152,URMA_WRITE,1,75000ns,321,,75.0,432.49092,0.0,0.0,46.9305
322,6,2,2097152,URMA_WRITE,2,80000ns,322,,80.0,438.16438,0.0,0.0,46.8422
323,6,2,2097152,URMA_WRITE,3,85000ns,323,,85.0,442.49092,0.0,0.0,46.9305
324,6,2,2097152,URMA_WRITE,4,90000ns,324,,90.0,447.98668,0.0,0.0,46.8655
325,6,10,2097152,URMA_WRITE,1,95000ns,325,,95.0,465.61996,0.0,0.0,45.268
326,6,10,2097152,URMA_WRITE,2,100000ns,326,,100.0,470.27472,0.0,0.0,45.3102
327,6,10,2097152,URMA_WRITE,3,105000ns,327,,105.0,475.61996,0.0,0.0,45.268
328,6,10,2097152,URMA_WRITE,4,110000ns,328,,110.0,480.20136,0.0,0.0,45.3192
329,6,1,2097152,URMA_WRITE,1,115000ns,329,,115.0,505.83378,0.0,0.0,42.9267
330,6,1,2097152,URMA_WRITE,2,120000ns,330,,120.0,511.00644,0.0,0.0,42.9078
331,6,1,2097152,URMA_WRITE,3,125000ns,331,,125.0,515.66186,0.0,0.0,42.9456
332,6,1,2097152,URMA_WRITE,4,130000ns,332,,130.0,521.50786,0.0,0.0,42.8528
333,6,11,2097152,URMA_WRITE,1,135000ns,333,,135.0,511.26422,0.0,0.0,44.5889
334,6,11,2097152,URMA_WRITE,2,140000ns,334,,140.0,516.5171,0.0,0.0,44.559
335,6,11,2097152,URMA_WRITE,3,145000ns,335,,145.0,521.42936,0.0,0.0,44.5694
336,6,11,2097152,URMA_WRITE,4,150000ns,336,,150.0,526.68322,0.0,0.0,44.5393
337,6,0,2097152,URMA_WRITE,1,155000ns,337,,155.0,533.64824,0.0,0.0,44.3082
338,6,0,2097152,URMA_WRITE,2,160000ns,338,,160.0,538.9785,0.0,0.0,44.2696
339,6,0,2097152,URMA_WRITE,3,165000ns,339,,165.0,543.73158,0.0,0.0,44.2984
340,6,0,2097152,URMA_WRITE,4,170000ns,340,,170.0,548.97994,0.0,0.0,44.2694
341,6,12,2097152,URMA_WRITE,1,175000ns,341,,175.0,537.81666,0.0,0.0,46.2416
342,6,12,2097152,URMA_WRITE,2,180000ns,342,,180.0,542.8993,0.0,0.0,46.2311
343,6,12,2097152,URMA_WRITE,3,185000ns,343,,185.0,547.7362,0.0,0.0,46.2518
344,6,12,2097152,URMA_WRITE,4,190000ns,344,,190.0,552.98422,0.0,0.0,46.2202
345,6,15,2097152,URMA_WRITE,1,195000ns,345,,195.0,551.50252,0.0,0.0,47.0606
346,6,15,2097152,URMA_WRITE,2,200000ns,346,,200.0,556.41944,0.0,0.0,47.0716
347,6,15,2097152,URMA_WRITE,3,205000ns,347,,205.0,561.50362,0.0,0.0,47.0604
348,6,15,2097152,URMA_WRITE,4,210000ns,348,,210.0,566.42336,0.0,0.0,47.071
349,6,13,2097152,URMA_WRITE,1,215000ns,349,,215.0,562.54988,0.0,0.0,48.2728
350,6,13,2097152,URMA_WRITE,2,220000ns,350,,220.0,567.54948,0.0,0.0,48.2729
351,6,13,2097152,URMA_WRITE,3,225000ns,351,,225.0,572.54948,0.0,0.0,48.2729
352,6,13,2097152,URMA_WRITE,4,230000ns,352,,230.0,577.54888,0.0,0.0,48.273
353,6,14,2097152,URMA_WRITE,1,235000ns,353,,235.0,552.03976,0.0,0.0,52.9183
354,6,14,2097152,URMA_WRITE,2,240000ns,354,,240.0,557.03892,0.0,0.0,52.9185
355,6,14,2097152,URMA_WRITE,3,245000ns,355,,245.0,562.03996,0.0,0.0,52.9183
356,6,14,2097152,URMA_WRITE,4,250000ns,356,,250.0,567.03788,0.0,0.0,52.9186
357,7,6,8388608,URMA_WRITE,1,0ns,357,,0.0,177.49146,0.0,0.0,378.0963
358,7,8,2097152,URMA_WRITE,1,5000ns,358,,5.0,198.0558,0.0,0.0,86.9035
359,7,8,2097152,URMA_WRITE,2,10000ns,359,,10.0,203.0558,0.0,0.0,86.9035
360,7,8,2097152,URMA_WRITE,3,15000ns,360,,15.0,208.0558,0.0,0.0,86.9035
361,7,8,2097152,URMA_WRITE,4,20000ns,361,,20.0,213.0558,0.0,0.0,86.9035
362,7,5,8388608,URMA_WRITE,1,25000ns,362,,25.0,202.49146,0.0,0.0,378.0963
363,7,9,2097152,URMA_WRITE,1,30000ns,363,,30.0,258.90632,0.0,0.0,73.2929
364,7,9,2097152,URMA_WRITE,2,35000ns,364,,35.0,263.90632,0.0,0.0,73.2929
365,7,9,2097152,URMA_WRITE,3,40000ns,365,,40.0,268.90632,0.0,0.0,73.2929
366,7,9,2097152,URMA_WRITE,4,45000ns,366,,45.0,273.90632,0.0,0.0,73.2929
367,7,4,8388608,URMA_WRITE,1,50000ns,367,,50.0,227.54176,0.0,0.0,377.9892
368,7,10,2097152,URMA_WRITE,1,55000ns,368,,55.0,378.65488,0.0,0.0,51.8367
369,7,10,2097152,URMA_WRITE,2,60000ns,369,,60.0,383.7192,0.0,0.0,51.8264
370,7,10,2097152,URMA_WRITE,3,65000ns,370,,65.0,388.65488,0.0,0.0,51.8367
371,7,10,2097152,URMA_WRITE,4,70000ns,371,,70.0,393.55404,0.0,0.0,51.8529
372,7,3,2097152,URMA_WRITE,1,75000ns,372,,75.0,416.56324,0.0,0.0,49.1189
373,7,3,2097152,URMA_WRITE,2,80000ns,373,,80.0,420.62378,0.0,0.0,49.2544
374,7,3,2097152,URMA_WRITE,3,85000ns,374,,85.0,426.56324,0.0,0.0,49.1189
375,7,3,2097152,URMA_WRITE,4,90000ns,375,,90.0,430.72676,0.0,0.0,49.2395
376,7,11,2097152,URMA_WRITE,1,95000ns,376,,95.0,435.49906,0.0,0.0,49.2724
377,7,11,2097152,URMA_WRITE,2,100000ns,377,,100.0,441.41998,0.0,0.0,49.1395
378,7,11,2097152,URMA_WRITE,3,105000ns,378,,105.0,445.49906,0.0,0.0,49.2724
379,7,11,2097152,URMA_WRITE,4,110000ns,379,,110.0,450.94702,0.0,0.0,49.2077
380,7,2,2097152,URMA_WRITE,1,115000ns,380,,115.0,485.84446,0.0,0.0,45.2406
381,7,2,2097152,URMA_WRITE,2,120000ns,381,,120.0,491.77116,0.0,0.0,45.1278
382,7,2,2097152,URMA_WRITE,3,125000ns,382,,125.0,495.80924,0.0,0.0,45.2449
383,7,2,2097152,URMA_WRITE,4,130000ns,383,,130.0,501.2586,0.0,0.0,45.1901
384,7,12,2097152,URMA_WRITE,1,135000ns,384,,135.0,487.27518,0.0,0.0,47.6253
385,7,12,2097152,URMA_WRITE,2,140000ns,385,,140.0,492.79468,0.0,0.0,47.5552
386,7,12,2097152,URMA_WRITE,3,145000ns,386,,145.0,497.2844,0.0,0.0,47.6241
387,7,12,2097152,URMA_WRITE,4,150000ns,387,,150.0,503.3072,0.0,0.0,47.4862
388,7,1,2097152,URMA_WRITE,1,155000ns,388,,155.0,541.5569,0.0,0.0,43.4017
389,7,1,2097152,URMA_WRITE,2,160000ns,389,,160.0,534.89754,0.0,0.0,44.7515
390,7,1,2097152,URMA_WRITE,3,165000ns,390,,165.0,557.4043,0.0,0.0,42.7549
391,7,1,2097152,URMA_WRITE,4,170000ns,391,,170.0,534.41676,0.0,0.0,46.0385
392,7,13,2097152,URMA_WRITE,1,175000ns,392,,175.0,549.36604,0.0,0.0,44.815
393,7,13,2097152,URMA_WRITE,2,180000ns,393,,180.0,554.70386,0.0,0.0,44.7746
394,7,13,2097152,URMA_WRITE,3,185000ns,394,,185.0,559.45408,0.0,0.0,44.8045
395,7,13,2097152,URMA_WRITE,4,190000ns,395,,190.0,564.86638,0.0,0.0,44.7552
396,7,0,2097152,URMA_WRITE,1,195000ns,396,,195.0,535.40858,0.0,0.0,49.2855
397,7,0,2097152,URMA_WRITE,2,200000ns,397,,200.0,542.02852,0.0,0.0,49.0521
398,7,0,2097152,URMA_WRITE,3,205000ns,398,,205.0,545.57696,0.0,0.0,49.2612
399,7,0,2097152,URMA_WRITE,4,210000ns,399,,210.0,552.50702,0.0,0.0,48.9836
400,7,14,2097152,URMA_WRITE,1,215000ns,400,,215.0,551.26928,0.0,0.0,49.8922
401,7,14,2097152,URMA_WRITE,2,220000ns,401,,220.0,556.08932,0.0,0.0,49.9189
402,7,14,2097152,URMA_WRITE,3,225000ns,402,,225.0,561.267,0.0,0.0,49.8925
403,7,14,2097152,URMA_WRITE,4,230000ns,403,,230.0,566.09136,0.0,0.0,49.9186
404,7,15,2097152,URMA_WRITE,1,235000ns,404,,235.0,543.69958,0.0,0.0,54.348
405,7,15,2097152,URMA_WRITE,2,240000ns,405,,240.0,547.64402,0.0,0.0,54.5345
406,7,15,2097152,URMA_WRITE,3,245000ns,406,,245.0,553.01592,0.0,0.0,54.4687
407,7,15,2097152,URMA_WRITE,4,250000ns,407,,250.0,558.5247,0.0,0.0,54.3788
408,8,7,2097152,URMA_WRITE,1,0ns,408,,0.0,178.4243,0.0,0.0,94.0299
409,8,7,2097152,URMA_WRITE,2,5000ns,409,,5.0,183.4243,0.0,0.0,94.0299
410,8,7,2097152,URMA_WRITE,3,10000ns,410,,10.0,188.4243,0.0,0.0,94.0299
411,8,7,2097152,URMA_WRITE,4,15000ns,411,,15.0,193.4243,0.0,0.0,94.0299
412,8,9,8388608,URMA_WRITE,1,20000ns,412,,20.0,193.58962,0.0,0.0,386.5949
413,8,6,2097152,URMA_WRITE,1,25000ns,413,,25.0,263.74914,0.0,0.0,70.2713
414,8,6,2097152,URMA_WRITE,2,30000ns,414,,30.0,268.58906,0.0,0.0,70.3185
415,8,6,2097152,URMA_WRITE,3,35000ns,415,,35.0,273.74914,0.0,0.0,70.2713
416,8,6,2097152,URMA_WRITE,4,40000ns,416,,40.0,278.58906,0.0,0.0,70.3185
417,8,10,8388608,URMA_WRITE,1,45000ns,417,,45.0,218.3447,0.0,0.0,387.1411
418,8,5,2097152,URMA_WRITE,1,50000ns,418,,50.0,375.23992,0.0,0.0,51.5841
419,8,5,2097152,URMA_WRITE,2,55000ns,419,,55.0,380.07688,0.0,0.0,51.61
420,8,5,2097152,URMA_WRITE,3,60000ns,420,,60.0,385.23992,0.0,0.0,51.5841
421,8,5,2097152,URMA_WRITE,4,65000ns,421,,65.0,389.8818,0.0,0.0,51.641
422,8,11,8388608,URMA_WRITE,1,70000ns,422,,70.0,243.58962,0.0,0.0,386.5949
423,8,4,2097152,URMA_WRITE,1,75000ns,423,,75.0,396.33196,0.0,0.0,52.2115
424,8,4,2097152,URMA_WRITE,2,80000ns,424,,80.0,401.24984,0.0,0.0,52.2248
425,8,4,2097152,URMA_WRITE,3,85000ns,425,,85.0,406.33196,0.0,0.0,52.2115
426,8,4,2097152,URMA_WRITE,4,90000ns,426,,90.0,410.7251,0.0,0.0,52.3103
427,8,12,2097152,URMA_WRITE,1,95000ns,427,,95.0,426.9721,0.0,0.0,50.538
428,8,12,2097152,URMA_WRITE,2,100000ns,428,,100.0,432.05906,0.0,0.0,50.5248
429,8,12,2097152,URMA_WRITE,3,105000ns,429,,105.0,436.9723,0.0,0.0,50.538
430,8,12,2097152,URMA_WRITE,4,110000ns,430,,110.0,441.528,0.0,0.0,50.6057
431,8,3,2097152,URMA_WRITE,1,115000ns,431,,115.0,475.88156,0.0,0.0,46.4895
432,8,3,2097152,URMA_WRITE,2,120000ns,432,,120.0,482.13114,0.0,0.0,46.3291
433,8,3,2097152,URMA_WRITE,3,125000ns,433,,125.0,488.76994,0.0,0.0,46.1204
434,8,3,2097152,URMA_WRITE,4,130000ns,434,,130.0,490.70412,0.0,0.0,46.5124
435,8,13,2097152,URMA_WRITE,1,135000ns,435,,135.0,520.9812,0.0,0.0,43.4664
436,8,13,2097152,URMA_WRITE,2,140000ns,436,,140.0,526.38212,0.0,0.0,43.4213
437,8,13,2097152,URMA_WRITE,3,145000ns,437,,145.0,530.74988,0.0,0.0,43.4925
438,8,13,2097152,URMA_WRITE,4,150000ns,438,,150.0,536.56738,0.0,0.0,43.4005
439,8,2,2097152,URMA_WRITE,1,155000ns,439,,155.0,510.67586,0.0,0.0,47.17
440,8,2,2097152,URMA_WRITE,2,160000ns,440,,160.0,515.5755,0.0,0.0,47.1833
441,8,2,2097152,URMA_WRITE,3,165000ns,441,,165.0,520.58104,0.0,0.0,47.1825
442,8,2,2097152,URMA_WRITE,4,170000ns,442,,170.0,525.5791,0.0,0.0,47.1828
443,8,14,2097152,URMA_WRITE,1,175000ns,443,,175.0,537.41654,0.0,0.0,46.2926
444,8,14,2097152,URMA_WRITE,2,180000ns,444,,180.0,542.5399,0.0,0.0,46.2769
445,8,14,2097152,URMA_WRITE,3,185000ns,445,,185.0,547.47928,0.0,0.0,46.2846
446,8,14,2097152,URMA_WRITE,4,190000ns,446,,190.0,552.37062,0.0,0.0,46.2985
447,8,1,2097152,URMA_WRITE,1,195000ns,447,,195.0,551.05998,0.0,0.0,47.1191
448,8,1,2097152,URMA_WRITE,2,200000ns,448,,200.0,557.16782,0.0,0.0,46.9729
449,8,1,2097152,URMA_WRITE,3,205000ns,449,,205.0,557.48678,0.0,0.0,47.5967
450,8,1,2097152,URMA_WRITE,4,210000ns,450,,210.0,568.61154,0.0,0.0,46.7838
451,8,15,2097152,URMA_WRITE,1,215000ns,451,,215.0,537.59602,0.0,0.0,52.0069
452,8,15,2097152,URMA_WRITE,2,220000ns,452,,220.0,540.76382,0.0,0.0,52.304
453,8,15,2097152,URMA_WRITE,3,225000ns,453,,225.0,547.13634,0.0,0.0,52.0811
454,8,15,2097152,URMA_WRITE,4,230000ns,454,,230.0,551.5268,0.0,0.0,52.1798
455,8,0,2097152,URMA_WRITE,1,235000ns,455,,235.0,541.0325,0.0,0.0,54.8217
456,8,0,2097152,URMA_WRITE,2,240000ns,456,,240.0,544.11244,0.0,0.0,55.1678
457,8,0,2097152,URMA_WRITE,3,245000ns,457,,245.0,550.16472,0.0,0.0,54.9776
458,8,0,2097152,URMA_WRITE,4,250000ns,458,,250.0,555.4449,0.0,0.0,54.9271
459,9,8,8388608,URMA_WRITE,1,0ns,459,,0.0,177.54176,0.0,0.0,377.9892
460,9,10,8388608,URMA_WRITE,1,5000ns,460,,5.0,178.8332,0.0,0.0,386.0532
461,9,7,2097152,URMA_WRITE,1,10000ns,461,,10.0,231.32788,0.0,0.0,75.8025
462,9,7,2097152,URMA_WRITE,2,15000ns,462,,15.0,236.32788,0.0,0.0,75.8025
463,9,7,2097152,URMA_WRITE,3,20000ns,463,,20.0,241.32788,0.0,0.0,75.8025
464,9,7,2097152,URMA_WRITE,4,25000ns,464,,25.0,246.32788,0.0,0.0,75.8025
465,9,11,8388608,URMA_WRITE,1,30000ns,465,,30.0,203.8332,0.0,0.0,386.0532
466,9,6,2097152,URMA_WRITE,1,35000ns,466,,35.0,294.1742,0.0,0.0,64.7334
467,9,6,2097152,URMA_WRITE,2,40000ns,467,,40.0,299.174,0.0,0.0,64.7334
468,9,6,2097152,URMA_WRITE,3,45000ns,468,,45.0,304.1742,0.0,0.0,64.7334
469,9,6,2097152,URMA_WRITE,4,50000ns,469,,50.0,309.174,0.0,0.0,64.7334
470,9,12,2097152,URMA_WRITE,1,55000ns,470,,55.0,401.93598,0.0,0.0,48.3582
471,9,12,2097152,URMA_WRITE,2,60000ns,471,,60.0,407.26776,0.0,0.0,48.312
472,9,12,2097152,URMA_WRITE,3,65000ns,472,,65.0,411.93578,0.0,0.0,48.3583
473,9,12,2097152,URMA_WRITE,4,70000ns,473,,70.0,417.0209,0.0,0.0,48.3464
474,9,5,2097152,URMA_WRITE,1,75000ns,474,,75.0,451.10964,0.0,0.0,44.6072
475,9,5,2097152,URMA_WRITE,2,80000ns,475,,80.0,456.52224,0.0,0.0,44.5584
476,9,5,2097152,URMA_WRITE,3,85000ns,476,,85.0,461.10964,0.0,0.0,44.6072
477,9,5,2097152,URMA_WRITE,4,90000ns,477,,90.0,466.0277,0.0,0.0,44.617
478,9,13,2097152,URMA_WRITE,1,95000ns,478,,95.0,471.83326,0.0,0.0,44.5216
479,9,13,2097152,URMA_WRITE,2,100000ns,479,,100.0,475.90928,0.0,0.0,44.631
480,9,13,2097152,URMA_WRITE,3,105000ns,480,,105.0,481.9165,0.0,0.0,44.5118
481,9,13,2097152,URMA_WRITE,4,110000ns,481,,110.0,486.16482,0.0,0.0,44.6007
482,9,4,2097152,URMA_WRITE,1,115000ns,482,,115.0,510.7204,0.0,0.0,42.3966
483,9,4,2097152,URMA_WRITE,2,120000ns,483,,120.0,515.47328,0.0,0.0,42.4231
484,9,4,2097152,URMA_WRITE,3,125000ns,484,,125.0,520.22764,0.0,0.0,42.4495
485,9,4,2097152,URMA_WRITE,4,130000ns,485,,130.0,525.48196,0.0,0.0,42.4222
486,9,14,2097152,URMA_WRITE,1,135000ns,486,,135.0,522.17834,0.0,0.0,43.332
487,9,14,2097152,URMA_WRITE,2,140000ns,487,,140.0,527.34038,0.0,0.0,43.3139
488,9,14,2097152,URMA_WRITE,3,145000ns,488,,145.0,532.25956,0.0,0.0,43.3229
489,9,14,2097152,URMA_WRITE,4,150000ns,489,,150.0,537.25814,0.0,0.0,43.3231
490,9,3,2097152,URMA_WRITE,1,155000ns,490,,155.0,545.31176,0.0,0.0,42.9841
491,9,3,2097152,URMA_WRITE,2,160000ns,491,,160.0,550.8048,0.0,0.0,42.9299
492,9,3,2097152,URMA_WRITE,3,165000ns,492,,165.0,554.9828,0.0,0.0,43.0204
493,9,3,2097152,URMA_WRITE,4,170000ns,493,,170.0,560.06464,0.0,0.0,43.0114
494,9,15,2097152,URMA_WRITE,1,175000ns,494,,175.0,549.79708,0.0,0.0,44.7635
495,9,15,2097152,URMA_WRITE,2,180000ns,495,,180.0,555.12632,0.0,0.0,44.7242
496,9,15,2097152,URMA_WRITE,3,185000ns,496,,185.0,559.46778,0.0,0.0,44.8028
497,9,15,2097152,URMA_WRITE,4,190000ns,497,,190.0,564.54962,0.0,0.0,44.793
498,9,2,2097152,URMA_WRITE,1,195000ns,498,,195.0,562.543,0.0,0.0,45.6469
499,9,2,2097152,URMA_WRITE,2,200000ns,499,,200.0,567.5426,0.0,0.0,45.647
500,9,2,2097152,URMA_WRITE,3,205000ns,500,,205.0,572.543,0.0,0.0,45.6469
501,9,2,2097152,URMA_WRITE,4,210000ns,501,,210.0,577.5426,0.0,0.0,45.647
502,9,0,2097152,URMA_WRITE,1,215000ns,502,,215.0,562.5598,0.0,0.0,48.2715
503,9,0,2097152,URMA_WRITE,2,220000ns,503,,220.0,567.5594,0.0,0.0,48.2715
504,9,0,2097152,URMA_WRITE,3,225000ns,504,,225.0,572.5598,0.0,0.0,48.2715
505,9,0,2097152,URMA_WRITE,4,230000ns,505,,230.0,577.5594,0.0,0.0,48.2715
506,9,1,2097152,URMA_WRITE,1,235000ns,506,,235.0,562.67682,0.0,0.0,51.2005
507,9,1,2097152,URMA_WRITE,2,240000ns,507,,240.0,567.67518,0.0,0.0,51.2008
508,9,1,2097152,URMA_WRITE,3,245000ns,508,,245.0,572.67682,0.0,0.0,51.2005
509,9,1,2097152,URMA_WRITE,4,250000ns,509,,250.0,577.67642,0.0,0.0,51.2006
510,10,9,8388608,URMA_WRITE,1,0ns,510,,0.0,177.49146,0.0,0.0,378.0963
511,10,11,8388608,URMA_WRITE,1,5000ns,511,,5.0,178.8332,0.0,0.0,386.0532
512,10,8,8388608,URMA_WRITE,1,10000ns,512,,10.0,186.2538,0.0,0.0,380.7513
513,10,12,2097152,URMA_WRITE,1,15000ns,513,,15.0,246.0234,0.0,0.0,72.6213
514,10,12,2097152,URMA_WRITE,2,20000ns,514,,20.0,251.0234,0.0,0.0,72.6213
515,10,12,2097152,URMA_WRITE,3,25000ns,515,,25.0,256.0234,0.0,0.0,72.6213
516,10,12,2097152,URMA_WRITE,4,30000ns,516,,30.0,261.0234,0.0,0.0,72.6213
517,10,7,2097152,URMA_WRITE,1,35000ns,517,,35.0,356.70734,0.0,0.0,52.1506
518,10,7,2097152,URMA_WRITE,2,40000ns,518,,40.0,361.70912,0.0,0.0,52.1503
519,10,7,2097152,URMA_WRITE,3,45000ns,519,,45.0,366.70734,0.0,0.0,52.1506
520,10,7,2097152,URMA_WRITE,4,50000ns,520,,50.0,371.4622,0.0,0.0,52.1903
521,10,13,2097152,URMA_WRITE,1,55000ns,521,,55.0,358.1486,0.0,0.0,55.3432
522,10,13,2097152,URMA_WRITE,2,60000ns,522,,60.0,362.56038,0.0,0.0,55.4508
523,10,13,2097152,URMA_WRITE,3,65000ns,523,,65.0,368.1486,0.0,0.0,55.3432
524,10,13,2097152,URMA_WRITE,4,70000ns,524,,70.0,372.31346,0.0,0.0,55.4961
525,10,6,2097152,URMA_WRITE,1,75000ns,525,,75.0,432.73994,0.0,0.0,46.8978
526,10,6,2097152,URMA_WRITE,2,80000ns,526,,80.0,437.57436,0.0,0.0,46.9195
527,10,6,2097152,URMA_WRITE,3,85000ns,527,,85.0,442.74014,0.0,0.0,46.8978
528,10,6,2097152,URMA_WRITE,4,90000ns,528,,90.0,447.31318,0.0,0.0,46.9538
529,10,14,2097152,URMA_WRITE,1,95000ns,529,,95.0,465.77628,0.0,0.0,45.2489
530,10,14,2097152,URMA_WRITE,2,100000ns,530,,100.0,471.0319,0.0,0.0,45.2177
531,10,14,2097152,URMA_WRITE,3,105000ns,531,,105.0,475.77788,0.0,0.0,45.2487
532,10,14,2097152,URMA_WRITE,4,110000ns,532,,110.0,481.46206,0.0,0.0,45.1654
533,10,5,2097152,URMA_WRITE,1,115000ns,533,,115.0,505.42092,0.0,0.0,42.9721
534,10,5,2097152,URMA_WRITE,2,120000ns,534,,120.0,510.7595,0.0,0.0,42.9349
535,10,5,2097152,URMA_WRITE,3,125000ns,535,,125.0,515.42246,0.0,0.0,42.972
536,10,5,2097152,URMA_WRITE,4,130000ns,536,,130.0,520.67786,0.0,0.0,42.9439
537,10,15,2097152,URMA_WRITE,1,135000ns,537,,135.0,511.20082,0.0,0.0,44.5964
