nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
94,12,Rx,0.25644,91.97156,3788405,330.45
94,12,Tx,0.16996,92.22826,3794614,329.76
94,13,Rx,0.4234,91.94654,3784341,330.79
94,13,Tx,0.08648,92.21248,3798751,329.87
94,14,Rx,0.33992,92.14472,3782713,329.63
94,14,Tx,0.08648,91.8304,3788363,330.34
94,15,Rx,0.25644,91.85142,3789950,331.02
94,15,Tx,0.08648,92.1277,3800549,330.33
95,0,Rx,0.08548,91.77064,4268785,372.47
95,0,Tx,0.16996,91.76482,4267960,372.77
95,1,Rx,0.08548,91.8743,4268165,372.0
95,1,Tx,0.25344,91.86848,4267588,372.65
95,2,Rx,0.08548,92.04656,4265747,371.09
95,2,Tx,0.33692,92.04074,4268394,372.36
95,3,Rx,0.08548,91.31448,4264817,373.99
95,3,Tx,0.4204,91.42574,4267791,375.17
95,4,Rx,0.08548,93.72926,4266925,364.52
95,4,Tx,0.50388,93.7507,4269093,366.26
95,5,Rx,0.08548,92.14628,4267421,370.84
95,5,Tx,0.58736,92.16648,4268225,372.86
95,6,Rx,0.08548,91.6831,4267545,372.72
95,6,Tx,0.67084,91.67728,4267030,375.1
95,7,Rx,0.08548,91.96308,4268599,371.68
95,7,Tx,0.75432,91.95726,4269386,374.5
95,8,Rx,1.00776,92.03976,3795694,333.57
95,8,Tx,0.08648,93.37356,3805683,326.36
95,9,Rx,0.92428,91.61462,3785209,333.9
95,9,Tx,0.33692,93.64362,3795982,325.46
95,10,Rx,1.00776,92.12324,3779967,331.88
95,10,Tx,0.08648,93.72868,3788679,323.67
95,11,Rx,0.84948,93.65958,3796535,327.25
95,11,Tx,0.08648,93.73026,3787546,323.57
95,12,Rx,0.85072,93.05344,3801247,329.82
95,12,Tx,0.08648,92.27332,3798593,329.64
95,13,Rx,0.84824,93.7497,3786701,326.08
95,13,Tx,0.25344,93.55196,3793780,325.3
95,14,Rx,0.84576,91.8675,3793336,333.4
95,14,Tx,0.16996,93.64238,3800814,325.3
95,15,Rx,0.84948,93.30952,3790415,327.96
95,15,Tx,0.08648,93.54954,3795837,324.91
96,0,Rx,0.08548,77.5571,282137,29.13
96,0,Tx,0.08648,77.57854,286063,29.53
96,1,Rx,0.08548,77.29524,282261,29.25
96,1,Tx,0.08648,77.28942,285984,29.63
96,2,Rx,0.08548,77.3933,282199,29.2
96,2,Tx,0.16996,77.38748,285736,29.6
96,3,Rx,0.08548,73.9312,282075,30.56
96,3,Tx,0.25344,73.9524,285381,30.98
96,4,Rx,0.08548,82.70486,282013,27.31
96,4,Tx,0.25744,82.69904,285984,27.75
96,5,Rx,0.08548,80.15752,282137,28.19
96,5,Tx,0.4204,80.17896,285939,28.68
96,6,Rx,0.08548,80.06282,282137,28.22
96,6,Tx,0.34092,80.057,285860,28.69
96,7,Rx,0.08548,77.79758,282261,29.06
96,7,Tx,0.34092,77.79176,285984,29.54
96,8,Rx,0.25644,77.28718,289085,30.02
96,8,Tx,0.75432,77.52436,224699,23.42
96,9,Rx,0.50688,79.90884,232712,23.45
96,9,Tx,0.75432,82.70586,274372,26.78
96,10,Rx,0.25644,78.61072,269755,27.54
96,10,Tx,0.67084,82.4335,276394,27.04
96,11,Rx,0.33992,82.69806,188977,18.36
96,11,Tx,0.8378,80.06382,248509,25.09
96,12,Rx,0.33992,77.57754,264748,27.42
96,12,Tx,0.67084,78.34616,258083,26.58
96,13,Rx,0.25644,82.6958,286824,27.83
96,13,Tx,0.67084,77.29624,232444,24.27
96,14,Rx,0.33992,80.17796,220213,22.07
96,14,Tx,0.67084,77.70166,256759,26.67
96,15,Rx,0.4234,80.06722,245207,24.63
96,15,Tx,0.67084,80.15694,257983,25.97
97,0,Rx,0.08548,74.79,282137,30.21
97,0,Tx,0.16996,74.78418,285860,30.65
97,1,Rx,0.08548,77.99044,281765,28.93
97,1,Tx,0.25344,78.01188,286311,29.46
97,2,Rx,0.08548,79.39742,282137,28.46
97,2,Tx,0.25744,79.41886,286311,28.93
97,3,Rx,0.08548,74.953,281951,30.13
97,3,Tx,0.25744,74.97444,286373,30.66
97,4,Rx,0.08548,84.69358,282075,26.67
97,4,Tx,0.34092,84.71502,286187,27.14
97,5,Rx,0.08548,78.59838,282137,28.75
97,5,Tx,0.34092,78.59256,286108,29.25
97,6,Rx,0.08548,80.95736,281889,27.88
97,6,Tx,0.34092,80.9788,286497,28.42
97,7,Rx,0.08548,78.87734,282199,28.65
97,7,Tx,0.25744,78.87152,286170,29.12
97,8,Rx,0.4234,84.60328,232888,22.13
97,8,Tx,0.08648,77.12216,292730,30.4
97,9,Rx,0.33992,75.24458,226349,24.17
97,9,Tx,0.33692,84.693,179908,17.06
97,10,Rx,0.50688,78.86828,248531,25.37
97,10,Tx,0.08648,84.69458,224468,21.22
97,11,Rx,0.25644,84.71402,213778,20.25
97,11,Tx,0.08648,80.95678,272876,26.99
97,12,Rx,0.25644,80.86706,284517,28.24
97,12,Tx,0.16996,78.60312,267365,27.27
97,13,Rx,0.25644,80.70868,218103,21.69
97,13,Tx,0.08648,79.39842,280495,28.29
97,14,Rx,0.25644,79.14874,267256,27.1
97,14,Tx,0.16996,79.39684,264610,26.72
97,15,Rx,0.25644,77.33564,308951,32.07
97,15,Tx,0.25344,80.95836,245955,24.38
98,0,Rx,0.08548,75.85282,282013,29.78
98,0,Tx,0.16996,75.847,286294,30.26
98,1,Rx,0.08548,76.4116,281579,29.51
98,1,Tx,0.25344,76.40578,286604,30.11
98,2,Rx,0.08548,80.56974,282075,28.04
98,2,Tx,0.25744,80.59118,286373,28.52
98,3,Rx,0.08548,80.05698,281393,28.15
98,3,Tx,0.25744,80.07842,286683,28.73
98,4,Rx,0.08548,74.48644,282137,30.34
98,4,Tx,0.34092,74.52032,286311,30.88
98,5,Rx,0.08548,80.33566,281827,28.09
98,5,Tx,0.25744,80.32984,286356,28.61
98,6,Rx,0.08548,74.69472,282199,30.26
98,6,Tx,0.25744,74.76414,285629,30.67
98,7,Rx,0.08548,75.9363,282633,29.81
98,7,Tx,0.25744,75.93048,286046,30.24
98,8,Rx,0.25644,80.59018,260797,25.97
98,8,Tx,0.33692,80.57074,225283,22.46
98,9,Rx,0.25644,80.32886,233717,23.35
98,9,Tx,0.16996,80.06144,277976,27.84
98,10,Rx,0.25644,76.40254,220863,23.2
98,10,Tx,0.16996,80.33666,297045,29.64
98,11,Rx,0.4234,80.07742,283459,28.47
98,11,Tx,0.08648,80.05798,209978,21.01
98,12,Rx,0.25644,80.3266,285629,28.54
98,12,Tx,0.08648,79.1888,243135,24.59
98,13,Rx,0.25644,79.13486,259848,26.35
98,13,Tx,0.08648,77.09338,240599,25.0
98,14,Rx,0.4234,76.94058,201326,21.05
98,14,Tx,0.08648,79.64246,259071,26.05
98,15,Rx,0.25644,80.47944,255230,25.45
98,15,Tx,0.08648,80.56916,266615,26.5
99,0,Rx,0.08548,80.86478,281889,27.92
99,0,Tx,0.16996,80.85896,286356,28.39
99,1,Rx,0.08548,75.82768,281703,29.75
99,1,Tx,0.25344,76.04298,286001,30.19
99,2,Rx,0.08548,79.44148,281889,28.42
99,2,Tx,0.25744,79.43566,286108,28.91
99,3,Rx,0.08548,78.1059,281951,28.91
99,3,Tx,0.4204,78.10008,286542,29.51
99,4,Rx,0.08548,80.4834,282075,28.07
99,4,Tx,0.25744,80.50484,285877,28.5
99,5,Rx,0.08548,77.28228,282323,29.26
99,5,Tx,0.25744,77.30272,286187,29.72
99,6,Rx,0.08548,75.06696,281951,30.08
99,6,Tx,0.25744,75.06114,285860,30.57
99,7,Rx,0.08548,74.40492,282075,30.36
99,7,Tx,0.34092,74.42636,286063,30.89
99,8,Rx,0.4234,77.36768,211798,22.02
99,8,Tx,0.08648,77.28294,249834,25.89
99,9,Rx,0.50688,75.0006,241012,25.88
99,9,Tx,0.08648,80.48282,244731,24.35
99,10,Rx,0.33992,79.43468,263709,26.67
99,10,Tx,0.08648,80.4844,295611,29.41
99,11,Rx,0.25644,80.50384,295426,29.45
99,11,Tx,0.08648,80.59056,208991,20.77
99,12,Rx,0.25644,78.00946,268496,27.63
99,12,Tx,0.08648,80.86578,264860,26.23
99,13,Rx,0.4234,80.85572,224959,22.37
99,13,Tx,0.08648,78.1069,254726,26.12
99,14,Rx,0.25644,80.85798,249768,24.79
99,14,Tx,0.25344,77.17034,266792,27.75
99,15,Rx,0.25644,78.09684,244399,25.12
99,15,Tx,0.08648,77.98844,238350,24.48
100,0,Rx,0.08548,79.04818,281765,28.55
100,0,Tx,0.16996,79.06862,286497,29.05
100,1,Rx,0.08548,80.04886,281579,28.17
100,1,Tx,0.25344,80.0703,286001,28.67
100,2,Rx,0.08548,77.6877,282013,29.07
100,2,Tx,0.25744,77.70814,286373,29.58
100,3,Rx,0.08548,77.78462,281703,29.0
100,3,Tx,0.25744,77.80506,286373,29.54
100,4,Rx,0.08548,80.17148,281827,28.15
100,4,Tx,0.4244,80.16566,285798,28.67
100,5,Rx,0.08548,73.69706,282075,30.66
100,5,Tx,0.34092,73.7185,286311,31.22
100,6,Rx,0.08548,82.6909,281951,27.31
100,6,Tx,0.34092,82.71234,286125,27.79
100,7,Rx,0.08548,75.76074,282075,29.82
100,7,Tx,0.25744,75.78218,286125,30.31
100,8,Rx,0.25644,82.71134,246584,23.92
100,8,Tx,0.58736,79.90012,257192,25.94
100,9,Rx,0.25644,77.53594,257086,26.61
100,9,Tx,0.25344,78.60298,250560,25.58
100,10,Rx,0.59036,79.80018,244160,24.66
100,10,Tx,0.08648,79.04918,300182,30.41
100,11,Rx,0.25644,82.44222,263554,25.65
100,11,Tx,0.08648,82.6919,226749,21.96
100,12,Rx,0.25644,78.35488,192674,19.74
100,12,Tx,0.08648,77.57206,255521,26.38
100,13,Rx,0.33992,77.0118,247954,25.87
100,13,Tx,0.25344,82.69032,270973,26.3
100,14,Rx,0.25644,77.70714,308531,31.87
100,14,Tx,0.08648,80.17248,211654,21.14
100,15,Rx,0.33992,80.16242,239582,24.01
100,15,Tx,0.08648,79.89726,254267,25.49
101,0,Rx,0.08548,74.12228,282261,30.5
101,0,Tx,0.16996,74.11646,286542,31.0
101,1,Rx,0.08548,73.00178,281827,30.92
101,1,Tx,0.25344,72.99596,286046,31.46
101,2,Rx,0.08548,78.0044,282075,28.96
101,2,Tx,0.25744,77.99858,285984,29.43
101,3,Rx,0.08548,76.18914,281703,29.61
101,3,Tx,0.25744,76.21058,286063,30.13
101,4,Rx,0.08548,79.12996,282137,28.55
101,4,Tx,0.25744,79.1514,286001,29.0
101,5,Rx,0.08548,77.32916,281765,29.18
101,5,Tx,0.34092,77.32334,286418,29.76
101,6,Rx,0.08548,84.70754,282571,26.71
101,6,Tx,0.25744,84.70172,285860,27.08
101,7,Rx,0.08548,80.97132,282013,27.89
101,7,Tx,0.34092,80.9655,285798,28.36
101,8,Rx,0.59036,79.1504,237240,24.16
101,8,Tx,0.08648,76.00636,238268,25.11
101,9,Rx,0.25644,84.69848,274911,26.04
101,9,Tx,0.08648,84.43332,245029,23.24
101,10,Rx,0.25644,84.70074,246579,23.36
101,10,Tx,0.16996,84.43618,249449,23.68
101,11,Rx,0.25644,79.03966,271975,27.62
101,11,Tx,0.08648,84.70854,274788,25.98
101,12,Rx,0.25644,79.19752,236974,24.02
101,12,Tx,0.08648,80.6971,306453,30.41
101,13,Rx,0.25644,78.6147,264061,26.96
101,13,Tx,0.16996,80.69996,214257,21.28
101,14,Rx,0.33992,78.60486,224195,22.92
101,14,Tx,0.08648,78.58542,231131,23.56
101,15,Rx,0.33992,80.96452,243384,24.15
101,15,Tx,0.16996,77.33016,264854,27.46
102,0,Rx,0.08548,73.79764,282199,30.63
102,0,Tx,0.16996,73.79182,286046,31.08
102,1,Rx,0.08548,79.41138,281951,28.43
102,1,Tx,0.25344,79.40556,285612,28.87
102,2,Rx,0.08548,77.84242,281765,28.99
102,2,Tx,0.25744,77.8366,285798,29.47
102,3,Rx,0.08548,79.90272,281827,28.25
102,3,Tx,0.34092,79.92316,286125,28.76
102,4,Rx,0.08548,80.3217,282261,28.14
102,4,Tx,0.34092,80.34314,285939,28.59
102,5,Rx,0.08548,80.5837,282137,28.04
102,5,Tx,0.25744,80.57788,286108,28.5
102,6,Rx,0.08548,77.35364,281951,29.19
102,6,Tx,0.25744,77.37508,285815,29.65
102,7,Rx,0.08548,75.83886,281951,29.78
102,7,Tx,0.25744,75.8603,285567,30.22
102,8,Rx,0.25644,80.5769,266114,26.51
102,8,Tx,0.08648,80.5847,256724,25.51
102,9,Rx,0.85072,79.92216,236788,23.96
102,9,Tx,0.08648,80.3227,233069,23.24
102,10,Rx,0.25644,80.49056,246646,24.59
102,10,Tx,0.08648,80.49836,265626,26.43
102,11,Rx,0.33992,80.07302,265767,26.67
102,11,Tx,0.08648,80.07194,251652,25.17
102,12,Rx,0.25644,77.83336,245763,25.34
102,12,Tx,0.08648,80.32112,227161,22.65
102,13,Rx,0.25644,79.40458,241914,24.45
102,13,Tx,0.08648,80.22314,291260,29.08
102,14,Rx,0.25644,79.81242,253449,25.49
102,14,Tx,0.16996,80.226,273391,27.32
102,15,Rx,0.50688,80.57464,245254,24.5
102,15,Tx,0.16996,80.30948,225134,22.47
103,0,Rx,0.08548,74.9957,281703,30.08
103,0,Tx,0.16996,75.01714,285629,30.53
103,1,Rx,0.08548,77.36052,281703,29.16
103,1,Tx,0.25344,77.38196,286187,29.68
103,2,Rx,0.08548,78.00298,282075,28.96
103,2,Tx,0.33692,77.99716,286232,29.49
103,3,Rx,0.08548,74.76844,281703,30.18
103,3,Tx,0.4204,74.78988,286125,30.78
103,4,Rx,0.08548,80.85082,282013,27.93
103,4,Tx,0.50388,80.87226,286435,28.51
103,5,Rx,0.08548,77.47076,282013,29.15
103,5,Tx,0.58736,77.4912,286249,29.78
103,6,Rx,0.08548,74.56114,281765,30.27
103,6,Tx,0.67084,74.65678,286063,30.93
103,7,Rx,0.08548,74.69846,282137,30.25
103,7,Tx,0.75432,74.7199,286125,30.95
103,8,Rx,0.92428,77.45104,254584,26.61
103,8,Tx,0.08648,77.47176,254657,26.33
103,9,Rx,0.84576,76.1382,221643,23.55
103,9,Tx,0.4204,77.47018,263325,27.34
103,10,Rx,0.93172,79.17884,222208,22.72
103,10,Tx,0.16996,79.42852,222913,22.5
103,11,Rx,1.00776,80.76052,259602,26.04
103,11,Tx,0.08648,77.43002,237062,24.52
103,12,Rx,1.00776,80.87126,322805,32.34
103,12,Tx,0.08648,78.00398,303578,31.17
103,13,Rx,0.93048,78.11238,235145,24.37
103,13,Tx,0.08648,80.85024,214516,21.25
103,14,Rx,0.85072,77.4902,273247,28.52
103,14,Tx,0.08648,80.85182,255062,25.26
103,15,Rx,1.00776,77.99392,226781,23.57
103,15,Tx,0.33692,78.09136,280285,28.84
128,0,Rx,0.75532,92.21316,3790265,331.54
128,0,Tx,0.17196,91.95606,3787553,330.13
128,1,Rx,0.75532,92.21508,3779827,330.62
128,1,Tx,0.33892,92.00684,3802244,331.83
128,2,Rx,0.4214,91.94108,3787463,331.07
128,2,Tx,0.17196,91.63776,3786188,331.16
128,3,Rx,0.17096,91.47418,3796538,332.65
128,3,Tx,0.33892,92.04928,3797944,331.3
128,4,Rx,0.17096,91.69106,3788686,331.18
128,4,Tx,0.25544,92.91352,3804043,328.44
128,5,Rx,0.25444,91.45824,3795428,332.92
128,5,Tx,0.17196,92.27746,3796091,329.72
128,6,Rx,0.25444,93.69404,3797045,325.09
128,6,Tx,0.25544,93.5967,3800154,325.7
128,7,Rx,0.17096,93.52584,3798354,325.5
128,7,Tx,0.17196,93.5113,3793730,325.16
128,8,Rx,0.17096,92.11782,3793308,330.04
128,8,Tx,0.25544,92.21608,3789886,329.7
128,9,Rx,0.25444,92.04828,3787628,330.1
128,9,Tx,0.17196,92.21416,3805118,330.73
128,10,Rx,0.17096,91.61934,3790531,331.6
128,10,Tx,0.25544,91.45924,3805751,333.82
128,11,Rx,0.25444,91.63676,3792711,332.03
128,11,Tx,0.17196,91.94208,3786245,330.06
128,12,Rx,0.25444,92.37212,3786432,328.83
128,12,Tx,0.17196,91.76734,3791074,331.11
128,13,Rx,0.17096,92.28424,3794926,329.59
128,13,Tx,0.50588,91.69206,3788272,332.35
128,14,Rx,0.4214,93.5957,3787565,325.2
128,14,Tx,1.00676,93.52684,3787298,327.48
128,15,Rx,0.17096,93.5103,3786370,324.53
128,15,Tx,0.92328,93.69504,3797330,327.46
129,0,Rx,1.00576,92.40554,3793471,332.03
129,0,Tx,0.17196,92.30784,3791688,329.23
129,1,Rx,0.8388,91.77718,3790316,333.44
129,1,Tx,0.33892,92.30468,3792782,329.93
129,2,Rx,0.25444,91.67722,3796240,332.19
129,2,Tx,0.17196,91.69152,3790178,331.31
129,3,Rx,0.17096,91.94896,3793794,330.69
129,3,Tx,0.25544,92.0512,3788866,330.2
129,4,Rx,0.17096,91.52038,3777252,330.8
129,4,Tx,0.25544,91.67652,3792139,331.84
129,5,Rx,0.25444,91.55074,3789852,332.09
129,5,Tx,0.17196,92.19116,3790027,329.5
129,6,Rx,0.17096,93.60932,3794273,324.86
129,6,Tx,0.17196,93.6795,3787771,324.06
129,7,Rx,0.17096,92.10346,3787019,329.55
129,7,Tx,0.25544,93.68142,3791902,324.7
129,8,Rx,0.17096,92.30368,3790242,329.11
129,8,Tx,0.25544,91.94996,3782181,329.98
129,9,Rx,0.17096,92.30684,3792604,329.31
129,9,Tx,0.17196,92.40654,3800621,329.65
129,10,Rx,0.25444,91.48972,3786985,332.06
129,10,Tx,0.25544,91.67822,3794393,332.03
129,11,Rx,0.17096,91.54118,3791933,332.01
129,11,Tx,0.17196,91.85138,3790297,330.74
129,12,Rx,0.17096,91.93566,3779754,329.52
129,12,Tx,0.17196,91.52138,3803779,333.12
129,13,Rx,0.25444,92.19016,3782537,329.15
129,13,Tx,0.17196,91.55174,3793509,332.11
129,14,Rx,0.17096,93.6785,3790924,324.33
129,14,Tx,0.92948,93.61032,3798802,327.9
129,15,Rx,0.17096,93.68042,3790603,324.3
129,15,Tx,0.8398,92.09162,3804725,333.56
130,0,Rx,0.75532,91.20522,3785699,334.83
130,0,Tx,0.17196,91.04968,3790263,333.66
130,1,Rx,0.8388,91.91334,3782454,332.25
130,1,Tx,0.50588,92.06658,3794647,331.55
130,2,Rx,0.92228,91.85782,3790648,333.48
130,2,Tx,0.17196,91.96112,3795978,330.84
130,3,Rx,0.17096,91.94332,3800291,331.28
130,3,Tx,0.25544,91.7005,3790303,331.59
130,4,Rx,0.17096,90.9821,3788749,333.77
130,4,Tx,0.17196,91.17708,3787828,332.98
130,5,Rx,0.17096,91.24686,3786973,332.64
130,5,Tx,0.25544,92.01836,3782061,329.72
130,6,Rx,0.17096,93.53986,3778447,323.74
130,6,Tx,0.4224,92.02388,3790865,331.07
130,7,Rx,0.25444,93.1132,3791786,326.67
130,7,Tx,0.17196,93.18462,3782260,325.31
130,8,Rx,0.17096,91.36522,3777567,331.39
130,8,Tx,0.25544,91.77026,3798125,332.02
130,9,Rx,0.17096,92.06558,3787097,329.69
130,9,Tx,0.17196,91.91434,3790916,330.57
130,10,Rx,0.33792,91.93206,3789538,330.99
130,10,Tx,0.17196,91.77374,3783729,330.45
130,11,Rx,0.17096,91.65672,3775307,330.13
130,11,Tx,0.17196,91.85882,3796462,331.25
130,12,Rx,0.17096,92.01736,3785563,329.73
130,12,Tx,0.25544,92.11832,3789069,329.98
130,13,Rx,0.17096,91.96012,3789813,330.31
130,13,Tx,0.17196,92.02582,3788357,329.95
130,14,Rx,0.25444,93.1843,3788242,326.12
130,14,Tx,0.92452,92.2071,3797399,332.8
130,15,Rx,0.17096,93.18238,3782764,325.36
130,15,Tx,0.846,93.54086,3788560,326.97
131,0,Rx,0.75532,92.407,3783287,330.23
131,0,Tx,0.17196,92.399,3791688,328.9
131,1,Rx,0.8388,92.0594,3780210,331.52
131,1,Tx,0.25544,92.12032,3790122,330.06
131,2,Rx,0.17096,92.13644,3789189,329.62
131,2,Tx,0.25544,92.1312,3800696,330.94
131,3,Rx,0.17096,91.94648,3793804,330.7
131,3,Tx,0.17196,92.12962,3785122,329.29
131,4,Rx,0.17096,92.03098,3800229,330.96
131,4,Tx,0.33892,92.58628,3779903,327.81
131,5,Rx,0.25444,91.67464,3788534,331.53
131,5,Tx,0.50588,91.41022,3808963,335.21
131,6,Rx,0.33792,93.19692,3792345,326.72
131,6,Tx,0.33892,93.61386,3806207,326.45
131,7,Rx,0.33792,92.20802,3785704,329.66
131,7,Tx,0.17196,93.6133,3802821,325.58
131,8,Rx,0.17096,92.398,3786675,328.47
131,8,Tx,0.17196,92.408,3799788,329.57
131,9,Rx,0.33792,92.19088,3791724,330.24
131,9,Tx,0.17196,92.13744,3779745,328.8
131,10,Rx,0.17096,92.0464,3801994,331.06
131,10,Tx,0.33892,91.93574,3797183,331.64
131,11,Rx,0.17096,91.1795,3801392,334.16
131,11,Tx,0.17196,91.91944,3796637,331.05
131,12,Rx,0.33792,92.02074,3788022,330.53
131,12,Tx,0.17196,92.03198,3795369,330.54
131,13,Rx,0.17096,91.83956,3789945,330.75
131,13,Tx,0.33892,91.94748,3797950,331.67
131,14,Rx,0.17096,93.61072,3792588,324.71
131,14,Tx,0.92948,93.19792,3792433,328.82
131,15,Rx,0.58836,93.61286,3788517,325.81
131,15,Tx,1.01172,92.20902,3795256,332.93
132,0,Rx,0.92228,91.43952,3785807,334.59
132,0,Tx,0.25544,92.22622,3793717,329.99
132,1,Rx,0.75532,92.2116,3785237,331.11
132,1,Tx,0.25544,92.07482,3792473,330.43
132,2,Rx,0.25444,91.83076,3793787,331.42
132,2,Tx,0.25544,92.0304,3787901,330.19
132,3,Rx,0.25444,91.92508,3798680,331.51
132,3,Tx,0.17196,92.37902,3793504,329.13
132,4,Rx,0.25444,91.78748,3788574,331.12
132,4,Tx,0.17196,91.82004,3790736,330.89
132,5,Rx,0.17096,91.45848,3779027,331.18
132,5,Tx,0.17196,91.815,3805587,332.21
132,6,Rx,0.17096,92.38298,3782465,328.15
132,6,Tx,0.25544,92.87478,3780541,326.54
132,7,Rx,0.17096,92.10138,3790112,329.82
132,7,Tx,0.33892,93.1442,3793216,326.98
132,8,Rx,0.25444,92.37802,3779494,328.21
132,8,Tx,0.25544,92.2126,3798306,330.44
132,9,Rx,0.33792,92.0294,3780583,329.85
132,9,Tx,0.17196,91.85792,3786232,330.37
132,10,Rx,0.17096,92.07382,3790817,329.98
132,10,Tx,0.33892,91.72462,3789688,331.75
132,11,Rx,0.17096,92.07064,3792029,330.1
132,11,Tx,0.17196,91.81712,3790201,330.86
132,12,Rx,0.17096,91.81904,3792081,331.01
132,12,Tx,0.4224,91.95846,3792776,331.48
132,13,Rx,0.17096,91.77194,3789120,330.92
132,13,Tx,0.17196,91.78848,3798739,331.71
132,14,Rx,0.33792,92.87378,3805037,328.96
132,14,Tx,0.84724,91.83728,3790099,333.23
132,15,Rx,0.17096,93.1432,3792407,326.33
132,15,Tx,0.93048,92.38398,3807408,333.06
133,0,Rx,0.8388,91.92754,3798545,333.61
133,0,Tx,0.33892,92.46814,3791807,329.26
133,1,Rx,0.75532,92.48076,3780120,329.69
133,1,Tx,0.17196,92.08224,3805232,331.21
133,2,Rx,0.17096,92.01644,3784748,329.66
133,2,Tx,0.25544,92.29148,3794828,329.86
133,3,Rx,0.33792,92.08336,3786697,330.19
133,3,Tx,0.17196,91.32896,3794084,332.97
133,4,Rx,0.17096,91.55966,3781134,330.99
133,4,Tx,0.17196,91.56222,3780557,330.94
133,5,Rx,0.17096,91.82764,3797863,331.49
133,5,Tx,0.17196,91.49264,3793227,332.3
133,6,Rx,0.17096,93.07334,3777048,325.25
133,6,Tx,0.17196,93.14228,3800080,326.99
133,7,Rx,0.17096,93.15682,3796697,326.65
133,7,Tx,0.17196,93.06072,3810343,328.16
133,8,Rx,0.17096,92.28924,3793939,329.48
133,8,Tx,0.33892,91.82398,3787816,331.23
133,9,Rx,0.17096,92.46714,3796517,329.07
133,9,Tx,0.17196,92.48176,3786109,328.12
133,10,Rx,0.17096,92.06782,3792356,330.14
133,10,Tx,0.17196,91.99716,3795881,330.7
133,11,Rx,0.50488,92.08124,3776066,329.87
133,11,Tx,0.75632,92.08436,3791475,332.12
133,12,Rx,0.17096,92.03918,3792824,330.28
133,12,Tx,0.25544,91.74736,3781132,330.62
133,13,Rx,0.17096,91.64452,3786550,331.16
133,13,Tx,0.17196,91.61732,3792957,331.82
133,14,Rx,0.17096,93.14128,3785440,325.73
133,14,Tx,0.84352,93.15782,3787733,328.25
133,15,Rx,0.17096,93.05972,3790354,326.44
133,15,Tx,0.84848,93.07434,3789418,328.71
134,0,Rx,0.75532,91.6882,3782763,332.8
134,0,Tx,0.4224,92.20888,3801597,331.34
134,1,Rx,0.75532,91.95104,3799430,333.3
134,1,Tx,0.17196,91.9306,3787966,330.25
134,2,Rx,0.17096,91.7648,3789438,330.98
134,2,Tx,0.17196,91.93358,3787483,330.2
134,3,Rx,0.33792,91.92606,3790338,331.08
134,3,Tx,0.33892,91.3178,3797466,333.92
134,4,Rx,0.17096,91.6694,3784893,330.93
134,4,Tx,0.25544,93.64686,3785433,324.26
134,5,Rx,0.17096,92.03994,3791206,330.14
134,5,Tx,0.17196,92.0254,3792342,330.3
134,6,Rx,0.4214,92.03618,3780402,330.11
134,6,Tx,0.17196,91.87166,3785720,330.27
134,7,Rx,0.17096,91.9527,3790338,330.38
134,7,Tx,0.67284,93.5512,3797899,327.13
134,8,Rx,0.33792,91.99014,3795045,331.26
134,8,Tx,0.17196,91.95204,3793757,330.68
134,9,Rx,0.17096,92.20788,3786302,329.11
134,9,Tx,0.50588,91.76856,3800751,333.17
134,10,Rx,0.17096,91.93134,3795056,330.87
134,10,Tx,0.84476,91.76256,3789581,333.45
134,11,Rx,0.33792,91.3168,3792057,333.45
134,11,Tx,0.17196,91.92706,3786537,330.14
134,12,Rx,0.17096,91.86524,3780543,329.84
134,12,Tx,0.17196,92.04094,3809679,331.75
134,13,Rx,0.25444,92.0244,3785947,330.04
134,13,Tx,0.25544,91.69608,3793621,331.9
134,14,Rx,0.17096,93.3758,3801571,326.3
134,14,Tx,0.92328,92.03718,3799789,333.63
134,15,Rx,0.4214,93.64586,3791870,325.4
134,15,Tx,0.8398,91.61204,3789304,333.96
135,0,Rx,0.75532,92.19492,3797869,332.27
135,0,Tx,0.67284,91.96758,3795002,332.55
135,1,Rx,0.75532,91.51422,3783513,333.5
135,1,Tx,0.17196,91.9361,3787801,330.22
135,2,Rx,0.17096,91.9158,3783930,329.95
135,2,Tx,0.17196,91.6704,3787907,331.19
135,3,Rx,0.17096,91.76856,3778445,330.0
135,3,Tx,0.25544,91.83114,3790003,331.09
135,4,Rx,0.17096,91.8782,3794622,331.02
135,4,Tx,0.50588,92.2285,3797702,331.23
135,5,Rx,1.00576,92.22802,3789233,332.31
135,5,Tx,0.17196,92.2235,3786425,329.07
135,6,Rx,0.17096,92.11774,3794324,330.13
135,6,Tx,0.33892,93.73384,3798441,325.37
135,7,Rx,0.17096,93.65634,3790704,324.39
135,7,Tx,0.17196,93.73192,3798458,324.79
135,8,Rx,0.17096,91.93476,3798269,331.13
135,8,Tx,0.17196,91.76956,3793442,331.31
135,9,Rx,0.33792,91.96658,3781958,330.2
135,9,Tx,0.17196,92.19558,3791541,329.61
135,10,Rx,0.17096,91.58592,3781947,330.97
135,10,Tx,0.25544,91.9168,3804646,332.06
135,11,Rx,0.17096,91.6694,3796612,331.95
135,11,Tx,0.17196,91.86024,3788894,330.59
135,12,Rx,0.17096,91.84888,3784042,330.2
135,12,Tx,0.17196,92.22902,3783652,328.81
135,13,Rx,0.17096,92.2275,3792378,329.57
