taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
208,6,0,1118482,URMA_WRITE,7,0ns,208,128.0,46.55272,69.8293,46.55372,69.83578,384.4145
209,6,1,1118481,URMA_WRITE,7,0ns,209,129.0,46.55272,69.8295,46.55372,69.83598,384.4109
210,10,9,1118481,URMA_WRITE,7,0ns,210,130.0,46.01606,68.83978,46.01706,68.84302,392.0416
211,10,6,1118481,URMA_WRITE,7,0ns,211,131.0,46.55232,69.8291,46.55332,69.83558,384.4109
212,10,7,1118481,URMA_WRITE,7,0ns,212,132.0,46.55272,69.8295,46.55372,69.83598,384.4109
213,10,4,1118481,URMA_WRITE,7,0ns,213,133.0,46.55274,69.8293,46.55374,69.83578,384.4145
214,10,5,1118481,URMA_WRITE,7,0ns,214,134.0,46.55272,69.8293,46.55372,69.83578,384.4142
215,14,13,1118481,URMA_WRITE,7,0ns,215,135.0,46.01606,68.83978,46.01706,68.84302,392.0416
216,14,10,1118481,URMA_WRITE,7,0ns,216,136.0,46.55232,69.8293,46.55332,69.83558,384.4076
217,14,11,1118481,URMA_WRITE,7,0ns,217,137.0,46.55272,69.8293,46.55372,69.83578,384.4142
218,14,8,1118481,URMA_WRITE,7,0ns,218,138.0,46.55272,69.8293,46.55372,69.83578,384.4142
219,14,9,1118481,URMA_WRITE,7,0ns,219,139.0,46.55272,69.8297,46.55372,69.83598,384.4076
220,3,2,1118481,URMA_WRITE,7,0ns,220,140.0,46.01666,68.84038,46.01766,68.84362,392.0416
221,3,13,1118481,URMA_WRITE,7,0ns,221,141.0,46.55272,69.8293,46.55372,69.83578,384.4142
222,3,14,1118481,URMA_WRITE,7,0ns,222,142.0,46.55272,69.8293,46.55372,69.83578,384.4142
223,3,15,1118481,URMA_WRITE,7,0ns,223,143.0,46.55232,69.8293,46.55332,69.83578,384.4076
224,3,12,1118481,URMA_WRITE,7,0ns,224,144.0,46.55272,69.8293,46.55372,69.83578,384.4142
