taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
2115,4,14,132104,URMA_WRITE,7,0ns,2115,67.0,2.74124,41.78588,0.0,0.0,27.0673
2116,4,121,132104,URMA_WRITE,7,0ns,2116,68.0,2.74124,104.07224,0.0,0.0,10.4295
2117,4,15,132104,URMA_WRITE,7,0ns,2117,69.0,2.74124,35.5011,0.0,0.0,32.26
2118,4,120,132104,URMA_WRITE,7,0ns,2118,70.0,2.74124,77.22508,0.0,0.0,14.1887
2119,4,16,132104,URMA_WRITE,7,0ns,2119,71.0,33.9881,82.00702,0.0,0.0,22.0087
2120,4,119,132104,URMA_WRITE,7,0ns,2120,72.0,73.17024,190.60998,0.0,0.0,8.9989
2121,4,17,132104,URMA_WRITE,7,0ns,2121,73.0,36.92376,51.27688,0.0,0.0,73.6308
2122,4,118,132104,URMA_WRITE,7,0ns,2122,74.0,88.39806,200.15872,0.0,0.0,9.4562
2123,4,18,132104,URMA_WRITE,7,0ns,2123,75.0,33.00958,43.2422,0.0,0.0,103.2807
2124,4,117,132104,URMA_WRITE,7,0ns,2124,76.0,61.60654,148.35678,0.0,0.0,12.1825
2125,4,19,132104,URMA_WRITE,7,0ns,2125,77.0,35.49828,48.66854,0.0,0.0,80.2438
2126,4,116,132104,URMA_WRITE,7,0ns,2126,78.0,63.32408,155.23068,0.0,0.0,11.499
2127,4,20,132104,URMA_WRITE,7,0ns,2127,79.0,33.45434,69.9872,0.0,0.0,28.9283
2128,5,124,132104,URMA_WRITE,7,0ns,2128,80.0,2.74124,99.60968,0.0,0.0,10.91
2129,5,14,132104,URMA_WRITE,7,0ns,2129,81.0,2.74124,35.72488,0.0,0.0,32.0411
2130,5,123,132104,URMA_WRITE,7,0ns,2130,82.0,2.74124,84.97264,0.0,0.0,12.8519
2131,5,15,132104,URMA_WRITE,7,0ns,2131,83.0,2.74124,36.49486,0.0,0.0,31.3102
2132,5,122,132104,URMA_WRITE,7,0ns,2132,84.0,2.74124,81.19624,0.0,0.0,13.4705
2133,5,16,132104,URMA_WRITE,7,0ns,2133,85.0,35.21992,55.21168,0.0,0.0,52.8634
2134,5,121,132104,URMA_WRITE,7,0ns,2134,86.0,2.74124,68.1688,0.0,0.0,16.1527
2135,5,17,132104,URMA_WRITE,7,0ns,2135,87.0,35.9725,54.06192,0.0,0.0,58.4227
2136,5,120,132104,URMA_WRITE,7,0ns,2136,88.0,2.74122,65.7131,0.0,0.0,16.7826
2137,5,18,132104,URMA_WRITE,7,0ns,2137,89.0,36.39336,68.17038,0.0,0.0,33.2577
2138,5,119,132104,URMA_WRITE,7,0ns,2138,90.0,58.87042,152.95756,0.0,0.0,11.2325
2139,5,19,132104,URMA_WRITE,7,0ns,2139,91.0,43.57454,55.4393,0.0,0.0,89.0732
2140,5,118,132104,URMA_WRITE,7,0ns,2140,92.0,86.80976,206.1793,0.0,0.0,8.8534
2141,5,20,132104,URMA_WRITE,7,0ns,2141,93.0,32.56804,66.30922,0.0,0.0,31.3217
2142,5,117,132104,URMA_WRITE,7,0ns,2142,94.0,69.63602,168.5083,0.0,0.0,10.6889
2143,5,21,132104,URMA_WRITE,7,0ns,2143,95.0,38.01654,73.69356,0.0,0.0,29.6222
2144,6,125,132104,URMA_WRITE,7,0ns,2144,96.0,2.74124,104.88614,0.0,0.0,10.3464
2145,6,15,132104,URMA_WRITE,7,0ns,2145,97.0,2.74124,37.3862,0.0,0.0,30.5046
2146,6,124,132104,URMA_WRITE,7,0ns,2146,98.0,2.74124,108.75338,0.0,0.0,9.969
2147,6,16,132104,URMA_WRITE,7,0ns,2147,99.0,32.13238,56.08132,0.0,0.0,44.1286
2148,6,123,132104,URMA_WRITE,7,0ns,2148,100.0,2.74124,108.02468,0.0,0.0,10.038
2149,6,17,132104,URMA_WRITE,7,0ns,2149,101.0,33.39302,63.5282,0.0,0.0,35.0697
2150,6,122,132104,URMA_WRITE,7,0ns,2150,102.0,2.74124,77.543,0.0,0.0,14.1284
2151,6,18,132104,URMA_WRITE,7,0ns,2151,103.0,34.5667,59.74474,0.0,0.0,41.9744
2152,6,121,132104,URMA_WRITE,7,0ns,2152,104.0,2.74122,104.72054,0.0,0.0,10.3632
2153,6,19,132104,URMA_WRITE,7,0ns,2153,105.0,44.0509,76.53346,0.0,0.0,32.5354
2154,6,120,132104,URMA_WRITE,7,0ns,2154,106.0,2.74122,105.3076,0.0,0.0,10.3039
2155,6,20,132104,URMA_WRITE,7,0ns,2155,107.0,38.22358,71.58628,0.0,0.0,31.6771
2156,6,119,132104,URMA_WRITE,7,0ns,2156,108.0,102.7846,202.90556,0.0,0.0,10.5556
2157,6,21,132104,URMA_WRITE,7,0ns,2157,109.0,37.88568,50.0911,0.0,0.0,86.5871
2158,6,118,132104,URMA_WRITE,7,0ns,2158,110.0,71.92426,170.35646,0.0,0.0,10.7366
2159,6,22,132104,URMA_WRITE,7,0ns,2159,111.0,36.08208,44.88942,0.0,0.0,119.9945
2160,7,126,132104,URMA_WRITE,7,0ns,2160,112.0,2.74124,77.07332,0.0,0.0,14.2177
2161,7,16,132104,URMA_WRITE,7,0ns,2161,113.0,36.38726,68.33798,0.0,0.0,33.0769
2162,7,125,132104,URMA_WRITE,7,0ns,2162,114.0,2.74124,73.5387,0.0,0.0,14.9275
2163,7,17,132104,URMA_WRITE,7,0ns,2163,115.0,34.42796,72.20274,0.0,0.0,27.9772
2164,7,124,132104,URMA_WRITE,7,0ns,2164,116.0,2.74124,81.85652,0.0,0.0,13.3581
2165,7,18,132104,URMA_WRITE,7,0ns,2165,117.0,34.43282,67.34326,0.0,0.0,32.1124
2166,7,123,132104,URMA_WRITE,7,0ns,2166,118.0,2.74124,101.70614,0.0,0.0,10.6789
2167,7,19,132104,URMA_WRITE,7,0ns,2167,119.0,37.1627,73.45934,0.0,0.0,29.1165
2168,7,122,132104,URMA_WRITE,7,0ns,2168,120.0,2.74122,77.82622,0.0,0.0,14.0751
2169,7,20,132104,URMA_WRITE,7,0ns,2169,121.0,38.77522,76.05972,0.0,0.0,28.3451
2170,7,121,132104,URMA_WRITE,7,0ns,2170,122.0,2.74122,74.54452,0.0,0.0,14.7184
2171,7,21,132104,URMA_WRITE,7,0ns,2171,123.0,34.66644,66.1627,0.0,0.0,33.5542
2172,7,120,132104,URMA_WRITE,7,0ns,2172,124.0,2.74122,102.46434,0.0,0.0,10.5977
2173,7,22,132104,URMA_WRITE,7,0ns,2173,125.0,39.51028,69.59294,0.0,0.0,35.1309
2174,7,119,132104,URMA_WRITE,7,0ns,2174,126.0,98.60588,193.46042,0.0,0.0,11.1416
2175,7,23,132104,URMA_WRITE,7,0ns,2175,127.0,37.75246,72.20432,0.0,0.0,30.6756
2176,8,127,132104,URMA_WRITE,7,0ns,2176,128.0,32.26984,167.43892,0.0,0.0,7.8186
2177,8,17,132104,URMA_WRITE,7,0ns,2177,129.0,2.74124,23.80248,0.0,0.0,50.179
2178,8,126,132104,URMA_WRITE,7,0ns,2178,130.0,31.11086,156.00402,0.0,0.0,8.4619
2179,8,18,132104,URMA_WRITE,7,0ns,2179,131.0,2.74124,27.71594,0.0,0.0,42.3161
2180,8,125,132104,URMA_WRITE,7,0ns,2180,132.0,33.52068,154.04844,0.0,0.0,8.7684
2181,8,19,132104,URMA_WRITE,7,0ns,2181,133.0,2.74124,26.1838,0.0,0.0,45.0818
2182,8,124,132104,URMA_WRITE,7,0ns,2182,134.0,32.56308,162.27892,0.0,0.0,8.1473
2183,8,20,132104,URMA_WRITE,7,0ns,2183,135.0,2.74124,24.73126,0.0,0.0,48.0596
2184,8,123,132104,URMA_WRITE,7,0ns,2184,136.0,31.21748,157.34466,0.0,0.0,8.3791
2185,8,21,132104,URMA_WRITE,7,0ns,2185,137.0,2.74122,27.25674,0.0,0.0,43.1087
2186,8,122,132104,URMA_WRITE,7,0ns,2186,138.0,32.88658,162.28428,0.0,0.0,8.1673
2187,8,22,132104,URMA_WRITE,7,0ns,2187,139.0,2.74122,30.51996,0.0,0.0,38.0446
2188,8,121,132104,URMA_WRITE,7,0ns,2188,140.0,31.30096,147.33458,0.0,0.0,9.108
2189,8,23,132104,URMA_WRITE,7,0ns,2189,141.0,2.74122,29.68902,0.0,0.0,39.2177
2190,8,120,132104,URMA_WRITE,7,0ns,2190,142.0,32.70692,161.10248,0.0,0.0,8.2311
2191,8,24,132104,URMA_WRITE,7,0ns,2191,143.0,23.1137,40.38458,0.0,0.0,61.1916
2192,9,0,132104,URMA_WRITE,7,0ns,2192,144.0,2.74124,33.1383,0.0,0.0,34.7676
2193,9,18,132104,URMA_WRITE,7,0ns,2193,145.0,2.74124,26.7329,0.0,0.0,44.05
2194,9,127,132104,URMA_WRITE,7,0ns,2194,146.0,33.29742,166.34432,0.0,0.0,7.9433
2195,9,19,132104,URMA_WRITE,7,0ns,2195,147.0,2.74124,29.27504,0.0,0.0,39.8297
2196,9,126,132104,URMA_WRITE,7,0ns,2196,148.0,32.37,159.52856,0.0,0.0,8.3111
2197,9,20,132104,URMA_WRITE,7,0ns,2197,149.0,2.74124,27.5798,0.0,0.0,42.548
2198,9,125,132104,URMA_WRITE,7,0ns,2198,150.0,33.30024,165.65652,0.0,0.0,7.9848
2199,9,21,132104,URMA_WRITE,7,0ns,2199,151.0,2.74124,26.50204,0.0,0.0,44.478
2200,9,124,132104,URMA_WRITE,7,0ns,2200,152.0,33.76906,165.22682,0.0,0.0,8.0393
2201,9,22,132104,URMA_WRITE,7,0ns,2201,153.0,2.74122,28.51718,0.0,0.0,41.0007
2202,9,123,132104,URMA_WRITE,7,0ns,2202,154.0,33.0243,161.0409,0.0,0.0,8.2554
2203,9,23,132104,URMA_WRITE,7,0ns,2203,155.0,2.74122,27.26878,0.0,0.0,43.0875
2204,9,122,132104,URMA_WRITE,7,0ns,2204,156.0,33.14604,160.7054,0.0,0.0,8.285
2205,9,24,132104,URMA_WRITE,7,0ns,2205,157.0,22.84814,36.50986,0.0,0.0,77.3572
2206,9,121,132104,URMA_WRITE,7,0ns,2206,158.0,29.27346,65.99174,0.0,0.0,28.7822
2207,9,25,132104,URMA_WRITE,7,0ns,2207,159.0,24.72314,43.00926,0.0,0.0,57.7942
2208,10,1,132104,URMA_WRITE,7,0ns,2208,160.0,2.74124,32.3321,0.0,0.0,35.7148
2209,10,19,132104,URMA_WRITE,7,0ns,2209,161.0,2.74124,28.60346,0.0,0.0,40.8639
2210,10,0,132104,URMA_WRITE,7,0ns,2210,162.0,2.74124,31.97772,0.0,0.0,36.1477
2211,10,20,132104,URMA_WRITE,7,0ns,2211,163.0,2.74124,27.64992,0.0,0.0,42.4283
2212,10,127,132104,URMA_WRITE,7,0ns,2212,164.0,33.2127,161.29448,0.0,0.0,8.2512
2213,10,21,132104,URMA_WRITE,7,0ns,2213,165.0,2.74124,28.60188,0.0,0.0,40.8664
2214,10,126,132104,URMA_WRITE,7,0ns,2214,166.0,32.76236,162.56304,0.0,0.0,8.142
2215,10,22,132104,URMA_WRITE,7,0ns,2215,167.0,2.74124,27.65274,0.0,0.0,42.4235
2216,10,125,132104,URMA_WRITE,7,0ns,2216,168.0,33.38998,163.75442,0.0,0.0,8.1068
2217,10,23,132104,URMA_WRITE,7,0ns,2217,169.0,2.74122,23.9637,0.0,0.0,49.7978
2218,10,124,132104,URMA_WRITE,7,0ns,2218,170.0,32.16514,157.43536,0.0,0.0,8.4364
2219,10,24,132104,URMA_WRITE,7,0ns,2219,171.0,23.63092,44.0146,0.0,0.0,51.847
2220,10,123,132104,URMA_WRITE,7,0ns,2220,172.0,32.83986,153.62326,0.0,0.0,8.7498
2221,10,25,132104,URMA_WRITE,7,0ns,2221,173.0,23.79752,41.83232,0.0,0.0,58.5996
2222,10,122,132104,URMA_WRITE,7,0ns,2222,174.0,33.06256,163.3236,0.0,0.0,8.1132
2223,10,26,132104,URMA_WRITE,7,0ns,2223,175.0,25.32002,44.26012,0.0,0.0,55.7986
2224,11,2,132104,URMA_WRITE,7,0ns,2224,176.0,2.74124,33.44026,0.0,0.0,34.4256
2225,11,20,132104,URMA_WRITE,7,0ns,2225,177.0,2.74124,27.71118,0.0,0.0,42.3242
2226,11,1,132104,URMA_WRITE,7,0ns,2226,178.0,2.74124,32.8633,0.0,0.0,35.085
2227,11,21,132104,URMA_WRITE,7,0ns,2227,179.0,2.74124,25.04786,0.0,0.0,47.3775
2228,11,0,132104,URMA_WRITE,7,0ns,2228,180.0,2.74124,32.89594,0.0,0.0,35.047
2229,11,22,132104,URMA_WRITE,7,0ns,2229,181.0,2.74124,28.22108,0.0,0.0,41.4772
2230,11,127,132104,URMA_WRITE,7,0ns,2230,182.0,33.01602,161.41362,0.0,0.0,8.2309
2231,11,23,132104,URMA_WRITE,7,0ns,2231,183.0,2.74124,30.64886,0.0,0.0,37.8689
2232,11,126,132104,URMA_WRITE,7,0ns,2232,184.0,34.50532,162.88678,0.0,0.0,8.232
2233,11,24,132104,URMA_WRITE,7,0ns,2233,185.0,22.97514,42.152,0.0,0.0,55.1098
2234,11,125,132104,URMA_WRITE,7,0ns,2234,186.0,34.20204,164.60714,0.0,0.0,8.1042
2235,11,25,132104,URMA_WRITE,7,0ns,2235,187.0,25.18312,44.26412,0.0,0.0,55.3866
2236,11,124,132104,URMA_WRITE,7,0ns,2236,188.0,32.69352,160.14518,0.0,0.0,8.292
2237,11,26,132104,URMA_WRITE,7,0ns,2237,189.0,23.87626,47.04464,0.0,0.0,45.6153
2238,11,123,132104,URMA_WRITE,7,0ns,2238,190.0,33.03274,165.67142,0.0,0.0,7.9678
2239,11,27,132104,URMA_WRITE,7,0ns,2239,191.0,24.14228,43.67382,0.0,0.0,54.109
2240,12,3,132104,URMA_WRITE,7,0ns,2240,192.0,2.74124,32.93586,0.0,0.0,35.0007
2241,12,21,132104,URMA_WRITE,7,0ns,2241,193.0,2.74124,28.00106,0.0,0.0,41.8385
2242,12,2,132104,URMA_WRITE,7,0ns,2242,194.0,2.74124,33.6108,0.0,0.0,34.2354
2243,12,22,132104,URMA_WRITE,7,0ns,2243,195.0,2.74124,29.51834,0.0,0.0,39.4678
2244,12,1,132104,URMA_WRITE,7,0ns,2244,196.0,2.74124,32.5988,0.0,0.0,35.3958
2245,12,23,132104,URMA_WRITE,7,0ns,2245,197.0,2.74124,31.30278,0.0,0.0,37.0019
2246,12,0,132104,URMA_WRITE,7,0ns,2246,198.0,2.74124,32.93254,0.0,0.0,35.0045
2247,12,24,132104,URMA_WRITE,7,0ns,2247,199.0,23.1676,49.81704,0.0,0.0,39.6568
2248,12,127,132104,URMA_WRITE,7,0ns,2248,200.0,33.52732,164.55776,0.0,0.0,8.0655
2249,12,25,132104,URMA_WRITE,7,0ns,2249,201.0,24.98248,43.7616,0.0,0.0,56.277
2250,12,126,132104,URMA_WRITE,7,0ns,2250,202.0,34.18894,159.80154,0.0,0.0,8.4134
2251,12,26,132104,URMA_WRITE,7,0ns,2251,203.0,24.1302,46.7194,0.0,0.0,46.7848
2252,12,125,132104,URMA_WRITE,7,0ns,2252,204.0,34.275,156.85484,0.0,0.0,8.6216
2253,12,27,132104,URMA_WRITE,7,0ns,2253,205.0,24.14758,42.57858,0.0,0.0,57.3399
2254,12,124,132104,URMA_WRITE,7,0ns,2254,206.0,32.4505,145.30586,0.0,0.0,9.3645
2255,12,28,132104,URMA_WRITE,7,0ns,2255,207.0,23.10322,39.25808,0.0,0.0,65.4188
2256,13,4,132104,URMA_WRITE,7,0ns,2256,208.0,2.74124,34.3158,0.0,0.0,33.471
2257,13,22,132104,URMA_WRITE,7,0ns,2257,209.0,2.74124,29.73478,0.0,0.0,39.1513
2258,13,3,132104,URMA_WRITE,7,0ns,2258,210.0,2.74124,33.03398,0.0,0.0,34.8873
2259,13,23,132104,URMA_WRITE,7,0ns,2259,211.0,2.74124,29.18466,0.0,0.0,39.9658
2260,13,2,132104,URMA_WRITE,7,0ns,2260,212.0,2.74124,33.65818,0.0,0.0,34.1829
2261,13,24,132104,URMA_WRITE,7,0ns,2261,213.0,23.5161,43.58682,0.0,0.0,52.6554
2262,13,1,132104,URMA_WRITE,7,0ns,2262,214.0,2.74124,32.32884,0.0,0.0,35.7187
2263,13,25,132104,URMA_WRITE,7,0ns,2263,215.0,23.02176,44.60734,0.0,0.0,48.9601
2264,13,0,132104,URMA_WRITE,7,0ns,2264,216.0,2.74122,32.38336,0.0,0.0,35.653
2265,13,26,132104,URMA_WRITE,7,0ns,2265,217.0,24.52914,45.69062,0.0,0.0,49.9413
2266,13,127,132104,URMA_WRITE,7,0ns,2266,218.0,33.82672,164.49142,0.0,0.0,8.0881
2267,13,27,132104,URMA_WRITE,7,0ns,2267,219.0,26.1405,40.4865,0.0,0.0,73.6674
2268,13,126,132104,URMA_WRITE,7,0ns,2268,220.0,33.99046,162.48474,0.0,0.0,8.2247
2269,13,28,132104,URMA_WRITE,7,0ns,2269,221.0,26.2268,43.41956,0.0,0.0,61.4696
2270,13,125,132104,URMA_WRITE,7,0ns,2270,222.0,33.73012,162.65328,0.0,0.0,8.1974
2271,13,29,132104,URMA_WRITE,7,0ns,2271,223.0,22.83732,43.50482,0.0,0.0,51.135
2272,14,5,132104,URMA_WRITE,7,0ns,2272,224.0,2.74124,33.8503,0.0,0.0,33.9718
2273,14,23,132104,URMA_WRITE,7,0ns,2273,225.0,2.74124,31.53318,0.0,0.0,36.7058
2274,14,4,132104,URMA_WRITE,7,0ns,2274,226.0,2.74124,34.77106,0.0,0.0,32.9953
2275,14,24,132104,URMA_WRITE,7,0ns,2275,227.0,22.47626,32.87546,0.0,0.0,101.6263
2276,14,3,132104,URMA_WRITE,7,0ns,2276,228.0,2.74124,33.044,0.0,0.0,34.8758
2277,14,25,132104,URMA_WRITE,7,0ns,2277,229.0,27.66572,48.64948,0.0,0.0,50.3643
2278,14,2,132104,URMA_WRITE,7,0ns,2278,230.0,2.74124,33.74836,0.0,0.0,34.0835
2279,14,26,132104,URMA_WRITE,7,0ns,2279,231.0,25.54282,43.49388,0.0,0.0,58.873
2280,14,1,132104,URMA_WRITE,7,0ns,2280,232.0,2.74122,32.70568,0.0,0.0,35.2695
2281,14,27,132104,URMA_WRITE,7,0ns,2281,233.0,26.5633,47.31222,0.0,0.0,50.9343
2282,14,0,132104,URMA_WRITE,7,0ns,2282,234.0,2.74122,32.54646,0.0,0.0,35.4579
2283,14,28,132104,URMA_WRITE,7,0ns,2283,235.0,26.65022,46.21882,0.0,0.0,54.0065
2284,14,127,132104,URMA_WRITE,7,0ns,2284,236.0,33.6425,162.47076,0.0,0.0,8.2034
2285,14,29,132104,URMA_WRITE,7,0ns,2285,237.0,26.47576,40.80904,0.0,0.0,73.7327
2286,14,126,132104,URMA_WRITE,7,0ns,2286,238.0,34.6041,165.33502,0.0,0.0,8.084
2287,14,30,132104,URMA_WRITE,7,0ns,2287,239.0,25.04448,36.4425,0.0,0.0,92.7207
2288,15,6,132104,URMA_WRITE,7,0ns,2288,240.0,2.74124,34.13964,0.0,0.0,33.6588
2289,15,24,132104,URMA_WRITE,7,0ns,2289,241.0,22.72086,37.5569,0.0,0.0,71.2341
2290,15,5,132104,URMA_WRITE,7,0ns,2290,242.0,2.74124,34.1476,0.0,0.0,33.6503
2291,15,25,132104,URMA_WRITE,7,0ns,2291,243.0,27.7156,46.78258,0.0,0.0,55.4273
2292,15,4,132104,URMA_WRITE,7,0ns,2292,244.0,2.74124,34.23108,0.0,0.0,33.561
2293,15,26,132104,URMA_WRITE,7,0ns,2293,245.0,26.66204,49.09998,0.0,0.0,47.1002
2294,15,3,132104,URMA_WRITE,7,0ns,2294,246.0,2.74124,33.1062,0.0,0.0,34.8043
2295,15,27,132104,URMA_WRITE,7,0ns,2295,247.0,26.88842,41.77068,0.0,0.0,71.0129
2296,15,2,132104,URMA_WRITE,7,0ns,2296,248.0,2.74122,33.79952,0.0,0.0,34.0274
2297,15,28,132104,URMA_WRITE,7,0ns,2297,249.0,28.59492,66.8973,0.0,0.0,27.5918
2298,15,1,132104,URMA_WRITE,7,0ns,2298,250.0,2.74122,32.23314,0.0,0.0,35.8346
2299,15,29,132104,URMA_WRITE,7,0ns,2299,251.0,27.51316,65.30924,0.0,0.0,27.9614
2300,15,0,132104,URMA_WRITE,7,0ns,2300,252.0,2.74122,32.6994,0.0,0.0,35.2769
2301,15,30,132104,URMA_WRITE,7,0ns,2301,253.0,26.07204,45.6904,0.0,0.0,53.8695
2302,15,127,132104,URMA_WRITE,7,0ns,2302,254.0,33.88424,167.11424,0.0,0.0,7.9324
2303,15,31,132104,URMA_WRITE,7,0ns,2303,255.0,26.3,44.85744,0.0,0.0,56.9492
2304,16,7,132104,URMA_WRITE,7,0ns,2304,256.0,24.79158,52.66698,0.0,0.0,37.9127
2305,16,25,132104,URMA_WRITE,7,0ns,2305,257.0,2.74124,25.0857,0.0,0.0,47.2973
2306,16,6,132104,URMA_WRITE,7,0ns,2306,258.0,24.0773,56.264,0.0,0.0,32.8344
2307,16,26,132104,URMA_WRITE,7,0ns,2307,259.0,2.74124,27.78444,0.0,0.0,42.2004
2308,16,5,132104,URMA_WRITE,7,0ns,2308,260.0,25.35428,55.59262,0.0,0.0,34.9501
2309,16,27,132104,URMA_WRITE,7,0ns,2309,261.0,2.74124,25.0794,0.0,0.0,47.3106
2310,16,4,132104,URMA_WRITE,7,0ns,2310,262.0,24.254,49.99228,0.0,0.0,41.0607
2311,16,28,132104,URMA_WRITE,7,0ns,2311,263.0,2.74124,28.36304,0.0,0.0,41.2474
2312,16,3,132104,URMA_WRITE,7,0ns,2312,264.0,23.692,60.29366,0.0,0.0,28.8739
2313,16,29,132104,URMA_WRITE,7,0ns,2313,265.0,2.74122,25.53236,0.0,0.0,46.3703
2314,16,2,132104,URMA_WRITE,7,0ns,2314,266.0,24.36154,52.24676,0.0,0.0,37.8994
2315,16,30,132104,URMA_WRITE,7,0ns,2315,267.0,2.74122,26.2133,0.0,0.0,45.0251
2316,16,1,132104,URMA_WRITE,7,0ns,2316,268.0,23.56548,46.85056,0.0,0.0,45.3867
2317,16,31,132104,URMA_WRITE,7,0ns,2317,269.0,2.74122,25.78484,0.0,0.0,45.8622
2318,16,0,132104,URMA_WRITE,7,0ns,2318,270.0,23.82032,50.39622,0.0,0.0,39.7666
2319,16,32,132104,URMA_WRITE,7,0ns,2319,271.0,25.37646,51.5628,0.0,0.0,40.3581
2320,17,8,132104,URMA_WRITE,7,0ns,2320,272.0,2.74124,26.94604,0.0,0.0,43.6621
2321,17,26,132104,URMA_WRITE,7,0ns,2321,273.0,2.74124,25.13312,0.0,0.0,47.1971
2322,17,7,132104,URMA_WRITE,7,0ns,2322,274.0,24.8643,57.43144,0.0,0.0,32.4509
2323,17,27,132104,URMA_WRITE,7,0ns,2323,275.0,2.74124,25.32218,0.0,0.0,46.8019
2324,17,6,132104,URMA_WRITE,7,0ns,2324,276.0,24.778,63.96628,0.0,0.0,26.9681
2325,17,28,132104,URMA_WRITE,7,0ns,2325,277.0,2.74124,25.11244,0.0,0.0,47.2407
2326,17,5,132104,URMA_WRITE,7,0ns,2326,278.0,24.59638,52.99416,0.0,0.0,37.2153
2327,17,29,132104,URMA_WRITE,7,0ns,2327,279.0,2.74124,25.5556,0.0,0.0,46.3231
2328,17,4,132104,URMA_WRITE,7,0ns,2328,280.0,24.48878,51.53374,0.0,0.0,39.0769
2329,17,30,132104,URMA_WRITE,7,0ns,2329,281.0,2.74122,24.78082,0.0,0.0,47.9515
2330,17,3,132104,URMA_WRITE,7,0ns,2330,282.0,24.49814,65.36326,0.0,0.0,25.8615
2331,17,31,132104,URMA_WRITE,7,0ns,2331,283.0,2.74122,26.96002,0.0,0.0,43.6368
2332,17,2,132104,URMA_WRITE,7,0ns,2332,284.0,24.49532,65.17472,0.0,0.0,25.9795
2333,17,32,132104,URMA_WRITE,7,0ns,2333,285.0,24.4872,51.3838,0.0,0.0,39.2924
2334,17,1,132104,URMA_WRITE,7,0ns,2334,286.0,23.97978,51.20906,0.0,0.0,38.8123
2335,17,33,132104,URMA_WRITE,7,0ns,2335,287.0,25.04524,51.03928,0.0,0.0,40.6567
2336,18,9,132104,URMA_WRITE,7,0ns,2336,288.0,2.74124,26.0128,0.0,0.0,45.413
2337,18,27,132104,URMA_WRITE,7,0ns,2337,289.0,2.74124,26.02034,0.0,0.0,45.3983
2338,18,8,132104,URMA_WRITE,7,0ns,2338,290.0,2.74124,25.4042,0.0,0.0,46.6326
2339,18,28,132104,URMA_WRITE,7,0ns,2339,291.0,2.74124,26.10788,0.0,0.0,45.2282
2340,18,7,132104,URMA_WRITE,7,0ns,2340,292.0,25.05302,61.81786,0.0,0.0,28.7457
2341,18,29,132104,URMA_WRITE,7,0ns,2341,293.0,2.74124,25.8456,0.0,0.0,45.7417
2342,18,6,132104,URMA_WRITE,7,0ns,2342,294.0,24.9799,57.9113,0.0,0.0,32.0919
2343,18,30,132104,URMA_WRITE,7,0ns,2343,295.0,2.74124,25.48768,0.0,0.0,46.4614
2344,18,5,132104,URMA_WRITE,7,0ns,2344,296.0,23.79652,50.87508,0.0,0.0,39.0284
2345,18,31,132104,URMA_WRITE,7,0ns,2345,297.0,2.74122,25.4905,0.0,0.0,46.4556
2346,18,4,132104,URMA_WRITE,7,0ns,2346,298.0,23.78864,42.00484,0.0,0.0,58.0161
2347,18,32,132104,URMA_WRITE,7,0ns,2347,299.0,24.39114,52.10232,0.0,0.0,38.1374
2348,18,3,132104,URMA_WRITE,7,0ns,2348,300.0,25.41704,53.79692,0.0,0.0,37.2388
2349,18,33,132104,URMA_WRITE,7,0ns,2349,301.0,25.2281,50.78664,0.0,0.0,41.3495
2350,18,2,132104,URMA_WRITE,7,0ns,2350,302.0,25.31632,60.64228,0.0,0.0,29.9166
2351,18,34,132104,URMA_WRITE,7,0ns,2351,303.0,25.31316,50.78258,0.0,0.0,41.4942
2352,19,10,132104,URMA_WRITE,7,0ns,2352,304.0,2.74124,26.38854,0.0,0.0,44.6914
2353,19,28,132104,URMA_WRITE,7,0ns,2353,305.0,2.74124,26.39136,0.0,0.0,44.6861
2354,19,9,132104,URMA_WRITE,7,0ns,2354,306.0,2.74124,26.56452,0.0,0.0,44.3613
2355,19,29,132104,URMA_WRITE,7,0ns,2355,307.0,2.74124,28.13324,0.0,0.0,41.6207
2356,19,8,132104,URMA_WRITE,7,0ns,2356,308.0,2.74124,25.11894,0.0,0.0,47.227
2357,19,30,132104,URMA_WRITE,7,0ns,2357,309.0,2.74124,25.61816,0.0,0.0,46.1964
2358,19,7,132104,URMA_WRITE,7,0ns,2358,310.0,26.301,51.7069,0.0,0.0,41.5979
2359,19,31,132104,URMA_WRITE,7,0ns,2359,311.0,2.74124,26.73554,0.0,0.0,44.0451
2360,19,6,132104,URMA_WRITE,7,0ns,2360,312.0,25.62222,51.8003,0.0,0.0,40.3709
2361,19,32,132104,URMA_WRITE,7,0ns,2361,313.0,24.51736,52.09222,0.0,0.0,38.3259
2362,19,5,132104,URMA_WRITE,7,0ns,2362,314.0,24.8541,51.5295,0.0,0.0,39.6182
2363,19,33,132104,URMA_WRITE,7,0ns,2363,315.0,24.17904,48.10896,0.0,0.0,44.1636
2364,19,4,132104,URMA_WRITE,7,0ns,2364,316.0,23.9966,48.38778,0.0,0.0,43.3284
2365,19,34,132104,URMA_WRITE,7,0ns,2365,317.0,23.2452,43.5793,0.0,0.0,51.9734
2366,19,3,132104,URMA_WRITE,7,0ns,2366,318.0,24.4323,52.61396,0.0,0.0,37.5007
2367,19,35,132104,URMA_WRITE,7,0ns,2367,319.0,26.30506,49.16044,0.0,0.0,46.24
