nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
78,0,Tx,0.16996,94.46868,4272711,362.48
78,1,Rx,0.08548,94.54744,4269901,361.62
78,1,Tx,0.25344,94.54162,4272632,362.52
78,2,Rx,0.08548,94.89138,4269715,360.29
78,2,Tx,0.33692,94.88556,4273190,361.57
78,3,Rx,0.08548,94.57116,4268847,361.44
78,3,Tx,0.25744,94.56534,4271680,362.36
78,4,Rx,0.08548,94.63124,4268165,361.15
78,4,Tx,0.34092,94.62542,4272486,362.52
78,5,Rx,0.08548,94.71878,4268537,360.85
78,5,Tx,0.25744,94.71296,4272818,361.89
78,6,Rx,0.08548,94.16258,4269033,363.02
78,6,Tx,0.25744,94.5671,4273393,362.5
78,7,Rx,0.08548,94.23478,4268847,362.73
78,7,Tx,0.34092,94.85738,4273393,361.71
78,8,Rx,0.33992,94.62444,3788079,321.42
78,8,Tx,0.08648,94.46888,3794139,321.6
78,9,Rx,0.25644,94.56436,3788731,321.39
78,9,Tx,0.08648,94.54844,3797707,321.63
78,10,Rx,0.25644,94.88232,3794233,320.78
78,10,Tx,0.25344,94.89238,3796846,320.95
78,11,Rx,0.4234,94.5661,3799063,322.83
78,11,Tx,0.08648,94.39014,3797033,322.11
78,12,Rx,0.50688,94.62218,3784217,321.67
78,12,Tx,0.08648,94.3512,3793420,321.94
78,13,Rx,0.25644,94.88458,3809379,322.05
78,13,Tx,0.08648,94.63224,3809048,322.3
78,14,Rx,0.25644,94.28716,3793026,322.71
78,14,Tx,0.16996,94.45238,3798807,322.33
78,15,Rx,0.25644,94.70972,3788692,320.89
78,15,Tx,0.16996,94.35362,3794399,322.3
79,0,Rx,0.08548,94.58038,4269219,361.43
79,0,Tx,0.16996,94.74548,4273703,361.51
79,1,Rx,0.08548,94.75356,4269653,360.81
79,1,Tx,0.25344,94.79892,4272897,361.55
79,2,Rx,0.08548,94.7984,4269157,360.6
79,2,Tx,0.33692,94.79258,4272818,361.89
79,3,Rx,0.08548,94.85168,4268475,360.34
79,3,Tx,0.4204,94.93202,4274301,361.8
79,4,Rx,0.08548,94.85202,4268227,360.32
79,4,Tx,0.50388,94.84778,4271387,362.2
79,5,Rx,0.08548,94.50814,4269405,361.73
79,5,Tx,0.58736,94.93078,4274199,362.44
79,6,Rx,0.08548,94.80476,4269157,360.57
79,6,Tx,0.67084,94.85862,4272649,362.9
79,7,Rx,0.08548,94.44352,4269405,361.97
79,7,Tx,0.75432,94.79668,4273619,363.55
79,8,Rx,0.92676,94.57358,3800127,324.63
79,8,Tx,0.16996,94.85268,3794958,320.65
79,9,Rx,0.84824,94.8452,3791744,322.71
79,9,Tx,0.08648,94.84614,3789440,319.92
79,10,Rx,0.93172,94.79794,3797105,323.62
79,10,Tx,0.08648,94.85302,3800234,320.81
79,11,Rx,1.01396,94.84522,3797567,323.78
79,11,Tx,0.50388,94.35606,3796969,323.66
79,12,Rx,0.92428,94.93102,3798849,323.28
79,12,Tx,0.33692,94.75168,3794105,321.48
79,13,Rx,0.85072,94.92978,3805300,323.58
79,13,Tx,0.08648,94.83712,3807217,321.45
79,14,Rx,0.92428,94.79444,3792480,323.21
79,14,Tx,0.08648,94.7994,3800712,321.03
79,15,Rx,1.09124,94.85762,3786010,323.02
79,15,Tx,0.08648,94.61496,3797967,321.42
80,0,Rx,0.08548,95.17292,4270149,359.26
80,0,Tx,0.08648,95.1714,4275253,359.7
80,1,Rx,0.08548,94.96716,4269653,360.0
80,1,Tx,0.08648,94.96134,4272176,360.24
80,2,Rx,0.08548,95.08166,4268537,359.47
80,2,Tx,0.16996,95.07584,4272114,360.11
80,3,Rx,0.08548,94.73016,4270273,360.95
80,3,Tx,0.25344,94.85634,4273889,361.42
80,4,Rx,0.08548,95.26542,4267173,358.66
80,4,Tx,0.25744,95.2596,4271308,359.68
80,5,Rx,0.08548,94.90692,4269653,360.23
80,5,Tx,0.4204,95.08138,4273433,361.16
80,6,Rx,0.08548,95.35138,4270335,358.6
80,6,Tx,0.34092,95.34556,4273624,359.87
80,7,Rx,0.08548,94.52048,4270831,361.8
80,7,Tx,0.34092,94.80782,4272463,361.82
80,8,Rx,0.33992,94.80908,3790101,320.96
80,8,Tx,0.8378,95.17392,3791903,321.57
80,9,Rx,0.33992,95.08038,3790531,320.08
80,9,Tx,0.67084,94.90792,3792015,321.91
80,10,Rx,0.4234,95.25862,3789594,319.68
80,10,Tx,0.75432,94.96816,3809933,323.51
80,11,Rx,0.25644,95.25636,3807156,320.6
80,11,Tx,0.67084,94.8169,3787952,321.88
80,12,Rx,0.4234,95.34232,3787605,319.23
80,12,Tx,0.75432,95.35238,3812317,322.4
80,13,Rx,0.25644,94.6762,3794436,321.5
80,13,Tx,0.67084,94.59556,3798565,323.54
80,14,Rx,0.25644,95.1704,3792356,319.65
80,14,Tx,0.8378,94.6143,3800114,324.18
80,15,Rx,0.25644,95.34458,3795501,319.32
80,15,Tx,0.67084,95.08266,3792669,321.37
81,0,Rx,0.08548,94.86066,4270149,360.44
81,0,Tx,0.16996,94.96936,4273579,360.64
81,1,Rx,0.08548,94.84624,4268971,360.4
81,1,Tx,0.25344,94.84042,4271618,361.29
81,2,Rx,0.08548,94.5728,4267173,361.29
81,2,Tx,0.25744,94.81064,4270643,361.33
81,3,Rx,0.08548,94.67194,4268847,361.05
81,3,Tx,0.34092,94.86288,4272689,361.63
81,4,Rx,0.08548,94.9482,4267297,359.87
81,4,Tx,0.25744,94.94238,4272694,361.0
81,5,Rx,0.08548,94.66654,4268971,361.08
81,5,Tx,0.25744,95.35888,4273579,359.5
81,6,Rx,0.08548,94.5291,4269963,361.69
81,6,Tx,0.4244,95.3511,4273765,360.17
81,7,Rx,0.08548,94.62002,4266925,361.09
81,7,Tx,0.34092,94.6142,4272052,362.52
81,8,Rx,0.33992,94.66288,3787655,321.25
81,8,Tx,0.16996,94.67294,3800999,321.77
81,9,Rx,0.25644,94.96836,3793112,320.39
81,9,Tx,0.16996,94.21642,3808208,323.94
81,10,Rx,0.33992,94.7644,3794205,321.46
81,10,Tx,0.08648,94.86166,3793842,320.24
81,11,Rx,0.25644,94.85386,3793444,320.81
81,11,Tx,0.25344,94.22834,3793041,322.9
81,12,Rx,0.4234,95.35788,3796290,319.91
81,12,Tx,0.25344,94.62102,3789400,321.25
81,13,Rx,0.33992,94.9414,3783276,319.93
81,13,Tx,0.08648,94.3005,3798311,322.53
81,14,Rx,0.25644,95.3501,3802805,319.92
81,14,Tx,0.08648,94.84724,3797004,320.55
81,15,Rx,0.25644,94.93914,3792875,320.47
81,15,Tx,0.08648,94.9492,3796378,320.16
82,0,Rx,0.08548,94.79634,4268909,360.58
82,0,Tx,0.16996,94.82718,4274633,361.27
82,1,Rx,0.08548,94.3176,4268289,362.36
82,1,Tx,0.25344,94.57312,4274013,362.51
82,2,Rx,0.08548,94.3934,4268909,362.13
82,2,Tx,0.25744,94.79358,4273371,361.63
82,3,Rx,0.08548,94.50464,4268847,361.69
82,3,Tx,0.34092,94.49882,4274182,363.15
82,4,Rx,0.08548,94.20596,4270149,362.95
82,4,Tx,0.25744,94.48044,4272999,362.8
82,5,Rx,0.08548,94.14172,4268351,363.05
82,5,Tx,0.25744,94.79764,4274447,361.7
82,6,Rx,0.08548,94.62726,4271017,361.41
82,6,Tx,0.25744,94.6487,4273929,362.23
82,7,Rx,0.08548,94.39388,4270211,362.23
82,7,Tx,0.25744,94.81534,4275067,361.69
82,8,Rx,0.25644,94.82618,3791313,320.72
82,8,Tx,0.16996,94.45662,3797832,322.24
82,9,Rx,0.25644,94.6122,3807444,322.82
82,9,Tx,0.08648,94.5211,3787214,320.83
82,10,Rx,0.25644,94.57212,3780971,320.71
82,10,Tx,0.08648,94.62668,3788864,320.61
82,11,Rx,0.25644,94.66278,3796865,321.75
82,11,Tx,0.08648,94.418,3808073,322.95
82,12,Rx,0.25644,94.79664,3792953,320.96
82,12,Tx,0.25344,94.52176,3799517,322.44
82,13,Rx,0.25644,94.49784,3803089,322.84
82,13,Tx,0.16996,94.4644,3788696,321.44
82,14,Rx,0.4234,94.79258,3801047,322.23
82,14,Tx,0.08648,94.79734,3796958,320.72
82,15,Rx,0.33992,94.81434,3782008,320.26
82,15,Tx,0.08648,94.53518,3816415,323.26
83,0,Rx,0.08548,94.63674,4269281,361.22
83,0,Tx,0.16996,94.82142,4271573,361.04
83,1,Rx,0.08548,94.37176,4267359,362.08
83,1,Tx,0.25344,94.81734,4272875,361.48
83,2,Rx,0.08548,94.30328,4269591,362.53
83,2,Tx,0.25744,94.70232,4274447,362.07
83,3,Rx,0.08548,94.7334,4268723,360.81
83,3,Tx,0.25744,94.82594,4273331,361.5
83,4,Rx,0.08548,94.18394,4269033,362.94
83,4,Tx,0.25744,94.5171,4273393,362.69
83,5,Rx,0.08548,94.45106,4269219,361.93
83,5,Tx,0.34092,94.81288,4273517,361.89
83,6,Rx,0.08548,94.43684,4268165,361.9
83,6,Tx,0.34092,94.62078,4272937,362.57
83,7,Rx,0.08548,94.81812,4269591,360.56
83,7,Tx,0.25744,94.8123,4271928,361.43
83,8,Rx,0.33992,94.81132,3779467,320.05
83,8,Tx,0.08648,94.41902,3792901,321.66
83,9,Rx,0.4234,94.81188,3793709,321.54
83,9,Tx,0.08648,94.41394,3798316,322.14
83,10,Rx,0.25644,94.82494,3798324,321.32
83,10,Tx,0.08648,94.4513,3784942,320.88
83,11,Rx,0.25644,94.82042,3814742,322.72
83,11,Tx,0.08648,94.7344,3806637,321.75
83,12,Rx,0.25644,94.3655,3800941,323.11
83,12,Tx,0.08648,94.446,3799364,322.12
83,13,Rx,0.25644,94.50832,3781709,320.99
83,13,Tx,0.08648,94.63774,3806427,322.06
83,14,Rx,0.25644,94.61978,3787301,321.08
83,14,Tx,0.25344,94.41676,3788459,321.86
83,15,Rx,0.25644,94.30016,3790817,322.47
83,15,Tx,0.16996,94.81912,3802843,321.43
84,0,Rx,0.08548,94.62084,4269095,361.27
84,0,Tx,0.16996,94.63622,4273331,361.89
84,1,Rx,0.08548,94.28258,4270583,362.69
84,1,Tx,0.25344,94.63746,4274881,362.34
84,2,Rx,0.08548,94.52734,4269219,361.64
84,2,Tx,0.25744,94.7145,4273021,361.9
84,3,Rx,0.08548,94.44836,4269715,361.98
84,3,Tx,0.25744,94.81942,4273641,361.55
84,4,Rx,0.08548,94.4407,4268413,361.9
84,4,Tx,0.25744,94.7125,4273827,361.98
84,5,Rx,0.08548,94.71178,4270459,361.04
84,5,Tx,0.25744,94.70596,4273562,361.98
84,6,Rx,0.08548,94.96188,4269343,359.99
84,6,Tx,0.34092,94.97464,4274075,361.32
84,7,Rx,0.08548,95.3514,4269715,358.55
84,7,Tx,0.25744,95.35886,4275067,359.62
84,8,Rx,0.33992,94.73664,3797373,321.82
84,8,Tx,0.16996,95.0749,3786892,319.22
84,9,Rx,0.25644,95.1794,3784183,318.93
84,9,Tx,0.25344,94.8001,3789739,320.67
84,10,Rx,0.4234,94.97364,3787734,320.48
84,10,Tx,0.08648,95.25088,3802701,319.67
84,11,Rx,0.25644,94.82238,3786089,320.29
84,11,Tx,0.08648,95.25246,3804456,319.82
84,12,Rx,0.25644,95.35786,3792446,319.02
84,12,Tx,0.08648,95.3524,3807728,319.76
84,13,Rx,0.33992,94.60104,3802687,322.74
84,13,Tx,0.08648,94.76108,3797889,320.92
84,14,Rx,0.25644,94.43564,3807868,323.46
84,14,Tx,0.08648,95.34462,3800053,319.14
84,15,Rx,0.25644,95.08814,3796234,320.25
84,15,Tx,0.08648,95.33842,3795937,318.81
85,0,Rx,0.08548,93.97676,4269715,363.8
85,0,Tx,0.16996,94.52708,4273455,362.32
85,1,Rx,0.08548,94.4416,4270335,362.06
85,1,Tx,0.25344,94.51926,4275253,362.83
85,2,Rx,0.08548,94.22898,4269963,362.85
85,2,Tx,0.33692,94.61878,4272813,362.56
85,3,Rx,0.08548,94.24518,4270087,362.8
85,3,Tx,0.25744,94.38474,4273765,363.23
85,4,Rx,0.08548,94.30922,4268041,362.38
85,4,Tx,0.25744,94.46654,4270851,362.67
85,5,Rx,0.08548,94.93548,4269095,360.07
85,5,Tx,0.25744,94.95568,4274075,361.07
85,6,Rx,0.08548,93.96174,4268599,363.76
85,6,Tx,0.34092,94.18014,4271843,364.18
85,7,Rx,0.08548,94.836,4270025,360.53
85,7,Tx,0.34092,94.85372,4272689,361.66
85,8,Rx,0.4234,94.67842,3792170,321.86
85,8,Tx,0.08648,94.65964,3799500,321.4
85,9,Rx,0.25644,94.67302,3792435,321.34
85,9,Tx,0.08648,94.3932,3799241,322.29
85,10,Rx,0.25644,94.42348,3795179,322.42
85,10,Tx,0.08648,94.8477,3800047,320.81
85,11,Rx,0.8408,94.86714,3794493,322.85
85,11,Tx,0.4204,94.6573,3783898,321.22
85,12,Rx,0.67384,94.4527,3787402,323.09
85,12,Tx,0.08648,94.837,3800695,320.9
85,13,Rx,0.25644,94.51826,3798686,322.39
85,13,Tx,0.16996,94.93524,3796107,320.46
85,14,Rx,0.25644,94.85272,3798302,321.22
85,14,Tx,0.08648,94.93648,3815869,321.84
85,15,Rx,0.25644,94.95468,3789149,320.1
85,15,Tx,0.08648,94.93366,3789356,319.62
86,0,Rx,0.08548,94.64122,4269343,361.21
86,0,Tx,0.16996,94.6354,4272756,361.85
86,1,Rx,0.08548,94.21922,4270025,362.89
86,1,Tx,0.25344,94.2134,4271432,363.68
86,2,Rx,0.08548,94.38302,4269777,362.24
86,2,Tx,0.33692,94.3772,4273252,363.53
86,3,Rx,0.08548,94.46114,4269033,361.88
86,3,Tx,0.34092,94.54166,4274509,363.01
86,4,Rx,0.08548,94.8197,4269281,360.53
86,4,Tx,0.25744,94.81952,4272835,361.48
86,5,Rx,0.08548,94.53406,4269715,361.65
86,5,Tx,0.25744,94.52982,4272525,362.57
86,6,Rx,0.08548,94.34312,4268413,362.28
86,6,Tx,0.25744,94.39682,4271759,363.02
86,7,Rx,0.08548,94.3868,4268289,362.1
86,7,Tx,0.34092,94.53942,4274137,362.99
86,8,Rx,0.50688,94.52726,3797158,323.09
86,8,Tx,0.08648,94.8207,3801525,321.03
86,9,Rx,0.25644,94.53558,3799339,322.39
86,9,Tx,0.08648,94.34636,3800548,322.56
86,10,Rx,0.33992,94.63216,3778942,320.62
86,10,Tx,0.08648,94.81946,3800408,320.94
86,11,Rx,0.25644,94.377,3792441,322.35
86,11,Tx,0.08648,94.81086,3799094,320.85
86,12,Rx,0.33992,94.6265,3813514,323.57
86,12,Tx,0.50388,94.79116,3792010,321.74
86,13,Rx,0.33992,94.45466,3792474,322.37
86,13,Tx,0.08648,94.51614,3802916,322.18
86,14,Rx,0.25644,94.80282,3785041,320.27
86,14,Tx,0.08648,94.7871,3800301,321.04
86,15,Rx,0.25644,94.54066,3787419,321.36
86,15,Tx,0.08648,94.80886,3786041,319.76
87,0,Rx,0.08548,94.2057,4267979,362.77
87,0,Tx,0.16996,94.19988,4273314,363.57
87,1,Rx,0.08548,94.43006,4268723,361.97
87,1,Tx,0.25344,94.43226,4274013,363.06
87,2,Rx,0.08548,94.51162,4267545,361.56
87,2,Tx,0.33692,94.51936,4273083,362.96
87,3,Rx,0.08548,94.42848,4269219,362.02
87,3,Tx,0.4204,94.42266,4272012,363.57
87,4,Rx,0.08548,94.0883,4269777,363.37
87,4,Tx,0.50388,94.44128,4274323,364.01
87,5,Rx,0.08548,94.07544,4269839,363.43
87,5,Tx,0.58736,94.53006,4275253,364.07
87,6,Rx,0.08548,94.81394,4267359,360.39
87,6,Tx,0.67084,94.8256,4273765,363.13
87,7,Rx,0.08548,94.77406,4269343,360.71
87,7,Tx,0.75432,94.76824,4273624,363.66
87,8,Rx,0.84948,94.41942,3795245,324.48
87,8,Tx,0.25344,94.81294,3813241,322.61
87,9,Rx,0.93272,94.44028,3811212,326.07
87,9,Tx,0.08648,94.80516,3799850,320.94
87,10,Rx,0.84576,94.73988,3794761,323.32
87,10,Tx,0.08648,94.63098,3793148,320.96
87,11,Rx,0.85072,94.76374,3794524,323.24
87,11,Tx,0.08648,94.81494,3799922,320.91
87,12,Rx,0.92428,94.51112,3796960,324.57
87,12,Tx,0.16996,94.4901,3799936,322.3
87,13,Rx,1.00776,94.76724,3794143,323.73
87,13,Tx,0.16996,94.51262,3794337,321.75
87,14,Rx,0.847,94.42258,3796485,324.57
87,14,Tx,0.08648,94.2067,3801214,323.09
87,15,Rx,1.00776,94.8246,3789780,323.16
87,15,Tx,0.08648,94.3572,3777023,320.53
88,0,Rx,0.08548,94.32228,4269529,362.45
88,0,Tx,0.08648,94.31946,4275191,362.95
88,1,Rx,0.08548,94.60346,4268847,361.32
88,1,Tx,0.08648,94.60104,4274301,361.79
88,2,Rx,0.08548,94.6118,4270211,361.4
88,2,Tx,0.16996,94.872,4275687,361.19
88,3,Rx,0.08548,94.69698,4269157,360.98
88,3,Tx,0.25344,94.69274,4274881,362.13
88,4,Rx,0.08548,94.18248,4269095,362.95
88,4,Tx,0.25744,94.66372,4273641,362.15
88,5,Rx,0.08548,94.87724,4269901,360.36
88,5,Tx,0.25744,94.87142,4274678,361.44
88,6,Rx,0.08548,94.6135,4269715,361.35
88,6,Tx,0.34092,94.88384,4274757,361.72
88,7,Rx,0.08548,94.46538,4268165,361.79
88,7,Tx,0.25744,94.65966,4274323,362.22
88,8,Rx,0.50688,94.66272,3802011,323.04
88,8,Tx,0.67084,94.6145,3791711,322.89
88,9,Rx,0.25644,94.88284,3793568,320.72
88,9,Tx,0.67084,94.48762,3807904,324.71
88,10,Rx,0.75732,94.55026,3797462,323.9
88,10,Tx,0.67084,94.39232,3807048,324.97
88,11,Rx,0.25644,94.40276,3785673,321.68
88,11,Tx,0.67084,94.6128,3792979,323.01
88,12,Rx,0.25644,94.69128,3800523,321.96
88,12,Tx,0.75432,94.58508,3797341,323.76
88,13,Rx,0.33992,94.871,3788637,320.63
88,13,Tx,0.67084,94.60222,3797872,323.46
88,14,Rx,0.25644,94.86818,3799215,321.25
88,14,Tx,0.92128,94.60446,3793966,323.98
88,15,Rx,0.4234,94.63904,3793539,322.12
88,15,Tx,0.75432,94.87824,3794686,322.53
89,0,Rx,0.08548,94.56952,4269591,361.51
89,0,Tx,0.16996,94.90846,4274943,360.99
89,1,Rx,0.08548,94.37588,4269777,362.27
89,1,Tx,0.25344,94.87854,4273455,361.3
89,2,Rx,0.08548,94.56886,4270211,361.56
89,2,Tx,0.33692,94.73932,4274013,362.2
89,3,Rx,0.08548,94.662,4270273,361.21
89,3,Tx,0.34092,94.88508,4274633,361.7
89,4,Rx,0.08548,94.79276,4269777,360.67
89,4,Tx,0.25744,94.78694,4273624,361.68
89,5,Rx,0.08548,94.28882,4267607,362.42
89,5,Tx,0.25744,94.90346,4273765,361.24
89,6,Rx,0.08548,94.73384,4269529,360.88
89,6,Tx,0.25744,94.8994,4272999,361.19
89,7,Rx,0.08548,94.90476,4269653,360.24
89,7,Tx,0.25744,94.9157,4273951,361.21
89,8,Rx,0.25644,94.91246,3786843,320.05
89,8,Tx,0.08648,94.73518,3799750,321.17
89,9,Rx,0.4234,94.73832,3802468,322.53
89,9,Tx,0.25344,94.62172,3797240,321.91
89,10,Rx,0.25644,94.6932,3785283,320.66
89,10,Tx,0.08648,94.8074,3791395,320.22
89,11,Rx,0.33992,94.90246,3790045,320.64
89,11,Tx,0.08648,94.89426,3787269,319.57
89,12,Rx,0.25644,94.8984,3790908,320.44
89,12,Tx,0.08648,94.90576,3811827,321.61
89,13,Rx,0.25644,94.88408,3802479,321.47
89,13,Tx,0.16996,94.80582,3790572,320.43
89,14,Rx,0.4234,94.91528,3793850,321.2
89,14,Tx,0.08648,94.663,3809561,322.24
89,15,Rx,0.25644,94.90746,3802716,321.41
89,15,Tx,0.25344,94.89584,3797674,321.01
90,0,Rx,0.08548,94.2344,4268103,362.67
90,0,Tx,0.16996,94.9047,4274385,360.96
90,1,Rx,0.08548,94.58664,4270397,361.51
90,1,Tx,0.25344,94.58612,4273889,362.45
90,2,Rx,0.08548,94.02462,4269901,363.63
90,2,Tx,0.25744,94.56582,4273123,362.48
90,3,Rx,0.08548,94.33894,4270087,362.43
90,3,Tx,0.25744,94.57956,4273641,362.47
90,4,Rx,0.08548,94.4702,4270025,361.93
90,4,Tx,0.25744,94.55364,4275067,362.69
90,5,Rx,0.08548,94.1348,4268413,363.08
90,5,Tx,0.34092,94.37674,4273579,363.57
90,6,Rx,0.08548,94.3227,4269529,362.45
90,6,Tx,0.25744,94.31688,4272384,363.38
90,7,Rx,0.08548,94.2553,4268537,362.62
90,7,Tx,0.34092,94.5481,4272627,362.83
90,8,Rx,0.33992,94.48168,3786405,321.76
90,8,Tx,0.08648,94.24784,3792601,322.22
90,9,Rx,0.25644,94.56706,3793438,321.78
90,9,Tx,0.08648,94.34102,3800216,322.55
90,10,Rx,0.59036,94.9037,3798550,322.21
90,10,Tx,0.08648,94.4712,3801834,322.24
90,11,Rx,0.25644,94.32988,3788287,322.16
90,11,Tx,0.92128,94.58764,3797623,324.35
90,12,Rx,0.25644,94.5471,3798386,322.27
90,12,Tx,0.08648,94.54728,3789012,320.9
90,13,Rx,0.25644,94.5673,3801059,322.43
90,13,Tx,0.08648,94.5457,3805273,322.28
90,14,Rx,0.25644,94.56918,3794746,321.89
90,14,Tx,0.25344,94.55348,3805988,322.88
90,15,Rx,0.25644,94.38444,3790913,322.19
90,15,Tx,0.08648,94.46222,3791355,321.38
91,0,Rx,0.08548,94.28274,4269343,362.59
91,0,Tx,0.16996,94.5858,4273579,362.11
91,1,Rx,0.08548,94.34264,4267483,362.2
91,1,Tx,0.25344,94.37956,4272525,363.13
91,2,Rx,0.08548,94.59262,4269653,361.42
91,2,Tx,0.25744,94.5868,4272508,362.35
91,3,Rx,0.08548,94.40524,4269095,362.1
91,3,Tx,0.25744,94.6034,4272007,362.24
91,4,Rx,0.08548,94.38258,4269467,362.21
91,4,Tx,0.34092,94.37676,4271950,363.43
91,5,Rx,0.08548,94.34544,4269033,362.32
91,5,Tx,0.25744,94.35892,4273393,363.3
91,6,Rx,0.08548,94.23268,4268351,362.7
91,6,Tx,0.34092,94.5928,4271635,362.57
91,7,Rx,0.08548,94.20998,4269467,362.88
91,7,Tx,0.25744,94.38606,4272317,363.1
91,8,Rx,0.25644,94.32118,3782414,321.69
91,8,Tx,0.33692,94.37636,3787309,322.19
91,9,Rx,0.75732,94.34734,3794283,324.33
91,9,Tx,0.08648,94.40624,3798294,322.16
91,10,Rx,0.4234,94.6024,3799244,322.73
91,10,Tx,0.08648,94.39348,3803334,322.63
91,11,Rx,0.25644,94.32682,3799492,323.12
91,11,Tx,0.08648,94.37478,3799342,322.36
91,12,Rx,0.25644,94.32696,3786517,322.02
91,12,Tx,0.08648,94.38358,3795464,322.0
91,13,Rx,0.25644,94.39542,3792013,322.25
91,13,Tx,0.08648,94.39124,3803975,322.7
91,14,Rx,0.25644,94.58628,3793359,321.71
91,14,Tx,0.08648,94.29504,3797184,322.45
91,15,Rx,0.25644,94.5848,3795698,321.91
91,15,Tx,0.08648,94.59362,3795877,321.32
92,0,Rx,0.08548,94.47824,4268661,361.78
92,0,Tx,0.16996,94.47242,4274554,362.63
92,1,Rx,0.08548,94.40528,4268661,362.06
92,1,Tx,0.25344,94.59156,4273393,362.39
92,2,Rx,0.08548,94.65624,4269839,361.2
92,2,Tx,0.25744,94.652,4274447,362.26
92,3,Rx,0.08548,94.46078,4270397,361.99
92,3,Tx,0.34092,94.47796,4273765,363.2
92,4,Rx,0.08548,94.1333,4269963,363.22
92,4,Tx,0.34092,94.4941,4274447,363.19
92,5,Rx,0.08548,94.31528,4270025,362.52
92,5,Tx,0.25744,94.36882,4273393,363.26
92,6,Rx,0.08548,94.31898,4268351,362.36
92,6,Tx,0.4244,94.31316,4271764,363.99
92,7,Rx,0.08548,94.40654,4268909,362.07
92,7,Tx,0.4244,94.4845,4274013,363.51
92,8,Rx,0.25644,94.39622,3792683,322.3
92,8,Tx,0.25344,94.65318,3805791,322.53
92,9,Rx,0.59036,94.4931,3800111,323.75
92,9,Tx,0.08648,94.65724,3796016,321.12
92,10,Rx,0.25644,94.47696,3793377,322.08
92,10,Tx,0.08648,94.54478,3807301,322.45
92,11,Rx,0.25644,94.45396,3789678,321.85
92,11,Tx,0.25344,94.63198,3789919,321.25
92,12,Rx,0.25644,94.59056,3795142,321.85
92,12,Tx,0.08648,94.44416,3805086,322.61
92,13,Rx,0.33992,94.6077,3803549,322.79
92,13,Tx,0.08648,94.5317,3791395,321.15
92,14,Rx,0.33992,94.65076,3796656,322.05
92,14,Tx,0.08648,94.53046,3792675,321.26
92,15,Rx,0.33992,94.41596,3781726,321.59
92,15,Tx,0.08648,94.63356,3795510,321.15
93,0,Rx,0.08548,94.82036,4269219,360.52
93,0,Tx,0.16996,94.81454,4274368,361.3
93,1,Rx,0.08548,94.90598,4269219,360.19
93,1,Tx,0.25344,94.90392,4275315,361.36
93,2,Rx,0.08548,94.9088,4271079,360.34
93,2,Tx,0.25744,94.90298,4272548,361.14
93,3,Rx,0.08548,94.63028,4269901,361.3
93,3,Tx,0.34092,94.62446,4273376,362.6
93,4,Rx,0.08548,94.5687,4270087,361.55
93,4,Tx,0.25744,94.57634,4273827,362.5
93,5,Rx,0.08548,94.74656,4270583,360.92
93,5,Tx,0.25744,94.74074,4272300,361.74
93,6,Rx,0.08548,94.65146,4268537,361.11
93,6,Tx,0.34092,94.66948,4272773,362.37
93,7,Rx,0.08548,94.56024,4269591,361.54
93,7,Tx,0.25744,94.55442,4270874,362.33
93,8,Rx,0.847,94.6379,3795245,323.72
93,8,Tx,0.08648,94.90698,3804934,321.02
93,9,Rx,0.25644,94.741,3787571,320.69
93,9,Tx,0.25344,94.87736,3800571,321.32
93,10,Rx,0.33992,94.89974,3807540,322.13
93,10,Tx,0.08648,94.68772,3790337,320.53
93,11,Rx,0.25644,94.79924,3789060,320.62
93,11,Tx,0.08648,94.89822,3806264,321.16
93,12,Rx,0.33992,94.56326,3791291,321.9
93,12,Tx,0.08648,94.89292,3795431,320.27
93,13,Rx,0.25644,94.8113,3790315,320.69
93,13,Tx,0.16996,94.8786,3798537,320.86
93,14,Rx,0.25644,94.66848,3793737,321.46
93,14,Tx,0.16996,94.9098,3791321,320.15
93,15,Rx,0.25644,94.902,3797851,321.02
93,15,Tx,0.16996,94.90198,3799725,320.88
94,0,Rx,0.08548,94.37288,4270645,362.35
94,0,Tx,0.16996,94.45206,4272131,362.5
94,1,Rx,0.08548,94.17022,4271265,363.18
94,1,Tx,0.25344,94.72882,4274943,361.99
94,2,Rx,0.08548,94.57708,4269467,361.47
94,2,Tx,0.25744,94.91224,4273765,361.21
94,3,Rx,0.08548,94.0482,4267917,363.37
94,3,Tx,0.34092,94.72194,4273641,362.25
94,4,Rx,0.08548,94.35116,4269777,362.36
94,4,Tx,0.25744,94.647,4272463,362.11
94,5,Rx,0.08548,93.96214,4269033,363.8
94,5,Tx,0.4244,94.36758,4272711,363.85
94,6,Rx,0.08548,94.38894,4268909,362.14
94,6,Tx,0.34092,94.59412,4271821,362.58
94,7,Rx,0.08548,94.32498,4269715,362.46
94,7,Tx,0.25744,94.37364,4274509,363.34
94,8,Rx,0.25644,94.5614,3811085,323.3
94,8,Tx,0.08648,94.32598,3788978,321.65
94,9,Rx,0.33992,94.72094,3794717,321.65
94,9,Tx,0.16996,94.56158,3797685,321.87
94,10,Rx,0.25644,94.59312,3783942,320.89
94,10,Tx,0.08648,94.57308,3796152,321.41
94,11,Rx,0.4234,94.47668,3794599,322.76
94,11,Tx,0.08648,94.37308,3801822,322.58
94,12,Rx,0.25644,94.91124,3793055,320.58
94,12,Tx,0.16996,94.54162,3799140,322.06
