nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
84,0,Rx,0.08548,44.24184,1921008,348.04
84,0,Tx,0.25744,44.2633,1926484,350.22
84,1,Rx,0.08548,44.2854,1920822,347.66
84,1,Tx,0.25744,44.29604,1927352,350.12
84,2,Rx,0.08548,44.20518,1918405,347.85
84,2,Tx,0.34092,44.22662,1927250,351.32
84,3,Rx,0.08548,44.33192,1921318,347.38
84,3,Tx,0.25744,44.3307,1926298,349.65
84,4,Rx,0.08548,44.26882,1920140,347.67
84,4,Tx,0.34092,44.29026,1928304,351.0
84,5,Rx,0.08548,44.16118,1921814,348.82
84,5,Tx,0.34092,44.15536,1926281,351.72
84,6,Rx,0.08548,44.18914,1918342,347.97
84,6,Tx,0.34092,44.20632,1927228,351.48
84,7,Rx,0.08548,44.12902,1917164,348.23
84,7,Tx,0.25744,44.18494,1927994,351.12
84,8,Rx,0.33992,44.28926,1952666,355.44
84,8,Tx,0.08648,44.33292,1915031,346.25
84,9,Rx,0.25644,44.22562,1901348,345.94
84,9,Tx,0.08648,44.1766,1909516,346.48
84,10,Rx,0.33992,44.29358,1913644,348.3
84,10,Tx,0.08648,44.26982,1940436,351.34
84,11,Rx,0.25644,44.20274,1929476,351.24
84,11,Tx,0.08648,44.18766,1930838,350.26
84,12,Rx,0.33992,44.1989,1917892,349.83
84,12,Tx,0.08648,44.30868,1926222,348.46
84,13,Rx,0.25644,44.2623,1910755,347.36
84,13,Tx,0.08648,44.2864,1934069,350.06
84,14,Rx,0.25644,44.3297,1943129,352.71
84,14,Tx,0.16996,44.24002,1931909,350.7
84,15,Rx,0.33992,44.20532,1915402,349.32
84,15,Tx,0.25344,44.27438,1903723,345.97
85,0,Rx,0.08548,44.21914,1923510,348.67
85,0,Tx,0.25744,44.28252,1924252,349.66
85,1,Rx,0.08548,44.2871,1922372,347.93
85,1,Tx,0.4244,44.28128,1925599,351.25
85,2,Rx,0.08548,44.25582,1921939,348.1
85,2,Tx,0.34092,44.25,1925785,350.87
85,3,Rx,0.08548,44.17804,1921814,348.69
85,3,Tx,0.34092,44.1986,1924438,351.03
85,4,Rx,0.08548,44.19928,1922332,348.61
85,4,Tx,0.25744,44.19398,1923739,350.28
85,5,Rx,0.08548,44.1317,1922372,349.16
85,5,Tx,0.34092,44.14798,1925554,351.64
85,6,Rx,0.08548,44.28278,1923200,348.11
85,6,Tx,0.25744,44.27696,1926219,350.07
85,7,Rx,0.08548,44.32322,1922310,347.63
85,7,Tx,0.25744,44.3174,1928845,350.22
85,8,Rx,0.33992,44.2025,1928811,351.79
85,8,Tx,0.08648,44.12608,1915209,347.91
85,9,Rx,0.25644,44.31732,1948176,353.72
85,9,Tx,0.16996,44.28378,1932155,350.39
85,10,Rx,0.33992,44.2394,1905969,347.33
85,10,Tx,0.08648,44.2881,1916194,346.81
85,11,Rx,0.25644,44.27598,1920538,349.03
85,11,Tx,0.16996,44.18146,1922349,349.43
85,12,Rx,0.25644,44.31416,1914960,347.72
85,12,Tx,0.08648,44.18304,1934937,351.04
85,13,Rx,0.25644,44.1248,1920235,350.18
85,13,Tx,0.16996,44.25682,1912975,347.13
85,14,Rx,0.33992,44.24532,1913803,348.71
85,14,Tx,0.08648,44.32422,1957609,354.02
85,15,Rx,0.4234,44.28054,1919128,350.07
85,15,Tx,0.16996,44.19984,1921283,349.09
86,0,Rx,0.08548,44.19602,1922806,348.72
86,0,Tx,0.59136,44.19778,1925864,353.32
86,1,Rx,0.08548,44.23292,1920450,348.01
86,1,Tx,0.50788,44.25278,1927042,352.41
86,2,Rx,0.08548,44.2782,1919645,347.5
86,2,Tx,0.4244,44.30462,1927166,351.35
86,3,Rx,0.08548,44.13804,1922806,349.18
86,3,Tx,0.25744,44.1931,1926980,350.87
86,4,Rx,0.08548,44.19796,1920574,348.3
86,4,Tx,0.34092,44.21356,1927414,351.46
86,5,Rx,0.08548,44.26896,1921380,347.89
86,5,Tx,0.25744,44.2894,1925740,349.88
86,6,Rx,0.08548,44.17768,1919582,348.29
86,6,Tx,0.25744,44.21996,1924810,350.26
86,7,Rx,0.08548,44.19112,1923386,348.87
86,7,Tx,0.25744,44.1853,1923553,350.31
86,8,Rx,0.25644,44.29832,1918038,348.4
86,8,Tx,0.08648,44.27604,1932325,349.82
86,9,Rx,0.33992,44.13156,1899912,347.08
86,9,Tx,0.16996,44.26996,1912319,346.91
86,10,Rx,0.33992,44.12096,1930325,352.72
86,10,Tx,0.08648,44.14156,1939869,352.26
86,11,Rx,0.25644,44.25178,1919074,348.96
86,11,Tx,0.08648,44.27762,1950518,353.11
86,12,Rx,0.25644,44.2884,1911784,347.34
86,12,Tx,0.16996,44.2792,1916909,347.67
86,13,Rx,0.33992,44.19594,1928879,351.86
86,13,Tx,0.25344,44.18656,1914922,348.7
86,14,Rx,0.25644,44.13394,1935592,352.91
86,14,Tx,0.08648,44.22952,1918730,347.73
86,15,Rx,0.33992,44.12034,1931966,353.03
86,15,Tx,0.08648,44.2311,1917790,347.55
87,0,Rx,0.08548,44.29184,1924316,348.24
87,0,Tx,0.25744,44.28636,1922499,349.32
87,1,Rx,0.08548,44.2453,1923324,348.43
87,1,Tx,0.25744,44.23982,1925041,350.15
87,2,Rx,0.08548,44.0603,1918901,349.09
87,2,Tx,0.4244,44.29194,1928242,351.65
87,3,Rx,0.08548,44.1129,1923138,349.44
87,3,Tx,0.34092,44.2159,1925802,351.14
87,4,Rx,0.08548,44.18946,1920388,348.34
87,4,Tx,0.25744,44.29094,1923694,349.5
87,5,Rx,0.08548,44.28192,1919334,347.42
87,5,Tx,0.34092,44.2761,1925971,350.69
87,6,Rx,0.08548,44.19918,1922558,348.66
87,6,Tx,0.25744,44.20218,1924996,350.44
87,7,Rx,0.08548,44.18596,1920636,348.41
87,7,Tx,0.25744,44.24832,1923694,349.84
87,8,Rx,0.33992,44.28994,1915606,348.69
87,8,Tx,0.08648,44.20018,1954313,354.41
87,9,Rx,0.25644,44.10362,1928599,351.88
87,9,Tx,0.08648,44.29284,1919415,347.36
87,10,Rx,0.25644,44.29094,1928409,350.35
87,10,Tx,0.08648,44.2463,1921191,348.04
87,11,Rx,0.25644,44.28378,1920839,349.03
87,11,Tx,0.16996,44.19246,1902403,345.71
87,12,Rx,0.33992,44.28536,1954968,355.89
87,12,Tx,0.25344,44.28292,1928453,350.39
87,13,Rx,0.4234,44.19272,1881882,343.96
87,13,Tx,0.08648,44.19046,1931514,350.36
87,14,Rx,0.25644,44.235,1920818,349.41
87,14,Tx,0.08648,44.19404,1943084,352.43
87,15,Rx,0.25644,44.23726,1915973,348.51
87,15,Tx,0.16996,44.09922,1905084,346.94
88,0,Rx,0.08548,44.17092,1922062,348.79
88,0,Tx,0.34092,44.19308,1928289,351.78
88,1,Rx,0.08548,44.1992,1922062,348.56
88,1,Tx,0.25744,44.21196,1927538,350.82
88,2,Rx,0.08548,44.19392,1921070,348.43
88,2,Tx,0.25744,44.21502,1925368,350.4
88,3,Rx,0.08548,44.11824,1922992,349.37
88,3,Tx,0.25744,44.19308,1927042,350.88
88,4,Rx,0.08548,44.1148,1923448,349.48
88,4,Tx,0.34092,44.22656,1925554,351.01
88,5,Rx,0.08548,44.12302,1923944,349.51
88,5,Tx,0.25744,44.19416,1923074,350.15
88,6,Rx,0.08548,44.12072,1922062,349.19
88,6,Tx,0.4244,44.27584,1927662,351.67
88,7,Rx,0.08548,44.17648,1920078,348.38
88,7,Tx,0.34092,44.19286,1923508,350.91
88,8,Rx,0.25644,44.21402,1930377,351.32
88,8,Tx,0.08648,44.11924,1936692,351.86
88,9,Rx,0.4234,44.22556,1900912,347.18
88,9,Tx,0.08648,44.2002,1924066,348.93
88,10,Rx,0.25644,44.21096,1922079,349.83
88,10,Tx,0.16996,44.19334,1910524,347.18
88,11,Rx,0.33992,44.27484,1909846,347.76
88,11,Tx,0.08648,44.19492,1923562,348.88
88,12,Rx,0.25644,44.10934,1939155,353.76
88,12,Tx,0.08648,44.17672,1920691,348.5
88,13,Rx,0.33992,44.19208,1930353,352.16
88,13,Tx,0.08648,44.19176,1942036,352.25
88,14,Rx,0.25644,44.19208,1932791,351.93
88,14,Tx,0.16996,44.17172,1918712,348.84
88,15,Rx,0.33992,44.19316,1909506,348.34
88,15,Tx,0.08648,44.19152,1934200,350.84
89,0,Rx,0.08548,44.1856,1924998,349.21
89,0,Tx,0.25744,44.20486,1925306,350.47
89,1,Rx,0.08548,44.20754,1924130,348.87
89,1,Tx,0.34092,44.20206,1924111,350.95
89,2,Rx,0.08548,44.20448,1924874,349.03
89,2,Tx,0.25744,44.26468,1927228,350.35
89,3,Rx,0.08548,44.186,1920575,348.4
89,3,Tx,0.25744,44.20486,1926112,350.62
89,4,Rx,0.08548,44.18636,1922062,348.67
89,4,Tx,0.25744,44.2024,1923818,350.22
89,5,Rx,0.08548,44.27716,1921938,347.93
89,5,Tx,0.25744,44.29824,1924872,349.65
89,6,Rx,0.08548,44.27264,1922434,348.05
89,6,Tx,0.34092,44.29304,1925926,350.55
89,7,Rx,0.08548,44.3104,1923054,347.87
89,7,Tx,0.25744,44.33184,1924438,349.31
89,8,Rx,0.25644,44.10756,1914027,349.19
89,8,Tx,0.08648,44.3114,1943544,351.57
89,9,Rx,0.25644,44.2014,1931381,351.6
89,9,Tx,0.08648,44.1826,1926592,349.53
89,10,Rx,0.33992,44.1995,1916979,349.66
89,10,Tx,0.08648,44.26936,1918271,347.33
89,11,Rx,0.25644,44.20108,1897330,345.4
89,11,Tx,0.16996,44.30982,1931340,350.04
89,12,Rx,0.25644,44.20386,1909823,347.66
89,12,Tx,0.08648,44.27622,1941237,351.44
89,13,Rx,0.25644,44.29724,1924194,349.53
89,13,Tx,0.16996,44.26718,1934758,351.0
89,14,Rx,0.33992,44.33084,1963344,357.05
89,14,Tx,0.08648,44.27816,1918490,347.3
89,15,Rx,0.25644,44.20386,1911734,348.0
89,15,Tx,0.16996,44.21942,1902661,345.55
90,0,Rx,0.08548,44.19814,1923324,348.8
90,0,Tx,0.34092,44.2044,1925554,351.19
90,1,Rx,0.08548,44.25878,1922620,348.2
90,1,Tx,0.25744,44.28024,1928468,350.45
90,2,Rx,0.08548,44.17192,1922952,348.94
90,2,Tx,0.34092,44.30724,1924624,350.2
90,3,Rx,0.08548,44.19738,1922559,348.67
90,3,Tx,0.59136,44.24438,1926484,353.05
90,4,Rx,0.08548,44.32436,1923696,347.87
90,4,Tx,0.25744,44.31854,1923057,349.16
90,5,Rx,0.08548,44.28626,1921504,347.78
90,5,Tx,0.25744,44.28078,1926591,350.1
90,6,Rx,0.08548,44.29076,1922620,347.94
90,6,Tx,0.25744,44.29472,1926050,349.89
90,7,Rx,0.08548,44.19492,1923324,348.83
90,7,Tx,0.4244,44.28948,1925182,351.11
90,8,Rx,0.50688,44.31756,1931459,352.69
90,8,Tx,0.08648,44.25696,1920027,347.75
90,9,Rx,0.25644,44.30624,1916977,348.15
90,9,Tx,0.16996,44.27304,1913518,347.1
90,10,Rx,0.33992,44.28948,1927529,350.86
90,10,Tx,0.25344,44.27462,1927120,350.22
90,11,Rx,0.25644,44.3153,1915050,347.73
90,11,Tx,0.33692,44.17168,1942703,354.55
90,12,Rx,0.25644,44.2817,1930053,350.72
90,12,Tx,0.08648,44.19838,1914184,347.15
90,13,Rx,0.33992,44.27334,1920979,349.8
90,13,Tx,0.08648,44.29176,1925328,348.43
90,14,Rx,0.25644,44.28432,1924485,349.68
90,14,Tx,0.08648,44.32536,1949864,352.61
90,15,Rx,0.33992,44.22558,1906496,347.54
90,15,Tx,0.08648,44.27146,1922740,348.13
91,0,Rx,0.08548,44.23748,1923262,348.48
91,0,Tx,0.34092,44.23166,1924979,350.87
91,1,Rx,0.08548,44.30134,1920202,347.42
91,1,Tx,0.25744,44.3228,1923570,349.22
91,2,Rx,0.08548,44.27276,1924254,348.38
91,2,Tx,0.25744,44.26694,1926777,350.25
91,3,Rx,0.08548,44.19692,1922807,348.72
91,3,Tx,0.25744,44.2081,1925740,350.53
91,4,Rx,0.08548,44.28464,1922310,347.94
91,4,Tx,0.34092,44.30328,1926732,350.61
91,5,Rx,0.08548,44.28724,1923634,348.16
91,5,Tx,0.25744,44.28176,1926653,350.11
91,6,Rx,0.08548,44.1194,1922372,349.25
91,6,Tx,0.25744,44.22376,1924314,350.14
91,7,Rx,0.08548,44.23466,1920264,347.96
91,7,Tx,0.4244,44.23282,1925306,351.59
91,8,Rx,0.33992,44.26244,1933744,352.21
91,8,Tx,0.08648,44.30234,1916827,346.81
91,9,Rx,0.25644,44.2792,1912885,347.62
91,9,Tx,0.16996,44.30076,1907295,345.75
91,10,Rx,0.4234,44.18476,1903235,347.93
91,10,Tx,0.08648,44.28824,1929244,349.17
91,11,Rx,0.50688,44.3218,1933071,352.95
91,11,Tx,0.08648,44.285,1929681,349.28
91,12,Rx,0.25644,44.30228,1928515,350.27
91,12,Tx,0.08648,44.29952,1940349,351.09
91,13,Rx,0.25644,44.2071,1932630,351.78
91,13,Tx,0.16996,44.22734,1919944,348.63
91,14,Rx,0.25644,44.26594,1902981,345.92
91,14,Tx,0.08648,44.27876,1945561,352.2
91,15,Rx,0.25644,44.27694,1924045,349.66
91,15,Tx,0.08648,44.28158,1923009,348.09
92,0,Rx,0.08548,44.20062,1921070,348.37
92,0,Tx,0.25744,44.1948,1925723,350.63
92,1,Rx,0.08548,44.14284,1924626,349.48
92,1,Tx,0.25744,44.13754,1926529,351.24
92,2,Rx,0.08548,44.31532,1922248,347.68
92,2,Tx,0.34092,44.3095,1924731,350.2
92,3,Rx,0.08548,44.16668,1922435,348.89
92,3,Tx,0.34092,44.16086,1926095,351.64
92,4,Rx,0.08548,44.22534,1923820,348.68
92,4,Tx,0.25744,44.21952,1923925,350.11
92,5,Rx,0.08548,44.21786,1924502,348.86
92,5,Tx,0.25744,44.23932,1924376,350.03
92,6,Rx,0.08548,44.2403,1924936,348.76
92,6,Tx,0.25744,44.23448,1924235,350.04
92,7,Rx,0.08548,44.29656,1924874,348.31
92,7,Tx,0.4244,44.29132,1926281,351.3
92,8,Rx,0.25644,44.3085,1914823,347.74
92,8,Tx,0.16996,43.92414,1938920,354.51
92,9,Rx,0.33992,44.29056,1915757,348.71
92,9,Tx,0.08648,44.2413,1937699,351.07
92,10,Rx,0.33992,44.13076,1917125,350.23
92,10,Tx,0.16996,44.31632,1927103,349.22
92,11,Rx,0.25644,44.21628,1932610,351.7
92,11,Tx,0.08648,44.11074,1905616,346.28
92,12,Rx,0.25644,44.305,1940566,352.44
92,12,Tx,0.08648,44.2968,1936280,350.38
92,13,Rx,0.33992,44.2335,1916085,349.22
92,13,Tx,0.16996,44.21886,1916028,347.98
92,14,Rx,0.25644,44.28424,1923337,349.48
92,14,Tx,0.08648,44.14384,1935669,351.48
92,15,Rx,0.25644,44.28774,1908695,346.79
92,15,Tx,0.08648,44.22634,1924121,348.73
93,0,Rx,0.08548,44.134,1924254,349.48
93,0,Tx,0.34092,44.12818,1927459,352.15
93,1,Rx,0.08548,44.13982,1923882,349.37
93,1,Tx,0.25744,44.23516,1925802,350.32
93,2,Rx,0.08548,44.04496,1921628,349.71
93,2,Tx,0.25744,44.22086,1928552,350.94
93,3,Rx,0.08548,44.12428,1924255,349.56
93,3,Tx,0.25744,44.11898,1925599,351.21
93,4,Rx,0.08548,44.02058,1921814,349.94
93,4,Tx,0.25744,44.04272,1929234,352.49
93,5,Rx,0.08548,44.13132,1922682,349.21
93,5,Tx,0.4244,44.13456,1928468,352.96
93,6,Rx,0.08548,44.23184,1922868,348.45
93,6,Tx,0.34092,44.28068,1928242,351.07
93,7,Rx,0.08548,44.058,1924812,350.18
93,7,Tx,0.25744,44.0786,1927166,351.82
93,8,Rx,0.25644,44.21986,1931494,351.47
93,8,Tx,0.08648,44.135,1938625,352.09
93,9,Rx,0.4234,44.22152,1902794,347.56
93,9,Tx,0.08648,44.23284,1944134,352.31
93,10,Rx,0.4234,44.12952,1930515,353.36
93,10,Tx,0.16996,44.12528,1920994,349.63
93,11,Rx,0.25644,44.27968,1935970,351.81
93,11,Tx,0.25344,44.03888,1915053,349.9
93,12,Rx,0.25644,44.11882,1914497,349.18
93,12,Tx,0.08648,43.95762,1927052,351.4
93,13,Rx,0.33992,44.22502,1928586,351.57
93,13,Tx,0.08648,44.14082,1936028,351.57
93,14,Rx,0.25644,44.13266,1925068,351.0
93,14,Tx,0.08648,44.059,1923790,350.0
93,15,Rx,0.25644,44.13424,1918696,349.83
93,15,Tx,0.16996,44.13232,1913381,348.19
94,0,Rx,0.08548,44.05828,1918962,349.12
94,0,Tx,0.4244,44.18868,1924376,351.77
94,1,Rx,0.08548,44.21338,1919954,348.07
94,1,Tx,0.34092,44.22278,1927662,351.43
94,2,Rx,0.08548,44.22768,1919520,347.88
94,2,Tx,0.25744,44.2532,1927724,350.53
94,3,Rx,0.08548,44.04012,1921381,349.7
94,3,Tx,0.34092,44.14148,1926050,351.79
94,4,Rx,0.08548,44.07112,1919086,349.04
94,4,Tx,0.25744,44.1428,1926608,351.21
94,5,Rx,0.08548,44.2732,1917474,347.15
94,5,Tx,0.34092,44.28384,1928592,351.11
94,6,Rx,0.08548,44.12708,1919830,348.73
94,6,Tx,0.25744,44.1386,1925802,351.09
94,7,Rx,0.08548,44.20876,1919024,347.94
94,7,Tx,0.25744,44.2302,1927870,350.74
94,8,Rx,0.25644,44.21986,1939840,352.99
94,8,Tx,0.08648,44.21438,1929906,349.87
94,9,Rx,0.33992,44.08692,1939453,354.67
94,9,Tx,0.16996,44.11692,1925035,350.43
94,10,Rx,0.33992,44.06584,1899484,347.53
94,10,Tx,0.25344,44.22868,1910050,347.48
94,11,Rx,0.4234,44.06144,1911394,350.41
94,11,Tx,0.33692,44.2742,1923797,350.28
94,12,Rx,0.25644,44.23154,1922698,349.78
94,12,Tx,0.08648,44.24038,1930902,349.85
94,13,Rx,0.25644,44.1418,1920810,350.15
94,13,Tx,0.08648,44.15532,1925725,349.58
94,14,Rx,0.25644,44.2614,1928696,350.63
94,14,Tx,0.08648,44.24196,1938746,351.26
94,15,Rx,0.33992,44.14048,1919293,350.55
94,15,Tx,0.16996,43.68506,1903754,349.99
95,0,Rx,0.08548,44.134,1921504,348.98
95,0,Tx,0.25744,44.13844,1928676,351.62
95,1,Rx,0.08548,44.22506,1920884,348.15
95,1,Tx,0.25744,44.21958,1927335,350.73
95,2,Rx,0.08548,44.2136,1921504,348.35
95,2,Tx,0.25744,44.20778,1926281,350.63
95,3,Rx,0.08548,44.1812,1920513,348.43
95,3,Tx,0.25744,44.1782,1929296,351.41
95,4,Rx,0.08548,44.22272,1920326,348.06
95,4,Tx,0.34092,44.2169,1927543,351.45
95,5,Rx,0.08548,44.1315,1920884,348.89
95,5,Tx,0.34092,44.12974,1928242,352.28
95,6,Rx,0.08548,44.25492,1920884,347.91
95,6,Tx,0.50788,44.2491,1927233,352.48
95,7,Rx,0.08548,44.13532,1918156,348.36
95,7,Tx,0.34092,44.13232,1929730,352.53
95,8,Rx,0.25644,44.12472,1943635,354.45
95,8,Tx,0.08648,44.2146,1931293,350.12
95,9,Rx,0.33992,44.20554,1928345,351.68
95,9,Tx,0.08648,44.1325,1919477,348.63
95,10,Rx,0.50688,44.21716,1901883,348.09
95,10,Tx,0.08648,44.1055,1917462,348.48
95,11,Rx,0.4234,44.217,1922161,351.13
95,11,Tx,0.16996,44.10126,1909437,347.71
95,12,Rx,0.25644,44.24586,1933260,351.59
95,12,Tx,0.08648,44.22606,1940831,351.76
95,13,Rx,0.25644,44.16148,1924495,350.66
95,13,Tx,0.16996,44.13632,1931113,351.38
95,14,Rx,0.25644,44.24812,1922500,349.61
95,14,Tx,0.08648,44.25592,1925272,348.71
95,15,Rx,0.33992,44.1774,1915269,349.52
95,15,Tx,0.16996,44.1583,1922575,349.65
96,0,Rx,0.08548,44.1272,1923944,349.48
96,0,Tx,0.25744,44.14706,1927855,351.4
96,1,Rx,0.08548,44.15456,1922806,349.05
96,1,Tx,0.34092,44.14874,1927521,352.0
96,2,Rx,0.08548,44.2381,1922682,348.37
96,2,Tx,0.25744,44.23228,1925227,350.24
96,3,Rx,0.08548,43.99116,1925246,350.8
96,3,Tx,0.25744,44.0901,1924686,351.28
96,4,Rx,0.08548,44.07602,1923612,349.82
96,4,Tx,0.25744,44.17796,1927042,351.01
96,5,Rx,0.08548,44.13364,1924254,349.48
96,5,Tx,0.25744,44.15226,1927724,351.34
96,6,Rx,0.08548,44.21316,1922372,348.51
96,6,Tx,0.34092,44.20768,1926095,351.26
96,7,Rx,0.08548,44.1478,1924936,349.49
96,7,Tx,0.25744,44.22056,1926732,350.61
96,8,Rx,0.25644,44.20678,1934991,352.21
96,8,Tx,0.08648,44.02704,1914077,348.48
96,9,Rx,0.25644,44.20544,1913053,348.23
96,9,Tx,0.16996,44.1488,1918816,349.04
96,10,Rx,0.25644,44.21956,1909881,347.54
96,10,Tx,0.08648,44.07702,1936251,352.12
96,11,Rx,0.33992,43.98188,1932060,354.17
96,11,Tx,0.08648,44.15556,1943114,352.74
96,12,Rx,0.25644,44.16546,1925493,350.82
96,12,Tx,0.08648,44.2391,1923571,348.53
96,13,Rx,0.25644,44.22778,1918544,349.05
96,13,Tx,0.08648,44.14406,1918462,348.36
96,14,Rx,0.25644,44.14446,1924848,350.87
96,14,Tx,0.08648,44.14546,1936837,351.68
96,15,Rx,0.33992,44.23128,1921047,350.15
96,15,Tx,0.16996,44.21416,1931626,350.85
97,0,Rx,0.08548,44.17206,1922992,348.95
97,0,Tx,0.25744,44.19226,1928282,351.12
97,1,Rx,0.08548,44.08262,1922124,349.5
97,1,Tx,0.34092,44.12928,1927538,352.16
97,2,Rx,0.08548,44.15956,1923262,349.1
97,2,Tx,0.25744,44.20898,1928220,350.97
97,3,Rx,0.08548,44.02948,1923820,350.23
97,3,Tx,0.25744,44.07286,1927228,351.88
97,4,Rx,0.08548,44.13958,1921009,348.85
97,4,Tx,0.25744,44.13452,1927087,351.36
97,5,Rx,0.08548,44.21308,1923572,348.73
97,5,Tx,0.25744,44.21558,1924748,350.29
97,6,Rx,0.08548,44.1546,1923116,349.11
97,6,Tx,0.25744,44.1516,1926794,351.17
97,7,Rx,0.08548,44.14554,1920884,348.78
97,7,Tx,0.4244,44.14056,1928473,352.91
97,8,Rx,0.25644,44.12276,1909053,348.16
97,8,Tx,0.16996,44.15932,1907478,346.9
97,9,Rx,0.33992,44.0332,1904611,348.72
97,9,Tx,0.08648,44.14578,1926862,349.87
97,10,Rx,0.25644,44.13154,1916666,349.48
97,10,Tx,0.08648,44.21408,1929195,349.75
97,11,Rx,0.25644,44.13606,1930657,351.99
97,11,Tx,0.08648,44.17024,1931559,350.53
97,12,Rx,0.25644,44.19126,1927272,350.93
97,12,Tx,0.16996,44.15998,1915689,348.39
97,13,Rx,0.25644,44.14954,1915132,349.05
97,13,Tx,0.08648,44.19514,1945275,352.82
97,14,Rx,0.25644,44.21458,1953752,355.57
97,14,Tx,0.08648,44.10122,1933403,351.41
97,15,Rx,0.33992,44.12928,1928245,352.28
97,15,Tx,0.08648,44.17272,1924083,349.15
98,0,Rx,0.08548,44.07314,1922744,349.69
98,0,Tx,0.34092,44.12798,1926484,351.97
98,1,Rx,0.08548,44.06616,1919706,349.19
98,1,Tx,0.25744,44.12392,1926940,351.42
98,2,Rx,0.08548,44.1723,1921132,348.61
98,2,Tx,0.25744,44.16648,1924173,350.57
98,3,Rx,0.08548,44.12256,1921070,348.99
98,3,Tx,0.34092,44.15826,1923446,351.18
98,4,Rx,0.08548,44.18478,1924441,349.11
98,4,Tx,0.25744,44.17896,1924669,350.57
98,5,Rx,0.08548,44.1423,1921876,348.98
98,5,Tx,0.25744,44.16422,1926484,351.01
98,6,Rx,0.08548,44.11628,1923200,349.43
98,6,Tx,0.25744,44.20588,1926670,350.71
98,7,Rx,0.08548,44.2081,1922062,348.49
98,7,Tx,0.25744,44.20228,1925475,350.53
98,8,Rx,0.33992,44.16548,1903110,347.4
98,8,Tx,0.08648,44.07148,1921765,349.53
98,9,Rx,0.25644,44.20488,1922580,349.97
98,9,Tx,0.16996,44.13698,1911537,347.81
98,10,Rx,0.25644,44.17572,1934747,352.42
98,10,Tx,0.08648,44.1433,1924779,349.51
98,11,Rx,0.25644,44.19904,1933618,352.03
98,11,Tx,0.16996,44.14138,1918683,349.08
98,12,Rx,0.33992,44.14028,1903824,347.73
98,12,Tx,0.08648,44.18578,1934240,350.89
98,13,Rx,0.25644,44.2013,1923823,350.22
98,13,Tx,0.08648,44.1228,1919970,348.8
98,14,Rx,0.25644,44.1605,1932212,352.08
98,14,Tx,0.08648,44.2091,1940896,351.91
98,15,Rx,0.25644,44.17888,1917542,349.26
98,15,Tx,0.08648,44.07414,1937143,352.31
99,0,Rx,0.08548,44.10068,1920326,349.03
99,0,Tx,0.25744,44.11962,1928676,351.77
99,1,Rx,0.08548,44.1331,1924378,349.51
99,1,Tx,0.25744,44.12728,1927645,351.52
99,2,Rx,0.08548,44.1338,1922062,349.08
99,2,Tx,0.25744,44.12798,1925847,351.19
99,3,Rx,0.08548,44.11558,1923882,349.56
99,3,Tx,0.25744,44.12898,1923632,350.78
99,4,Rx,0.08548,44.1205,1922683,349.3
99,4,Tx,0.25744,44.13822,1926794,351.28
99,5,Rx,0.08548,44.15478,1923324,349.15
99,5,Tx,0.25744,44.14954,1926219,351.08
99,6,Rx,0.08548,44.1984,1923448,348.82
99,6,Tx,0.34092,44.20756,1927042,351.44
99,7,Rx,0.08548,44.15626,1924688,349.38
99,7,Tx,0.34092,44.15044,1925909,351.69
99,8,Rx,0.33992,44.11822,1935639,353.72
99,8,Tx,0.08648,44.10598,1947233,353.89
99,9,Rx,0.25644,44.14246,1905205,347.3
99,9,Tx,0.08648,44.1994,1925725,349.24
99,10,Rx,0.25644,44.1472,1907395,347.66
99,10,Tx,0.08648,44.15726,1906548,346.09
99,11,Rx,0.33992,44.14946,1930247,352.48
99,11,Tx,0.08648,44.1215,1915813,348.05
99,12,Rx,0.25644,44.14878,1937872,353.2
99,12,Tx,0.16996,44.18756,1931092,350.97
99,13,Rx,0.25644,44.207,1943597,353.78
99,13,Tx,0.25344,44.11276,1935573,353.05
99,14,Rx,0.25644,44.1308,1911974,348.63
99,14,Tx,0.08648,44.18598,1937856,351.54
99,15,Rx,0.25644,43.9646,1906847,349.01
99,15,Tx,0.08648,44.10914,1917756,348.5
100,0,Rx,0.08548,44.13074,1923178,349.31
100,0,Tx,0.34092,44.12792,1929482,352.52
100,1,Rx,0.08548,44.12076,1923820,349.51
100,1,Tx,0.25744,44.11546,1927459,351.58
100,2,Rx,0.08548,44.1135,1922806,349.38
100,2,Tx,0.25744,44.10868,1927915,351.72
100,3,Rx,0.08548,44.1046,1923240,349.53
100,3,Tx,0.25744,44.1056,1928490,351.85
100,4,Rx,0.08548,44.11214,1924937,349.78
100,4,Tx,0.34092,44.10632,1928699,352.55
100,5,Rx,0.08548,44.1069,1923944,349.64
100,5,Tx,0.34092,44.1464,1928592,352.21
100,6,Rx,0.08548,44.20052,1921070,348.37
100,6,Tx,0.25744,44.1947,1928659,351.17
100,7,Rx,0.08548,44.12548,1921442,349.04
100,7,Tx,0.25744,44.11966,1930333,352.07
100,8,Rx,0.25644,44.1159,1932880,352.56
100,8,Tx,0.08648,44.1075,1923447,349.55
100,9,Rx,0.25644,44.14344,1913863,348.87
100,9,Tx,0.16996,44.1135,1925137,350.47
100,10,Rx,0.33992,44.11012,1909521,349.01
100,10,Tx,0.08648,44.08036,1901885,345.85
100,11,Rx,0.25644,44.12762,1935203,352.89
100,11,Tx,0.08648,44.11314,1928408,350.41
100,12,Rx,0.33992,44.19372,1921272,350.49
