taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
226,4,8,2097152,URMA_WRITE,4,0ns,226,183.0,1917.70876,2260.74052,0.0,0.0,48.9086
227,4,15,2097152,URMA_WRITE,1,0ns,227,168.0,1916.93032,2217.00334,0.0,0.0,55.9104
228,4,15,2097152,URMA_WRITE,2,0ns,228,169.0,1916.93032,2217.00334,0.0,0.0,55.9104
229,4,15,2097152,URMA_WRITE,3,0ns,229,170.0,1911.95214,2212.16322,0.0,0.0,55.8847
230,4,15,2097152,URMA_WRITE,4,0ns,230,171.0,1918.7837,2218.74434,0.0,0.0,55.9314
231,4,9,2097152,URMA_WRITE,1,0ns,231,188.0,1916.42944,2215.9991,0.0,0.0,56.0044
232,4,9,2097152,URMA_WRITE,2,0ns,232,189.0,1916.42944,2215.9991,0.0,0.0,56.0044
233,4,9,2097152,URMA_WRITE,3,0ns,233,190.0,1910.86318,2208.6521,0.0,0.0,56.3393
234,4,9,2097152,URMA_WRITE,4,0ns,234,191.0,1917.69474,2215.23322,0.0,0.0,56.3867
235,4,14,2097152,URMA_WRITE,1,0ns,235,176.0,1916.84684,2216.91986,0.0,0.0,55.9104
236,4,14,2097152,URMA_WRITE,2,0ns,236,177.0,1916.84684,2216.91986,0.0,0.0,55.9104
237,4,14,2097152,URMA_WRITE,3,0ns,237,178.0,1911.86866,2212.07974,0.0,0.0,55.8847
238,4,14,2097152,URMA_WRITE,4,0ns,238,179.0,1918.70022,2218.66086,0.0,0.0,55.9314
239,4,10,2097152,URMA_WRITE,1,0ns,239,196.0,1916.51292,2216.08258,0.0,0.0,56.0044
240,4,10,2097152,URMA_WRITE,2,0ns,240,197.0,1916.51292,2216.08258,0.0,0.0,56.0044
241,4,10,2097152,URMA_WRITE,3,0ns,241,198.0,1910.94666,2209.90554,0.0,0.0,56.1188
242,4,10,2097152,URMA_WRITE,4,0ns,242,199.0,1917.77822,2216.48666,0.0,0.0,56.1659
243,4,13,2097152,URMA_WRITE,1,0ns,243,184.0,1916.99672,2217.33726,0.0,0.0,55.8606
244,4,13,2097152,URMA_WRITE,2,0ns,244,185.0,1916.99672,2217.33726,0.0,0.0,55.8606
245,4,13,2097152,URMA_WRITE,3,0ns,245,186.0,1911.99458,2211.99626,0.0,0.0,55.9237
246,4,13,2097152,URMA_WRITE,4,0ns,246,187.0,1918.8439,2218.57738,0.0,0.0,55.9738
247,4,11,2097152,URMA_WRITE,1,0ns,247,200.0,1921.28244,2219.42922,0.0,0.0,56.2717
