taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
201,3,60,2130440,URMA_WRITE,7,0ns,201,,0.0,333.61328,0.0,0.0,51.0877
202,3,10,2130440,URMA_WRITE,7,0ns,202,,0.0,330.85836,0.0,0.0,51.513
203,3,59,2130440,URMA_WRITE,7,0ns,203,,0.0,336.99376,0.0,0.0,50.5752
204,3,11,2130440,URMA_WRITE,7,0ns,204,,0.0,334.36862,0.0,0.0,50.9722
205,3,58,2130440,URMA_WRITE,7,0ns,205,,0.0,333.8022,0.0,0.0,51.0587
206,3,12,2130440,URMA_WRITE,7,0ns,206,,0.0,334.8891,0.0,0.0,50.893
207,3,57,2130440,URMA_WRITE,7,0ns,207,,0.0,335.35216,0.0,0.0,50.8228
208,3,13,2130440,URMA_WRITE,7,0ns,208,,0.0,333.08564,0.0,0.0,51.1686
209,3,56,2130440,URMA_WRITE,7,0ns,209,,0.0,332.8239,0.0,0.0,51.2088
210,3,14,2130440,URMA_WRITE,7,0ns,210,,0.0,332.85844,0.0,0.0,51.2035
211,3,55,2130440,URMA_WRITE,7,0ns,211,,0.0,334.5904,0.0,0.0,50.9385
212,3,15,2130440,URMA_WRITE,7,0ns,212,,0.0,332.97232,0.0,0.0,51.186
213,3,54,2130440,URMA_WRITE,7,0ns,213,,0.0,334.077,0.0,0.0,51.0167
214,3,16,2130440,URMA_WRITE,7,0ns,214,,0.0,333.15264,0.0,0.0,51.1583
215,3,53,2130440,URMA_WRITE,7,0ns,215,,0.0,332.76116,0.0,0.0,51.2185
216,3,17,2130440,URMA_WRITE,7,0ns,216,,0.0,335.0635,0.0,0.0,50.8665
217,3,52,2130440,URMA_WRITE,7,0ns,217,,0.0,335.06632,0.0,0.0,50.8661
218,3,18,2130440,URMA_WRITE,7,0ns,218,,0.0,334.73682,0.0,0.0,50.9162
219,3,51,2130440,URMA_WRITE,7,0ns,219,,0.0,334.38576,0.0,0.0,50.9696
220,3,19,2130440,URMA_WRITE,7,0ns,220,,0.0,334.55802,0.0,0.0,50.9434
