taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
227,7,2,3412315,URMA_WRITE,7,0ns,2,1.0,174.06724,243.89048,174.06824,243.89696,390.9661
228,7,3,4194304,URMA_WRITE,7,0ns,2,1.0,174.06724,261.1006,174.06796,261.1076,385.5353
229,7,0,3412315,URMA_WRITE,7,0ns,2,1.0,174.06724,243.89048,174.06824,243.89696,390.9661
230,11,10,3412315,URMA_WRITE,7,0ns,2,1.0,174.06724,243.68464,174.06824,243.68788,392.1221
231,11,5,3412315,URMA_WRITE,7,0ns,2,1.0,174.06724,243.89048,174.06824,243.89696,390.9661
232,11,6,3412315,URMA_WRITE,7,0ns,2,1.0,174.06724,243.89048,174.06824,243.89696,390.9661
233,11,7,4194304,URMA_WRITE,7,0ns,2,1.0,174.06724,261.0996,174.06802,261.1068,385.5397
234,11,4,3412315,URMA_WRITE,7,0ns,2,1.0,174.06724,243.89048,174.06824,243.89696,390.9661
235,15,14,3412315,URMA_WRITE,7,0ns,2,1.0,174.06724,243.68464,174.06824,243.68788,392.1221
236,15,9,3412315,URMA_WRITE,7,0ns,2,1.0,174.06724,243.89048,174.06824,243.89696,390.9661
237,15,10,3412315,URMA_WRITE,7,0ns,2,1.0,174.06724,243.89048,174.06824,243.89696,390.9661
238,15,11,4194304,URMA_WRITE,7,0ns,2,1.0,174.06724,261.10334,174.06732,261.10908,385.5232
239,15,8,3412315,URMA_WRITE,7,0ns,2,1.0,174.06724,243.89048,174.06824,243.89696,390.9661
