nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
127,1,Rx,0.08548,179.63208,7655332,341.1
127,1,Tx,0.25744,179.71058,7664527,341.68
127,2,Rx,0.08548,184.12676,7655270,332.76
127,2,Tx,0.25744,184.1946,7672773,333.71
127,3,Rx,0.08548,185.51454,7651218,330.1
127,3,Tx,0.4244,185.50872,7665254,331.32
127,4,Rx,0.08548,175.94058,7659114,348.43
127,4,Tx,0.25744,176.15988,7667193,348.7
127,5,Rx,0.08548,186.67222,7664693,328.63
127,5,Tx,0.34092,186.69366,7666179,329.1
127,6,Rx,0.08548,200.47204,7667483,306.11
127,6,Tx,0.25744,200.46622,7671702,306.55
127,7,Rx,0.08548,188.01002,7659175,326.05
127,7,Tx,0.34092,188.53824,7665457,325.85
127,8,Rx,0.25644,193.43872,7730368,320.13
127,8,Tx,0.16996,199.8559,7661324,306.93
127,9,Rx,0.4234,196.68498,7663193,312.37
127,9,Tx,0.25344,200.47304,7701080,307.71
127,10,Rx,0.4234,196.11256,7632464,312.02
127,10,Tx,0.08648,200.02286,7682039,307.38
127,11,Rx,0.25644,200.46298,7645231,305.49
127,11,Tx,0.08648,200.10634,7692816,307.68
127,12,Rx,0.33992,197.45048,7632473,309.77
127,12,Tx,0.08648,200.1131,7680240,307.17
127,13,Rx,0.4234,198.7864,7696779,310.41
127,13,Tx,0.16996,199.60546,7610138,305.27
127,14,Rx,0.25644,200.12332,7629906,305.4
127,14,Tx,0.08648,199.68894,7630991,305.85
127,15,Rx,0.25644,200.46524,7673166,306.61
127,15,Tx,0.08648,199.77242,7628968,305.64
128,0,Rx,0.17096,183.04218,7689525,336.39
128,0,Tx,0.17196,181.43104,7710306,340.3
128,1,Rx,0.25444,182.2441,7680104,337.61
128,1,Tx,0.25544,180.09412,7685461,341.88
128,2,Rx,0.17096,180.09312,7652786,340.27
128,2,Tx,0.25544,182.2451,7665271,336.95
128,3,Rx,0.17096,181.43004,7696269,339.68
128,3,Tx,0.17196,183.04318,7692820,336.53
128,4,Rx,0.17096,182.97036,7645957,334.62
128,4,Tx,0.17196,183.38518,7705527,336.46
128,5,Rx,0.17096,182.9004,7663580,335.52
128,5,Tx,0.25544,182.0415,7675134,337.77
128,6,Rx,0.25444,172.48736,7676375,356.56
128,6,Tx,0.25544,172.544,7663657,355.85
128,7,Rx,0.17096,173.07972,7694498,356.0
128,7,Tx,0.17196,172.62748,7651218,354.93
128,8,Rx,0.17096,174.9438,7634429,349.46
128,8,Tx,0.33892,174.76174,7655075,351.1
128,9,Rx,0.25444,174.0585,7603932,350.0
128,9,Tx,0.17196,174.92994,7670187,351.12
128,10,Rx,0.17096,174.76074,7673960,351.63
128,10,Tx,0.17196,174.9448,7656567,350.47
128,11,Rx,0.25444,174.92894,7661664,350.9
128,11,Tx,0.17196,174.0595,7712727,354.84
128,12,Rx,0.17096,172.543,7647958,354.95
128,12,Tx,0.17196,173.08072,7660271,354.42
128,13,Rx,0.25444,172.62648,7661423,355.58
128,13,Tx,0.17196,172.48836,7634057,354.42
128,14,Rx,0.17096,182.0405,7657170,336.82
128,14,Tx,0.17196,182.9014,7647037,334.79
128,15,Rx,0.25444,183.38418,7722602,337.36
128,15,Tx,0.25544,182.97136,7625872,333.89
129,0,Rx,0.33792,182.40948,7736131,339.92
129,0,Tx,0.4224,183.02832,7727555,338.55
129,1,Rx,0.17096,182.49296,7658959,336.06
129,1,Tx,0.17196,183.0299,7709025,337.27
129,2,Rx,0.17096,183.02732,7690463,336.46
129,2,Tx,0.17196,182.41048,7663160,336.4
129,3,Rx,0.17096,183.0289,7673365,335.71
129,3,Tx,0.25544,182.49396,7683978,337.32
129,4,Rx,0.25444,182.46948,7628785,334.94
129,4,Tx,0.17196,183.38676,7637293,333.48
129,5,Rx,0.17096,183.39904,7659308,334.42
129,5,Tx,0.17196,181.88488,7647052,336.67
129,6,Rx,0.17096,173.24792,7684095,355.18
129,6,Tx,0.17196,172.55752,7663917,355.66
129,7,Rx,0.25444,173.2495,7661275,354.29
129,7,Tx,0.25544,172.1266,7660465,356.57
129,8,Rx,0.17096,174.14198,7625768,350.67
129,8,Tx,0.17196,172.17994,7675961,357.0
129,9,Rx,0.17096,174.22546,7636473,350.99
129,9,Tx,0.25544,174.93152,7685036,351.97
129,10,Rx,0.17096,174.93052,7711886,353.03
129,10,Tx,0.33892,174.14298,7667762,352.94
129,11,Rx,0.17096,172.05156,7670400,357.01
129,11,Tx,0.17196,174.22646,7648973,351.57
129,12,Rx,0.17096,172.55652,7647957,354.92
129,12,Tx,0.17196,173.2505,7713660,356.54
129,13,Rx,0.25444,172.1256,7655230,356.32
129,13,Tx,0.17196,173.24892,7675813,354.79
129,14,Rx,0.33792,183.38576,7699864,336.52
129,14,Tx,0.33892,183.40004,7656309,334.59
129,15,Rx,0.17096,180.6145,7706572,341.67
129,15,Tx,0.17196,182.47048,7671319,336.65
130,0,Rx,0.17096,202.43986,7629235,301.75
130,0,Tx,0.25544,202.84966,7631612,301.36
130,1,Rx,0.17096,202.52334,7632808,301.76
130,1,Tx,0.33892,203.19034,7679018,302.84
130,2,Rx,0.17096,201.57844,7671827,304.73
130,2,Tx,0.33892,199.32882,7628186,306.68
130,3,Rx,0.17096,201.66192,7642520,303.44
130,3,Tx,0.25544,198.98814,7647404,307.85
130,4,Rx,0.17096,189.49348,7681189,324.58
130,4,Tx,0.17196,187.88428,7688748,327.68
130,5,Rx,0.25444,189.92428,7694816,324.56
130,5,Tx,0.25544,187.96776,7610968,324.37
130,6,Rx,0.17096,198.021,7638645,308.87
130,6,Tx,0.17196,198.3744,7707032,311.08
130,7,Rx,0.25444,198.10448,7633067,308.64
130,7,Tx,0.25544,191.2687,7647305,320.28
130,8,Rx,0.25444,196.10452,7588722,309.98
130,8,Tx,0.25544,198.022,7664151,310.03
130,9,Rx,0.33792,198.3734,7687810,310.56
130,9,Tx,0.17196,198.10548,7653778,309.35
130,10,Rx,0.25444,187.88328,7670176,327.04
130,10,Tx,0.25544,189.57796,7647666,323.16
130,11,Rx,0.17096,187.96676,7666365,326.58
130,11,Tx,0.33892,189.92528,7714105,325.51
130,12,Rx,0.25444,198.98714,7689162,309.53
130,12,Tx,0.17196,201.66292,7656759,304.0
130,13,Rx,0.33792,199.32782,7708413,309.9
130,13,Tx,0.33892,201.57944,7641398,303.77
130,14,Rx,0.25444,202.84866,7649016,302.04
130,14,Tx,0.25544,202.52434,7649581,302.55
130,15,Rx,0.33792,203.18934,7644225,301.47
130,15,Tx,0.17196,202.44086,7684809,303.94
131,0,Rx,0.17096,203.20296,7673094,302.34
131,0,Tx,0.17196,199.1568,7688615,309.11
131,1,Rx,0.17096,202.6903,7654498,302.37
131,1,Tx,0.25544,196.14386,7648260,312.35
131,2,Rx,0.17096,202.51616,7671317,303.3
131,2,Tx,0.25544,198.67624,7661037,308.88
131,3,Rx,0.25444,201.82888,7657315,303.9
131,3,Tx,0.17196,199.08304,7633783,307.02
131,4,Rx,0.17096,189.507,7643964,322.98
131,4,Tx,0.4224,188.23406,7635385,325.24
131,5,Rx,0.17096,189.07608,7641342,323.61
131,5,Tx,0.33892,189.57098,7663966,324.0
131,6,Rx,0.33792,198.18796,7649155,309.29
131,6,Tx,0.17196,194.02364,7716337,318.44
131,7,Rx,0.4214,198.118,7682473,310.88
131,7,Tx,0.17196,192.87132,7699516,319.65
131,8,Rx,0.17096,196.35496,7681083,313.22
131,8,Tx,0.25544,198.119,7663509,309.85
131,9,Rx,0.17096,194.02264,7731316,319.06
131,9,Tx,0.17196,198.18896,7657064,309.35
131,10,Rx,0.17096,188.41818,7652386,325.21
131,10,Tx,0.25544,189.07708,7681074,325.43
131,11,Rx,0.17096,189.56998,7633191,322.42
131,11,Tx,0.17196,189.508,7688269,324.85
131,12,Rx,0.17096,201.9903,7635564,302.67
131,12,Tx,0.17196,201.7464,7658706,303.96
131,13,Rx,0.25444,199.08204,7629544,306.98
131,13,Tx,0.17196,202.51716,7663089,302.97
131,14,Rx,0.4214,200.16922,7679441,307.57
131,14,Tx,0.17196,203.20396,7646700,301.3
131,15,Rx,0.17096,199.1558,7677458,308.67
131,15,Tx,0.25544,202.60782,7636401,301.91
132,0,Rx,0.17096,209.64216,7684289,293.47
132,0,Tx,0.17196,204.1905,7688806,301.49
132,1,Rx,0.17096,209.5722,7643498,292.01
132,1,Tx,0.25544,203.20946,7654604,301.73
132,2,Rx,0.25444,224.07322,7719259,275.91
132,2,Tx,0.33892,224.76054,7638284,272.28
132,3,Rx,0.17096,224.1567,7698283,274.96
132,3,Tx,0.17196,223.08328,7635669,274.03
132,4,Rx,0.25444,209.82534,7694009,293.71
132,4,Tx,0.25544,210.26704,7656475,291.66
132,5,Rx,0.17096,209.90882,7655902,292.02
132,5,Tx,0.17196,209.9188,7711630,294.13
132,6,Rx,0.17096,209.9178,7665797,292.38
132,6,Tx,0.25544,209.82634,7653260,292.15
132,7,Rx,0.17096,210.26604,7687500,292.72
132,7,Tx,0.17196,209.90982,7684063,293.09
132,8,Rx,0.25444,224.75954,7700994,274.42
132,8,Tx,0.17196,224.07422,7694942,274.94
132,9,Rx,0.33792,224.41954,7653683,273.25
132,9,Tx,0.25544,224.1577,7648066,273.26
132,10,Rx,0.25444,207.32444,7660118,295.94
132,10,Tx,0.17196,208.58946,7663466,294.16
132,11,Rx,0.17096,208.66294,7681354,294.74
132,11,Tx,0.17196,208.67294,7699329,295.42
132,12,Rx,0.25444,206.61812,7631053,295.83
132,12,Tx,0.25544,209.5732,7742276,295.91
132,13,Rx,0.17096,205.12414,7638763,298.17
132,13,Tx,0.33892,209.64316,7752820,296.33
132,14,Rx,0.17096,208.58846,7746350,297.34
132,14,Tx,0.17196,207.32544,7645763,295.27
132,15,Rx,0.25444,208.67194,7660624,294.05
132,15,Tx,0.17196,208.66394,7688635,295.02
133,0,Rx,0.17096,209.14128,7629372,292.07
133,0,Tx,0.17196,210.05472,7651888,291.66
133,1,Rx,0.25444,209.22476,7639322,292.46
133,1,Tx,0.25544,204.54592,7735489,302.92
133,2,Rx,0.17096,224.24018,7631708,272.48
133,2,Tx,0.25544,216.39902,7649027,283.11
133,3,Rx,0.17096,224.32366,7639437,272.65
133,3,Tx,0.17196,224.76246,7658398,272.8
133,4,Rx,0.17096,209.9923,7690199,293.21
133,4,Tx,0.17196,209.1397,7682283,294.1
133,5,Rx,0.17096,210.27966,7697828,293.1
133,5,Tx,0.17196,209.05622,7668022,293.68
133,6,Rx,0.17096,209.05522,7660233,293.38
133,6,Tx,0.25544,209.9933,7665453,292.38
133,7,Rx,0.25444,209.1387,7622659,291.94
133,7,Tx,0.17196,210.28066,7715317,293.76
133,8,Rx,0.17096,224.76146,7700636,274.3
133,8,Tx,0.17196,224.24118,7641492,272.83
133,9,Rx,0.17096,216.39802,7621814,281.99
133,9,Tx,0.17196,224.32466,7674487,273.9
133,10,Rx,0.17096,209.00396,7643725,292.82
133,10,Tx,0.17196,208.60298,7643541,293.37
133,11,Rx,0.25444,205.22406,7610864,297.05
133,11,Tx,0.25544,208.25396,7634543,293.64
133,12,Rx,0.17096,204.54538,7641109,299.1
133,12,Tx,0.25544,209.22576,7621864,291.79
133,13,Rx,0.17096,210.05372,7715532,294.09
133,13,Tx,0.17196,209.14228,7645476,292.69
133,14,Rx,0.33792,208.60198,7670421,294.64
133,14,Tx,0.25544,209.00496,7621758,292.09
133,15,Rx,0.17096,208.25296,7676484,295.13
133,15,Tx,0.17196,205.4978,7614879,296.69
134,0,Rx,0.17096,204.032,7627735,299.33
134,0,Tx,0.17196,203.41754,7665845,301.74
134,1,Rx,0.17096,204.11548,7664149,300.64
134,1,Tx,0.33892,203.5035,7688550,302.75
134,2,Rx,0.17096,199.7986,7679331,307.75
134,2,Tx,0.17196,199.07998,7610861,306.11
134,3,Rx,0.17096,195.93146,7676644,313.72
134,3,Tx,0.25544,198.9965,7716152,310.6
134,4,Rx,0.25444,198.9955,7646230,307.79
134,4,Tx,0.17196,195.93246,7680072,313.86
134,5,Rx,0.17096,199.07898,7685333,309.1
134,5,Tx,0.25544,199.7996,7657602,307.0
134,6,Rx,0.33792,202.58786,7626864,301.68
134,6,Tx,0.25544,207.84626,7625199,293.85
134,7,Rx,0.17096,203.67994,7688248,302.23
134,7,Tx,0.17196,208.04724,7684896,295.75
134,8,Rx,0.33792,203.51156,7688168,302.72
134,8,Tx,0.17196,203.5281,7661978,301.42
134,9,Rx,0.17096,196.56284,7627837,310.72
134,9,Tx,0.17196,203.16016,7706658,303.73
134,10,Rx,0.17096,203.41654,7675604,302.12
134,10,Tx,0.17196,204.033,7639089,299.78
134,11,Rx,0.25444,203.5025,7686418,302.54
134,11,Tx,0.33892,204.11648,7660843,300.75
134,12,Rx,0.17096,203.5271,7667264,301.63
134,12,Tx,0.17196,196.48796,7692112,313.46
134,13,Rx,0.25444,203.24264,7676822,302.55
134,13,Tx,0.33892,203.51256,7652858,301.33
134,14,Rx,0.17096,208.04624,7659845,294.79
134,14,Tx,0.17196,207.84626,7663865,295.23
134,15,Rx,0.25444,207.7753,7664017,295.45
134,15,Tx,0.17196,202.58206,7666835,303.02
135,0,Rx,0.17096,204.19896,7647013,299.84
135,0,Tx,0.17196,203.58698,7653223,300.99
135,1,Rx,0.17096,204.28244,7654219,300.0
135,1,Tx,0.17196,203.5195,7671759,301.82
135,2,Rx,0.25444,197.2034,7648628,310.68
135,2,Tx,0.25544,199.16346,7641864,307.35
135,3,Rx,0.33792,198.54032,7592279,306.45
135,3,Tx,0.17196,199.24694,7657522,307.72
135,4,Rx,0.25444,199.16246,7660327,308.1
135,4,Tx,0.17196,198.54132,7627404,307.6
135,5,Rx,0.17096,199.24594,7684010,308.79
135,5,Tx,0.33892,197.2044,7621821,309.73
135,6,Rx,0.17096,205.01786,7628168,297.91
135,6,Tx,0.17196,207.34538,7682655,296.67
135,7,Rx,0.17096,206.35378,7648149,296.75
135,7,Tx,0.25544,207.42886,7668350,296.11
135,8,Rx,0.17096,197.82388,7678897,310.8
135,8,Tx,0.17196,203.32712,7667143,301.92
135,9,Rx,0.17096,199.1608,7634715,306.94
135,9,Tx,0.17196,203.25716,7647939,301.27
135,10,Rx,0.17096,203.58598,7673538,301.79
135,10,Tx,0.25544,204.28344,7689410,301.5
135,11,Rx,0.17096,203.5185,7669855,301.74
135,11,Tx,0.17196,204.19996,7665151,300.55
135,12,Rx,0.17096,203.32612,7654541,301.43
135,12,Tx,0.17196,199.1618,7647860,307.47
135,13,Rx,0.17096,203.25616,7705405,303.53
135,13,Tx,0.25544,197.82488,7681558,311.04
135,14,Rx,0.17096,207.34438,7666503,296.04
135,14,Tx,0.25544,206.35478,7644479,296.73
135,15,Rx,0.25444,207.42786,7666626,296.05
135,15,Tx,0.33892,205.01886,7676937,300.06
136,0,Rx,0.17096,211.58432,7659779,289.85
136,0,Tx,0.17196,211.4222,7648933,289.66
136,1,Rx,0.17096,211.925,7686812,290.41
136,1,Tx,0.17196,211.50568,7648344,289.53
136,2,Rx,0.25444,211.28052,7597853,288.03
136,2,Tx,0.17196,209.03748,7654660,293.19
136,3,Rx,0.17096,211.364,7711226,292.1
136,3,Tx,0.17196,211.97112,7659933,289.33
136,4,Rx,0.17096,213.68312,7648576,286.58
136,4,Tx,0.25544,214.1727,7637749,285.63
136,5,Rx,0.17096,213.7666,7660593,286.92
136,5,Tx,0.17196,214.08246,7668746,286.8
136,6,Rx,0.17096,239.31334,7626605,255.13
136,6,Tx,0.17196,233.05882,7676747,263.71
136,7,Rx,0.17096,239.39682,7644450,255.64
136,7,Tx,0.25544,231.7219,7704090,266.27
136,8,Rx,0.17096,211.4212,7696352,291.46
136,8,Tx,0.17196,211.926,7667001,289.66
136,9,Rx,0.17096,211.50468,7668973,290.31
136,9,Tx,0.25544,211.58532,7696990,291.37
136,10,Rx,0.17096,231.7209,7692732,265.78
136,10,Tx,0.17196,239.31434,7634108,255.38
136,11,Rx,0.17096,233.05782,7688326,264.11
136,11,Tx,0.25544,239.39782,7684009,257.05
136,12,Rx,0.25444,214.08146,7658071,286.51
136,12,Tx,0.17196,213.7676,7666301,287.13
136,13,Rx,0.17096,214.1717,7658186,286.29
136,13,Tx,0.25544,213.68412,7637965,286.3
136,14,Rx,0.17096,217.49384,7636924,281.13
136,14,Tx,0.17196,211.365,7684724,291.1
136,15,Rx,0.25444,217.829,7676468,282.26
136,15,Tx,0.4224,211.28152,7674306,291.16
137,0,Rx,0.17096,207.8184,7648148,294.66
137,0,Tx,0.17196,211.5192,7654484,289.74
137,1,Rx,0.25444,211.92308,7715872,291.62
137,1,Tx,0.25544,211.58916,7673412,290.48
137,2,Rx,0.17096,217.1713,7681020,283.17
137,2,Tx,0.17196,210.89548,7633888,289.82
137,3,Rx,0.17096,211.98342,7689500,290.43
137,3,Tx,0.17196,210.63224,7693795,292.46
137,4,Rx,0.17096,214.18532,7621935,284.91
137,4,Tx,0.25544,212.77134,7654380,288.14
137,5,Rx,0.25444,213.26572,7645361,287.13
137,5,Tx,0.17196,212.68786,7668945,288.69
137,6,Rx,0.17096,239.4803,7640477,255.42
137,6,Tx,0.17196,238.81346,7666726,257.01
137,7,Rx,0.17096,240.09672,7733104,257.85
137,7,Tx,0.25544,235.73266,7661848,260.3
137,8,Rx,0.17096,211.58816,7690101,290.99
137,8,Tx,0.17196,208.24848,7709246,296.4
137,9,Rx,0.25444,211.5182,7666776,290.32
137,9,Tx,0.25544,211.92408,7672660,289.99
137,10,Rx,0.17096,237.64734,7678521,258.67
137,10,Tx,0.17196,239.4813,7671807,256.46
137,11,Rx,0.17096,235.73166,7676036,260.69
137,11,Tx,0.17196,240.09772,7692597,256.5
137,12,Rx,0.25444,213.40678,7630782,286.4
137,12,Tx,0.17196,213.26672,7637482,286.73
137,13,Rx,0.17096,212.77034,7661655,288.3
137,13,Tx,0.33892,214.18632,7667689,286.85
137,14,Rx,0.33792,217.99562,7677006,282.17
137,14,Tx,0.17196,211.98442,7675624,289.9
137,15,Rx,0.17096,217.14632,7666574,282.67
137,15,Tx,0.33892,217.1723,7733154,285.31
138,0,Rx,0.17096,212.36132,7673990,289.32
138,0,Tx,0.25544,211.47844,7622041,288.68
138,1,Rx,0.17096,213.16766,7647994,287.25
138,1,Tx,0.17196,212.81536,7595853,285.77
138,2,Rx,0.17096,205.96006,7661144,297.83
138,2,Tx,0.25544,210.88016,7652385,290.65
138,3,Rx,0.17096,211.6465,7632105,288.72
138,3,Tx,0.17196,210.96364,7669576,291.08
138,4,Rx,0.17096,208.53246,7725723,296.63
138,4,Tx,0.17196,210.81464,7696756,292.32
138,5,Rx,0.25444,207.7855,7649648,294.88
138,5,Tx,0.25544,210.5283,7646588,290.92
138,6,Rx,0.17096,211.47744,7648273,289.56
138,6,Tx,0.17196,212.36232,7683968,289.7
138,7,Rx,0.25444,212.81436,7657494,288.2
138,7,Tx,0.25544,213.16866,7657617,287.73
138,8,Rx,0.25444,210.44382,7661332,291.6
138,8,Tx,0.17196,207.7865,7720874,297.51
138,9,Rx,0.17096,210.81364,7655838,290.76
138,9,Tx,0.17196,206.44958,7658157,297.0
138,10,Rx,0.17096,210.87916,7635051,289.88
138,10,Tx,0.25544,210.21108,7644848,291.29
138,11,Rx,0.17096,210.96264,7648069,290.26
138,11,Tx,0.17196,211.6475,7697893,291.21
138,12,Rx,0.17096,204.48448,7658147,299.86
138,12,Tx,0.17196,203.06574,7661887,302.1
138,13,Rx,0.25444,204.2213,7638595,299.6
138,13,Tx,0.25544,201.72724,7673677,304.7
138,14,Rx,0.17096,201.72624,7660874,304.07
138,14,Tx,0.25544,204.2223,7621305,298.92
138,15,Rx,0.17096,203.06474,7652196,301.72
138,15,Tx,0.17196,204.48548,7648143,299.47
139,0,Rx,0.25444,212.52828,7653904,288.45
139,0,Tx,0.17196,208.51852,7671294,294.56
139,1,Rx,0.17096,212.61176,7680764,289.24
139,1,Tx,0.17196,213.15536,7632965,286.71
139,2,Rx,0.25444,208.6339,7671146,294.51
139,2,Tx,0.25544,211.1306,7664460,290.77
139,3,Rx,0.33792,209.97082,7674244,292.86
139,3,Tx,0.17196,211.04712,7696007,291.96
139,4,Rx,0.17096,209.12242,7628094,292.05
139,4,Tx,0.33892,210.02742,7664429,292.41
139,5,Rx,0.17096,210.45934,7653029,291.14
139,5,Tx,0.17196,210.45834,7716553,293.56
139,6,Rx,0.17096,213.15504,7668089,288.02
139,6,Tx,0.33892,212.61276,7635038,287.74
139,7,Rx,0.25444,213.15312,7683857,288.73
139,7,Tx,0.25544,212.52928,7638334,287.87
139,8,Rx,0.17096,210.45734,7655699,291.25
139,8,Tx,0.17196,209.12342,7689714,294.41
139,9,Rx,0.25444,210.02642,7628316,290.92
139,9,Tx,0.25544,210.46034,7664311,291.69
139,10,Rx,0.17096,211.04612,7667907,290.9
139,10,Tx,0.17196,208.6349,7663503,294.1
139,11,Rx,0.17096,211.1296,7627127,289.24
139,11,Tx,0.25544,209.97182,7680612,292.99
139,12,Rx,0.17096,204.14098,7691963,301.69
139,12,Tx,0.17196,204.40424,7626050,298.72
139,13,Rx,0.17096,204.76036,7715947,301.71
139,13,Tx,0.17196,204.74774,7616835,297.86
139,14,Rx,0.17096,204.40324,7608682,298.04
139,14,Tx,0.25544,204.30736,7665904,300.55
139,15,Rx,0.25444,204.74674,7659736,299.66
139,15,Tx,0.17196,204.76136,7683322,300.44
140,0,Rx,0.17096,200.62208,7672156,306.2
140,0,Tx,0.17196,207.45184,7672961,296.14
140,1,Rx,0.25444,204.7818,7667041,299.89
140,1,Tx,0.33892,207.66324,7686510,296.6
140,2,Rx,0.25444,194.98154,7654416,314.47
140,2,Tx,0.25544,195.29242,7690149,315.43
140,3,Rx,0.17096,195.06502,7680432,315.27
140,3,Tx,0.17196,194.9505,7667927,314.94
140,4,Rx,0.25444,207.36736,7678030,296.57
140,4,Tx,0.25544,200.62308,7681574,306.7
140,5,Rx,0.17096,207.66224,7691805,296.56
140,5,Tx,0.17196,201.96,7646412,303.15
140,6,Rx,0.33792,194.9495,7641476,314.12
140,6,Tx,0.17196,194.98254,7662303,314.66
140,7,Rx,0.17096,195.29142,7685067,315.09
140,7,Tx,0.25544,195.06602,7642924,313.86
140,8,Rx,0.17096,205.43966,7638416,297.69
140,8,Tx,0.17196,202.95172,7679410,302.97
140,9,Rx,0.25444,205.52314,7645921,297.99
140,9,Tx,0.25544,204.28864,7623474,298.91
140,10,Rx,0.17096,190.97274,7669030,321.55
140,10,Tx,0.17196,190.36922,7687360,323.34
140,11,Rx,0.17096,190.97432,7716191,323.52
140,11,Tx,0.25544,190.28574,7633397,321.35
140,12,Rx,0.17096,190.28474,7654853,322.12
140,12,Tx,0.17196,190.97532,7667956,321.5
140,13,Rx,0.25444,190.36822,7647695,321.82
140,13,Tx,0.4224,190.97374,7709277,323.66
140,14,Rx,0.17096,202.95072,7680785,303.02
140,14,Tx,0.33892,205.44066,7673773,299.32
140,15,Rx,0.17096,204.28764,7652103,299.91
140,15,Tx,0.17196,205.52414,7686762,299.46
141,0,Rx,0.17096,203.61184,7664953,301.41
141,0,Tx,0.17196,207.38192,7658661,295.69
141,1,Rx,0.17096,204.63284,7654321,299.49
141,1,Tx,0.25544,206.95096,7691517,297.69
141,2,Rx,0.25444,194.99506,7664662,314.87
141,2,Tx,0.17196,194.20982,7658799,315.77
141,3,Rx,0.17096,195.30504,7635959,313.05
141,3,Tx,0.17196,194.2933,7611631,313.69
141,4,Rx,0.17096,207.38092,7662212,295.82
141,4,Tx,0.25544,205.53056,7660349,298.54
141,5,Rx,0.25444,206.94996,7640569,295.72
141,5,Tx,0.17196,204.63384,7664473,299.89
141,6,Rx,0.25444,194.20882,7684276,316.95
141,6,Tx,0.17196,195.30604,7687226,315.16
141,7,Rx,0.17096,194.2923,7675625,316.32
141,7,Tx,0.17196,194.99606,7679589,315.34
141,8,Rx,0.17096,205.9801,7661462,297.81
141,8,Tx,0.17196,205.96748,7652016,297.46
141,9,Rx,0.17096,205.6901,7597778,295.75
141,9,Tx,0.25544,205.62556,7626963,297.1
141,10,Rx,0.17096,184.85856,7603902,329.37
141,10,Tx,0.17196,190.53618,7662994,322.04
141,11,Rx,0.25444,184.2443,7618119,331.24
141,11,Tx,0.17196,190.4527,7649557,321.61
141,12,Rx,0.17096,190.4517,7683831,323.05
141,12,Tx,0.17196,187.77886,7689250,327.89
141,13,Rx,0.17096,190.53518,7708396,323.94
141,13,Tx,0.4224,185.1895,7647736,331.13
141,14,Rx,0.17096,205.62456,7652491,297.97
141,14,Tx,0.25544,205.9811,7683129,298.77
141,15,Rx,0.17096,205.96648,7691572,299.0
141,15,Tx,0.17196,205.60762,7616820,296.61
142,0,Rx,0.25444,210.52448,7685459,292.4
142,0,Tx,0.25544,207.40022,7647036,295.33
142,1,Rx,0.17096,210.15654,7696591,293.22
142,1,Tx,0.33892,206.15918,7702282,299.38
142,2,Rx,0.17096,207.57098,7663337,295.6
142,2,Tx,0.25544,210.15754,7714480,294.02
142,3,Rx,0.17096,206.15818,7673055,298.0
142,3,Tx,0.17196,210.52548,7662205,291.4
142,4,Rx,0.4214,199.36258,7677867,308.75
142,4,Tx,0.17196,200.47628,7702260,307.62
142,5,Rx,0.17096,193.43514,7658593,317.02
142,5,Tx,0.25544,200.02486,7641827,306.03
142,6,Rx,0.33792,206.04276,7697700,299.37
142,6,Tx,0.17196,206.02822,7713224,299.75
142,7,Rx,0.17096,205.53294,7676417,299.04
142,7,Tx,0.25544,204.35096,7658035,300.17
142,8,Rx,0.17096,196.37678,7682192,313.23
142,8,Tx,0.33892,196.78628,7654391,311.71
142,9,Rx,0.17096,195.94586,7702381,314.74
142,9,Tx,0.17196,196.55788,7673031,312.57
142,10,Rx,0.17096,196.78528,7658982,311.63
142,10,Tx,0.17196,195.94686,7700742,314.68
142,11,Rx,0.25444,196.55688,7670121,312.58
142,11,Tx,0.50588,196.37778,7648671,312.39
142,12,Rx,0.25444,206.02722,7683616,298.72
142,12,Tx,0.17196,205.53394,7653694,298.15
142,13,Rx,0.17096,205.68722,7645986,297.63
142,13,Tx,0.25544,206.04376,7701933,299.41
142,14,Rx,0.25444,199.94038,7661324,306.93
142,14,Tx,0.17196,193.43614,7734463,320.16
142,15,Rx,0.33792,200.47528,7696968,307.67
142,15,Tx,0.33892,196.68318,7667327,312.4
143,0,Rx,0.25444,210.24002,7614915,290.11
143,0,Tx,0.17196,208.83302,7722505,296.08
143,1,Rx,0.17096,210.3235,7645959,291.06
143,1,Tx,0.25544,207.4971,7668928,296.04
143,2,Rx,0.25444,207.4961,7700779,297.27
143,2,Tx,0.17196,210.24102,7642867,291.06
143,3,Rx,0.17096,208.83202,7685225,294.65
143,3,Tx,0.17196,210.3245,7653790,291.36
143,4,Rx,0.17096,200.45974,7664196,306.13
143,4,Tx,0.17196,200.19182,7684756,307.36
143,5,Rx,0.25444,196.10898,7622897,311.37
143,5,Tx,0.33892,200.10834,7660779,306.78
143,6,Rx,0.25444,205.61642,7646696,297.88
143,6,Tx,0.17196,206.03014,7687922,298.77
143,7,Rx,0.17096,205.6999,7642509,297.48
143,7,Tx,0.25544,198.0841,7668085,310.09
143,8,Rx,0.17096,196.5549,7681674,312.92
143,8,Tx,0.25544,196.057,7631413,311.8
143,9,Rx,0.17096,196.89558,7712062,313.62
143,9,Tx,0.17196,196.48792,7671610,312.62
143,10,Rx,0.17096,196.48692,7651620,311.81
143,10,Tx,0.17196,196.5559,7650772,311.67
143,11,Rx,0.17096,196.056,7644711,312.21
143,11,Tx,0.25544,196.89658,7646594,311.09
143,12,Rx,0.17096,206.02914,7671531,298.13
143,12,Tx,0.25544,205.61742,7712104,300.43
143,13,Rx,0.17096,199.42002,7659042,307.52
