nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
125,13,Rx,0.4234,193.21906,7721442,320.4
125,13,Tx,0.16996,197.71892,7705289,312.04
125,14,Rx,0.25644,183.00502,7698078,336.99
125,14,Tx,0.25344,197.46882,7715575,312.98
125,15,Rx,0.33992,183.0885,7651204,334.94
125,15,Tx,0.08648,197.7205,7689731,311.27
126,0,Rx,0.08548,176.80084,7684515,347.88
126,0,Tx,0.34092,176.82128,7685257,348.38
126,1,Rx,0.08548,215.12176,7681269,285.77
126,1,Tx,0.25744,215.1432,7682321,286.01
126,2,Rx,0.08548,171.91104,7659485,356.62
126,2,Tx,0.25744,172.82056,7675997,355.86
126,3,Rx,0.08548,160.75774,7689165,382.85
126,3,Tx,0.25744,160.77918,7676143,382.56
126,4,Rx,0.08548,164.29642,7688235,374.55
126,4,Tx,0.25744,164.2906,7666060,373.88
126,5,Rx,0.08548,176.8392,7653077,346.38
126,5,Tx,0.25744,176.83372,7676848,347.81
126,6,Rx,0.08548,197.7347,7688089,311.18
126,6,Tx,0.25744,197.72922,7662278,310.42
126,7,Rx,0.08548,163.19952,7686379,376.98
126,7,Tx,0.34092,163.1937,7658164,376.2
126,8,Rx,0.25644,214.8565,7683588,286.43
126,8,Tx,0.08648,206.75932,7689641,297.65
126,9,Rx,0.25644,214.93998,7630923,284.36
126,9,Tx,0.08648,215.12118,7719370,287.19
126,10,Rx,0.25644,215.1422,7751999,288.6
126,10,Tx,0.08648,209.43316,7704329,294.41
126,11,Rx,0.25644,215.02346,7678844,286.03
126,11,Tx,0.16996,210.77008,7688979,292.08
126,12,Rx,0.25644,214.52258,7681901,286.82
126,12,Tx,0.08648,213.85574,7653254,286.41
126,13,Rx,0.33992,214.60606,7625793,284.72
126,13,Tx,0.08648,213.44392,7663667,287.36
126,14,Rx,0.4234,214.68954,7679669,286.73
126,14,Tx,0.16996,214.78084,7662753,285.64
126,15,Rx,0.25644,214.77302,7617443,284.08
126,15,Tx,0.08648,215.12276,7680917,285.75
127,0,Rx,0.08548,159.91524,7679223,384.37
127,0,Tx,0.25744,160.79814,7680359,382.72
127,1,Rx,0.08548,162.01556,7674325,379.14
127,1,Tx,0.34092,168.98486,7677507,364.2
127,2,Rx,0.08548,192.86658,7682221,318.8
127,2,Tx,0.25744,192.88702,7668783,318.49
127,3,Rx,0.08548,167.54138,7662089,366.05
127,3,Tx,0.34092,167.56492,7694145,368.09
127,4,Rx,0.08548,160.7717,7681477,382.43
127,4,Tx,0.25744,160.76588,7670338,382.3
127,5,Rx,0.08548,180.17634,7691831,341.69
127,5,Tx,0.25744,180.23736,7648859,339.99
127,6,Rx,0.08548,215.13572,7653303,284.71
127,6,Tx,0.25744,215.1299,7676454,285.81
127,7,Rx,0.08548,176.8138,7674577,347.41
127,7,Tx,0.25744,176.80798,7672096,347.64
127,8,Rx,0.25644,206.76548,7646111,296.2
127,8,Tx,0.16996,214.68654,7663922,285.81
127,9,Rx,0.25644,215.12666,7669302,285.54
127,9,Tx,0.25344,214.77002,7696148,287.01
127,10,Rx,0.25644,209.43932,7630362,291.82
127,10,Tx,0.08648,214.8535,7683353,286.2
127,11,Rx,0.33992,210.77624,7678357,291.9
127,11,Tx,0.08648,215.13672,7729240,287.53
127,12,Rx,0.25644,213.77306,7712694,288.98
127,12,Tx,0.08648,214.35262,7641882,285.32
127,13,Rx,0.25644,213.45008,7672018,287.89
127,13,Tx,0.16996,214.4361,7666435,286.24
127,14,Rx,0.33992,214.787,7696451,287.12
127,14,Tx,0.25344,214.51958,7633202,285.0
127,15,Rx,0.25644,215.12892,7650241,284.83
127,15,Tx,0.08648,214.60306,7688936,286.74
128,0,Rx,0.17096,231.9405,7666672,264.63
128,0,Tx,0.17196,226.50922,7662500,270.83
128,1,Rx,0.17096,231.50958,7671064,265.28
128,1,Tx,0.17196,232.1969,7674291,264.6
128,2,Rx,0.4214,201.3339,7671625,305.47
128,2,Tx,0.17196,195.88064,7648919,312.67
128,3,Rx,0.50488,201.26394,7683506,306.18
128,3,Tx,0.17196,201.63148,7710338,306.18
128,4,Rx,0.33792,220.16394,7621435,277.36
128,4,Tx,0.4224,223.86992,7702905,275.78
128,5,Rx,0.17096,224.02182,7673050,274.22
128,5,Tx,0.50588,202.7289,7697296,304.51
128,6,Rx,0.25444,244.0996,7656331,251.19
128,6,Tx,0.25544,245.59208,7649688,249.44
128,7,Rx,0.17096,245.43652,7662097,249.92
128,7,Tx,0.17196,245.52212,7638220,249.06
128,8,Rx,0.17096,245.59108,7629329,248.69
128,8,Tx,0.17196,245.43752,7660816,249.88
128,9,Rx,0.17096,245.52112,7680543,250.44
128,9,Tx,0.33892,244.1006,7691549,252.43
128,10,Rx,0.17096,208.66968,7665007,294.1
128,10,Tx,0.25544,197.35588,7694191,312.3
128,11,Rx,0.25444,207.14856,7654144,295.96
128,11,Tx,0.17196,197.28716,7666794,311.16
128,12,Rx,0.17096,223.92544,7704434,275.46
128,12,Tx,0.25544,229.62966,7690107,268.21
128,13,Rx,0.25444,225.26236,7703061,273.88
128,13,Tx,0.17196,228.98358,7631842,266.83
128,14,Rx,0.17096,232.1959,7662937,264.21
128,14,Tx,0.25544,231.51058,7669189,265.31
128,15,Rx,0.17096,228.98258,7715700,269.77
128,15,Tx,0.17196,231.9415,7676786,264.98
129,0,Rx,0.25444,232.21144,7696183,265.43
129,0,Tx,0.33892,229.18306,7720492,269.9
129,1,Rx,0.17096,231.67654,7632610,263.76
129,1,Tx,0.17196,227.84614,7751757,272.38
129,2,Rx,0.17096,200.83302,7679168,306.15
129,2,Tx,0.25544,197.21756,7698623,312.69
129,3,Rx,0.17096,201.58288,7682512,305.15
129,3,Tx,0.17196,198.55448,7725422,311.54
129,4,Rx,0.17096,223.77058,7715883,276.06
129,4,Tx,0.17196,202.81238,7648546,301.96
129,5,Rx,0.25444,223.77216,7679434,274.86
129,5,Tx,0.17196,202.89586,7630328,301.11
129,6,Rx,0.17096,245.77844,7737347,252.02
129,6,Tx,0.25544,245.0912,7654096,250.1
129,7,Rx,0.17096,241.92028,7710713,255.16
129,7,Tx,0.17196,245.79306,7668077,249.75
129,8,Rx,0.25444,245.0902,7656919,250.19
129,8,Tx,0.17196,237.416,7655930,258.16
129,9,Rx,0.17096,245.79206,7668628,249.77
129,9,Tx,0.25544,245.77944,7690644,250.59
129,10,Rx,0.17096,208.66776,7649588,293.51
129,10,Tx,0.17196,196.84756,7691124,312.85
129,11,Rx,0.17096,202.05504,7691975,304.81
129,11,Tx,0.25544,201.67414,7670500,304.66
129,12,Rx,0.17096,226.59928,7663944,270.78
129,12,Tx,0.17196,229.15054,7742520,270.51
129,13,Rx,0.17096,227.9362,7682696,269.85
129,13,Tx,0.17196,229.06706,7659045,267.69
129,14,Rx,0.25444,229.06606,7682978,268.62
129,14,Tx,0.25544,231.67754,7659880,264.79
129,15,Rx,0.17096,229.18206,7668498,267.88
129,15,Tx,0.17196,232.21244,7669158,264.41
130,0,Rx,0.17096,180.9295,7676904,339.76
130,0,Tx,0.33892,183.57942,7677081,335.17
130,1,Rx,0.17096,182.26642,7661069,336.57
130,1,Tx,0.25544,183.49594,7634018,333.29
130,2,Rx,0.17096,183.49494,7675195,334.93
130,2,Tx,0.33892,182.02944,7707334,339.36
130,3,Rx,0.17096,183.57842,7748245,337.97
130,3,Tx,0.17196,182.26742,7691181,337.9
130,4,Rx,0.17096,181.32882,7661007,338.31
130,4,Tx,0.17196,183.97358,7671804,333.92
130,5,Rx,0.17096,182.02844,7702834,338.85
130,5,Tx,0.17196,183.8901,7671694,334.06
130,6,Rx,0.17096,183.8891,7699687,335.28
130,6,Tx,0.17196,181.68532,7652115,337.26
130,7,Rx,0.25444,183.97258,7670789,334.02
130,7,Tx,0.17196,181.60184,7673427,338.35
130,8,Rx,0.25444,181.60084,7663200,338.06
130,8,Tx,0.17196,183.30736,7692356,336.03
130,9,Rx,0.17096,183.49338,7648057,333.75
130,9,Tx,0.25544,183.50992,7683147,335.41
130,10,Rx,0.17096,183.50892,7664286,334.43
130,10,Tx,0.33892,184.16554,7715102,335.76
130,11,Rx,0.25444,183.30636,7632718,333.58
130,11,Tx,0.17196,183.5484,7670481,334.63
130,12,Rx,0.17096,183.5474,7666619,334.46
130,12,Tx,0.17196,183.5484,7627517,332.76
130,13,Rx,0.25444,184.16454,7696977,334.81
130,13,Tx,0.25544,180.44734,7669023,340.48
130,14,Rx,0.25444,174.90818,7688481,352.17
130,14,Tx,0.25544,177.57612,7676082,346.31
130,15,Rx,0.33792,176.2451,7640458,347.48
130,15,Tx,0.17196,177.50616,7712939,347.95
131,0,Rx,0.25444,183.60334,7644170,333.54
131,0,Tx,0.4224,183.74638,7648642,333.78
131,1,Rx,0.33792,183.94492,7678695,334.57
131,1,Tx,0.50588,183.95888,7638813,333.11
131,2,Rx,0.25444,183.95788,7695046,335.11
131,2,Tx,0.25544,183.94434,7669294,334.01
131,3,Rx,0.33792,183.74538,7704495,336.06
131,3,Tx,0.33892,183.94592,7660201,333.77
131,4,Rx,0.17096,182.11418,7733019,340.02
131,4,Tx,0.33892,184.49618,7712012,335.02
131,5,Rx,0.25444,182.80272,7700649,337.47
131,5,Tx,0.25544,184.05706,7672850,333.96
131,6,Rx,0.17096,184.49518,7684286,333.51
131,6,Tx,0.17196,182.80372,7649078,335.06
131,7,Rx,0.25444,184.13954,7663807,333.42
131,7,Tx,0.25544,182.08198,7726518,339.95
131,8,Rx,0.25444,183.15338,7633393,333.88
131,8,Tx,0.25544,183.2374,7668622,335.27
131,9,Rx,0.33792,183.4953,7655502,334.38
131,9,Tx,0.17196,182.80648,7660129,335.54
131,10,Rx,0.33792,184.149,7683664,334.42
131,10,Tx,0.25544,183.71536,7649264,333.56
131,11,Rx,0.17096,183.88812,7671506,334.06
131,11,Tx,0.33892,183.79884,7681343,334.95
131,12,Rx,0.33792,183.71436,7639912,333.3
131,12,Tx,0.33892,182.47432,7659829,336.45
131,13,Rx,0.17096,183.79784,7711682,335.97
131,13,Tx,0.17196,184.15,7759966,337.43
131,14,Rx,0.4214,177.58202,7728106,348.98
131,14,Tx,0.17196,177.15872,7703014,348.18
131,15,Rx,0.50488,177.9227,7619729,343.58
131,15,Tx,0.25544,177.07524,7724847,349.5
132,0,Rx,0.25444,230.78858,7680159,266.52
132,0,Tx,0.17196,223.74944,7672015,274.52
132,1,Rx,0.33792,230.42064,7659931,266.34
132,1,Tx,0.17196,222.45824,7657282,275.58
132,2,Rx,0.17096,193.8792,7673738,316.92
132,2,Tx,0.25544,195.13676,7613987,312.56
132,3,Rx,0.17096,195.21612,7677977,314.92
132,3,Tx,0.33892,195.20672,7675995,315.13
132,4,Rx,0.17096,209.71964,7731959,295.19
132,4,Tx,0.25544,197.92514,7660947,310.05
132,5,Rx,0.17096,209.8954,7671197,292.62
132,5,Tx,0.17196,209.9117,7729977,294.84
132,6,Rx,0.17096,230.15682,7713025,268.3
132,6,Tx,0.17196,231.5878,7657369,264.71
132,7,Rx,0.25444,231.5022,7666590,265.23
132,7,Tx,0.17196,231.15688,7700205,266.69
132,8,Rx,0.17096,231.5868,7637267,264.02
132,8,Tx,0.25544,231.5032,7722246,267.15
132,9,Rx,0.17096,231.15588,7636678,264.49
132,9,Tx,0.17196,230.15782,7704209,267.99
132,10,Rx,0.17096,229.65656,7667862,267.31
132,10,Tx,0.25544,230.57252,7686686,266.99
132,11,Rx,0.25444,230.67022,7762738,269.52
132,11,Tx,0.17196,230.65758,7728520,268.25
132,12,Rx,0.17096,226.5703,7686382,271.6
132,12,Tx,0.17196,225.88306,7686054,272.42
132,13,Rx,0.25444,218.20686,7619365,279.67
132,13,Tx,0.25544,226.31398,7655754,270.93
132,14,Rx,0.17096,226.31298,7674957,271.51
132,14,Tx,0.25544,230.78958,7710844,267.58
132,15,Rx,0.17096,225.88206,7715638,273.47
132,15,Tx,0.17196,230.42164,7657715,266.07
133,0,Rx,0.17096,230.50412,7670256,266.41
133,0,Tx,0.25544,225.08636,7688265,273.57
133,1,Rx,0.25444,230.5876,7619598,264.65
133,1,Tx,0.17196,226.42328,7703554,272.39
133,2,Rx,0.17096,195.5568,7652265,313.32
133,2,Tx,0.17196,194.78932,7685201,315.91
133,3,Rx,0.25444,192.11928,7671867,319.89
133,3,Tx,0.25544,194.70584,7698452,316.73
133,4,Rx,0.25444,209.89732,7681924,293.14
133,4,Tx,0.25544,197.93866,7612037,308.05
133,5,Rx,0.17096,209.4602,7677385,293.47
133,5,Tx,0.17196,197.50774,7641686,309.79
133,6,Rx,0.17096,231.84412,7619796,263.12
133,6,Tx,0.33892,231.24036,7625797,264.21
133,7,Rx,0.17096,223.45398,7665599,274.65
133,7,Tx,0.17196,231.32384,7706751,266.73
133,8,Rx,0.17096,231.23936,7661975,265.27
133,8,Tx,0.25544,231.84512,7662050,264.68
133,9,Rx,0.17096,231.32284,7650991,264.8
133,9,Tx,0.17196,229.75456,7664394,267.07
133,10,Rx,0.17096,229.82352,7638728,266.1
133,10,Tx,0.25544,224.45222,7671220,273.73
133,11,Rx,0.25444,229.75356,7656623,266.9
133,11,Tx,0.17196,223.2244,7683578,275.58
133,12,Rx,0.17096,219.54378,7666795,279.59
133,12,Tx,0.25544,226.05002,7655620,271.24
133,13,Rx,0.17096,220.8807,7745415,280.75
133,13,Tx,0.17196,226.58492,7654779,270.47
133,14,Rx,0.17096,230.67912,7664618,266.01
133,14,Tx,0.17196,230.5886,7655164,265.79
133,15,Rx,0.25444,229.92456,7688241,267.8
133,15,Tx,0.17196,230.50512,7655866,265.91
134,0,Rx,0.17096,208.56182,7705770,295.82
134,0,Tx,0.17196,208.31608,7693921,295.72
134,1,Rx,0.17096,208.64778,7641249,293.22
134,1,Tx,0.33892,208.6624,7643574,293.53
134,2,Rx,0.17096,224.69436,7719678,275.06
134,2,Tx,0.17196,229.95476,7647978,266.27
134,3,Rx,0.17096,230.22268,7675881,266.93
134,3,Tx,0.17196,230.23922,7652442,266.09
134,4,Rx,0.17096,229.87028,7687699,267.75
134,4,Tx,0.4224,230.22368,7740526,269.47
134,5,Rx,0.25444,230.23822,7670728,266.83
134,5,Tx,0.17196,227.36688,7631871,268.73
134,6,Rx,0.17096,187.9887,7649304,325.82
134,6,Tx,0.25544,188.50906,7702288,327.32
134,7,Rx,0.25444,188.07218,7683020,327.25
134,7,Tx,0.17196,188.16906,7658271,325.89
134,8,Rx,0.25444,203.38734,7680243,302.47
134,8,Tx,0.17196,203.03368,7646147,301.53
134,9,Rx,0.17096,195.0239,7730242,317.38
134,9,Tx,0.25544,203.40196,7652476,301.36
134,10,Rx,0.17096,202.9492,7652431,301.9
134,10,Tx,0.17196,203.38834,7690367,302.75
134,11,Rx,0.17096,203.40096,7697835,303.02
134,11,Tx,0.33892,195.0249,7663218,314.9
134,12,Rx,0.17096,209.15906,7693708,294.51
134,12,Tx,0.17196,211.65354,7745517,293.0
134,13,Rx,0.25444,210.49498,7637110,290.6
134,13,Tx,0.25544,211.73702,7722137,292.12
134,14,Rx,0.17096,211.65254,7675449,290.35
134,14,Tx,0.17196,210.49598,7720787,293.67
134,15,Rx,0.17096,211.73602,7681560,290.47
134,15,Tx,0.25544,209.16006,7719868,295.63
135,0,Rx,0.25444,208.21798,7667010,294.94
135,0,Tx,0.17196,189.3137,7673481,324.56
135,1,Rx,0.17096,207.7053,7656256,295.13
135,1,Tx,0.25544,189.23022,7659697,324.26
135,2,Rx,0.17096,225.87192,7702223,273.01
135,2,Tx,0.25544,229.96828,7630558,265.74
135,3,Rx,0.25444,227.20984,7767466,273.8
135,3,Tx,0.17196,230.03824,7625139,265.38
135,4,Rx,0.33792,230.03724,7654913,266.61
135,4,Tx,0.25544,227.21084,7706261,271.64
135,5,Rx,0.4214,229.96728,7635565,266.11
135,5,Tx,0.17196,225.87292,7688668,272.53
135,6,Rx,0.17096,188.15566,7664383,326.17
135,6,Tx,0.33892,185.22416,7651541,331.08
135,7,Rx,0.17096,188.23914,7683852,326.85
135,7,Tx,0.4224,188.51098,7656554,325.66
135,8,Rx,0.25444,198.60932,7674650,309.53
135,8,Tx,0.25544,203.20064,7683079,302.86
135,9,Rx,0.17096,197.69774,7625097,308.82
135,9,Tx,0.17196,203.11716,7655819,301.79
135,10,Rx,0.25444,203.11616,7647336,301.58
135,10,Tx,0.33892,196.36182,7656284,312.46
135,11,Rx,0.33792,203.19964,7656075,301.92
135,11,Tx,0.17196,197.69874,7686915,311.33
135,12,Rx,0.33792,212.1719,7658573,289.23
135,12,Tx,0.25544,211.90398,7682034,290.37
135,13,Rx,0.4214,212.17382,7684270,290.31
135,13,Tx,0.33892,211.8205,7666657,290.02
135,14,Rx,0.17096,211.8195,7636672,288.65
135,14,Tx,0.4224,211.83256,7650015,289.49
135,15,Rx,0.25444,211.90298,7627672,288.31
135,15,Tx,0.33892,212.17414,7701852,290.86
136,0,Rx,0.17096,219.49622,7642855,278.78
136,0,Tx,0.17196,219.85376,7664486,279.11
136,1,Rx,0.25444,219.66318,7644062,278.71
136,1,Tx,0.17196,218.6544,7639140,279.72
136,2,Rx,0.25444,257.81724,7648725,237.57
136,2,Tx,0.17196,239.85764,7673387,256.11
136,3,Rx,0.17096,258.15916,7632564,236.68
136,3,Tx,0.25544,239.77416,7666078,256.05
136,4,Rx,0.17096,279.4877,7672138,219.74
136,4,Tx,0.25544,279.22586,7614887,218.37
136,5,Rx,0.25444,279.82838,7638676,218.58
136,5,Tx,0.17196,279.14238,7663096,219.75
136,6,Rx,0.17096,279.14138,7680646,220.26
136,6,Tx,0.25544,279.82938,7685819,219.93
136,7,Rx,0.17096,279.22486,7665377,219.75
136,7,Tx,0.17196,279.4887,7660710,219.41
136,8,Rx,0.17096,295.99948,7683390,207.78
136,8,Tx,0.17196,282.96804,7714488,218.23
136,9,Rx,0.25444,298.76412,7660598,205.3
136,9,Tx,0.17196,282.88456,7659048,216.73
136,10,Rx,0.25444,317.75914,7672169,193.31
136,10,Tx,0.25544,320.25362,7666394,191.66
136,11,Rx,0.33792,319.09506,7713733,193.6
136,11,Tx,0.17196,320.3371,7684972,192.03
136,12,Rx,0.4214,320.25262,7643977,191.2
136,12,Tx,0.25544,317.76014,7664047,193.11
136,13,Rx,0.17096,320.3361,7678403,191.86
136,13,Tx,0.33892,319.09606,7660838,192.27
136,14,Rx,0.17096,218.6534,7663395,280.6
136,14,Tx,0.17196,218.6055,7698869,281.97
136,15,Rx,0.17096,218.99532,7703529,281.63
136,15,Tx,0.50588,218.68898,7652685,280.6
137,0,Rx,0.17096,219.83138,7669209,279.31
137,0,Tx,0.17196,211.9698,7676971,289.97
137,1,Rx,0.17096,219.83938,7713576,280.92
137,1,Tx,0.25544,214.17734,7654982,286.27
137,2,Rx,0.17096,258.49432,7662802,237.31
137,2,Tx,0.17196,240.0246,7627387,254.4
137,3,Rx,0.17096,258.57904,7642580,236.6
137,3,Tx,0.17196,258.59366,7674574,237.58
137,4,Rx,0.17096,271.46618,7687063,226.68
137,4,Tx,0.17196,279.30934,7659520,219.52
137,5,Rx,0.25444,272.8031,7638234,224.2
137,5,Tx,0.17196,279.39282,7720075,221.19
137,6,Rx,0.17096,279.30834,7669066,219.79
137,6,Tx,0.17196,271.46718,7639550,225.28
137,7,Rx,0.17096,279.39182,7662096,219.53
137,7,Tx,0.25544,279.39282,7714409,221.09
137,8,Rx,0.17096,298.09572,7615229,204.49
137,8,Tx,0.25544,298.86538,7664838,205.35
137,9,Rx,0.17096,298.42964,7650448,205.2
137,9,Tx,0.17196,294.67742,7667019,208.27
137,10,Rx,0.17096,320.43198,7658379,191.3
137,10,Tx,0.17196,320.42058,7651655,191.14
137,11,Rx,0.17096,320.7739,7652614,190.96
137,11,Tx,0.17196,320.50406,7665715,191.44
137,12,Rx,0.17096,320.41958,7692793,192.17
137,12,Tx,0.17196,320.43298,7694967,192.22
137,13,Rx,0.17096,320.50306,7665190,191.43
137,13,Tx,0.17196,320.7749,7662202,191.19
137,14,Rx,0.17096,210.63188,7674664,291.73
137,14,Tx,0.4224,218.7025,7648707,280.33
137,15,Rx,0.17096,211.9688,7671194,289.76
137,15,Tx,0.17196,218.77246,7643706,279.73
138,0,Rx,0.17096,222.16872,7643987,275.46
138,0,Tx,0.17196,222.51604,7669815,275.96
138,1,Rx,0.17096,222.2522,7669149,276.26
138,1,Tx,0.33892,221.17912,7642329,276.85
138,2,Rx,0.17096,214.4926,7679741,286.66
138,2,Tx,0.25544,222.87066,7666029,275.49
138,3,Rx,0.17096,215.82952,7652067,283.86
138,3,Tx,0.17196,222.59972,7600979,273.38
138,4,Rx,0.17096,222.66868,7653574,275.19
138,4,Tx,0.25544,219.328,7717588,281.83
138,5,Rx,0.17096,222.86966,7682187,275.97
138,5,Tx,0.17196,214.4936,7694799,287.22
138,6,Rx,0.17096,210.59002,7626565,289.96
138,6,Tx,0.17196,211.02824,7666331,290.86
138,7,Rx,0.25444,210.75946,7636602,290.22
138,7,Tx,0.17196,210.3826,7685309,292.48
138,8,Rx,0.17096,224.145,7631400,272.58
138,8,Tx,0.17196,232.25212,7641387,263.41
138,9,Rx,0.17096,232.4126,7687627,264.81
138,9,Tx,0.25544,232.32208,7712489,265.87
138,10,Rx,0.17096,232.32108,7654312,263.77
138,10,Tx,0.17196,228.9804,7633720,266.9
138,11,Rx,0.25444,232.25112,7657760,264.06
138,11,Tx,0.17196,225.48292,7703408,273.52
138,12,Rx,0.25444,199.61464,7667035,307.67
138,12,Tx,0.17196,196.9909,7662271,311.44
138,13,Rx,0.17096,199.69812,7666540,307.39
138,13,Tx,0.25544,198.26628,7724204,312.07
138,14,Rx,0.25444,221.17812,7693776,278.6
138,14,Tx,0.25544,222.2532,7624619,274.76
138,15,Rx,0.17096,222.51504,7746679,278.73
138,15,Tx,0.17196,222.16972,7656494,275.91
139,0,Rx,0.17096,222.33568,7688512,276.86
139,0,Tx,0.17196,222.85796,7677294,275.81
139,1,Rx,0.17096,222.87058,7672161,275.61
139,1,Tx,0.25544,214.49452,7710090,287.91
139,2,Rx,0.17096,222.85412,7729463,277.68
139,2,Tx,0.25544,222.1688,7704244,277.74
139,3,Rx,0.17096,221.00264,7668915,277.82
139,3,Tx,0.17196,222.25228,7687526,276.93
139,4,Rx,0.25444,222.1678,7629779,275.05
139,4,Tx,0.17196,218.50436,7701695,282.2
139,5,Rx,0.33792,222.25128,7705247,277.77
139,5,Tx,0.17196,222.85512,7692614,276.36
139,6,Rx,0.17096,210.9289,7687811,291.82
139,6,Tx,0.25544,210.11864,7658387,291.94
139,7,Rx,0.17096,211.01362,7687834,291.7
139,7,Tx,0.33892,210.03516,7671105,292.66
139,8,Rx,0.17096,226.81884,7632560,269.41
139,8,Tx,0.17196,231.8212,7667823,264.81
139,9,Rx,0.17096,228.15576,7684035,269.63
139,9,Tx,0.17196,231.90468,7700535,265.84
139,10,Rx,0.17096,231.8202,7775206,268.52
139,10,Tx,0.17196,226.81984,7655117,270.2
139,11,Rx,0.17096,231.90368,7652796,264.19
139,11,Tx,0.17196,228.15676,7687940,269.77
139,12,Rx,0.17096,199.62816,7683182,308.16
139,12,Tx,0.25544,199.60286,7695833,308.84
139,13,Rx,0.17096,199.95674,7704045,308.49
139,13,Tx,0.17196,199.94444,7665789,306.98
139,14,Rx,0.25444,222.85696,7677928,275.93
139,14,Tx,0.17196,222.87158,7708614,276.92
139,15,Rx,0.17096,214.49352,7642071,285.25
139,15,Tx,0.17196,222.42016,7673828,276.23
140,0,Rx,0.17096,248.5591,7694038,247.81
140,0,Tx,0.17196,249.80674,7663889,245.6
140,1,Rx,0.17096,248.31426,7680664,247.62
140,1,Tx,0.17196,250.00772,7709158,246.86
140,2,Rx,0.17096,250.00672,7716265,247.08
140,2,Tx,0.17196,246.97834,7687651,249.19
140,3,Rx,0.17096,249.73578,7756262,248.63
140,3,Tx,0.25544,248.31526,7684048,247.81
140,4,Rx,0.25444,249.4491,7661842,245.97
140,4,Tx,0.17196,249.35802,7684243,246.7
140,5,Rx,0.17096,249.79102,7686683,246.35
140,5,Tx,0.25544,249.27454,7665886,246.27
140,6,Rx,0.25444,249.27354,7617058,244.71
140,6,Tx,0.25544,249.4501,7678915,246.52
140,7,Rx,0.17096,249.35702,7663426,246.03
140,7,Tx,0.17196,249.79202,7691791,246.51
140,8,Rx,0.25444,215.6805,7680456,285.22
140,8,Tx,0.17196,212.46132,7649908,288.28
140,9,Rx,0.17096,215.26254,7673369,285.4
140,9,Tx,0.25544,212.74554,7707239,290.17
140,10,Rx,0.17096,234.73206,7651014,260.95
140,10,Tx,0.25544,237.42596,7677471,258.97
140,11,Rx,0.17096,236.06898,7747573,262.74
140,11,Tx,0.17196,237.76144,7648391,257.53
140,12,Rx,0.17096,237.76044,7657347,257.83
140,12,Tx,0.17196,234.73306,7695263,262.46
140,13,Rx,0.25444,237.42496,7700553,259.75
140,13,Tx,0.17196,236.06998,7689532,260.77
140,14,Rx,0.17096,219.53652,7630587,278.28
140,14,Tx,0.17196,209.41062,7669461,293.23
140,15,Rx,0.17096,222.95608,7643897,274.49
140,15,Tx,0.25544,228.67266,7699286,269.66
141,0,Rx,0.17096,249.65118,7645143,245.15
141,0,Tx,0.25544,249.38934,7667272,246.21
141,1,Rx,0.17096,249.9931,7654315,245.11
141,1,Tx,0.17196,249.30586,7608857,244.33
141,2,Rx,0.17096,249.30486,7718289,247.84
141,2,Tx,0.17196,249.65218,7636519,244.88
141,3,Rx,0.25444,249.38834,7641246,245.37
141,3,Tx,0.25544,249.9941,7689401,246.32
141,4,Rx,0.17096,247.35962,7694953,249.04
141,4,Tx,0.17196,249.4415,7686220,246.68
141,5,Rx,0.25444,248.8579,7633135,245.63
141,5,Tx,0.25544,249.52498,7647943,245.45
141,6,Rx,0.25444,249.4405,7667573,246.16
141,6,Tx,0.25544,248.0173,7700425,248.64
141,7,Rx,0.17096,249.52398,7656144,245.63
141,7,Tx,0.17196,248.69754,7652715,246.34
141,8,Rx,0.17096,215.59894,7649294,284.06
141,8,Tx,0.17196,212.04392,7671367,289.66
141,9,Rx,0.17096,215.68918,7646015,283.82
141,9,Tx,0.33892,215.78728,7623163,283.06
141,10,Rx,0.17096,237.7459,7669739,258.27
141,10,Tx,0.25544,237.50944,7673743,258.75
141,11,Rx,0.25444,237.74782,7643044,257.46
141,11,Tx,0.17196,237.43948,7637979,257.53
141,12,Rx,0.33792,237.50844,7648407,257.99
141,12,Tx,0.25544,237.40656,7722077,260.49
141,13,Rx,0.4214,237.43848,7645592,258.06
141,13,Tx,0.17196,237.74814,7638408,257.21
141,14,Rx,0.25444,226.8054,7681583,271.25
141,14,Tx,0.33892,209.42414,7645912,292.55
141,15,Rx,0.17096,227.81952,7679036,269.86
141,15,Tx,0.4224,208.99322,7707860,295.64
142,0,Rx,0.17096,192.61284,7623111,316.9
142,0,Tx,0.33892,189.8554,7708363,325.39
142,1,Rx,0.25444,192.18192,7629910,318.03
142,1,Tx,0.25544,188.51848,7663834,325.66
142,2,Rx,0.33792,189.76272,7633090,322.37
142,2,Tx,0.17196,189.0774,7670095,324.82
142,3,Rx,0.17096,187.0752,7632442,326.69
142,3,Tx,0.25544,189.50832,7619002,322.07
142,4,Rx,0.25444,189.50732,7656153,323.64
142,4,Tx,0.25544,184.07604,7632101,332.15
142,5,Rx,0.33792,189.0764,7669627,325.09
142,5,Tx,0.17196,189.76372,7683713,324.22
142,6,Rx,0.25444,200.60772,7680080,306.66
142,6,Tx,0.33892,208.7848,7653008,293.72
142,7,Rx,0.33792,208.96924,7701343,295.31
142,7,Tx,0.25544,208.70132,7681381,294.81
142,8,Rx,0.33792,208.70032,7665912,294.33
142,8,Tx,0.25544,201.9453,7646292,303.29
