nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
122,1,Rx,0.08548,52.58538,1918156,292.29
122,1,Tx,0.4244,52.60466,1927104,295.45
122,2,Rx,0.08548,45.8106,1923882,336.6
122,2,Tx,0.25744,45.9715,1928964,337.57
122,3,Rx,0.08548,45.18138,1922062,340.97
122,3,Tx,0.34092,45.17556,1925041,343.49
122,4,Rx,0.08548,59.18534,1923054,260.31
122,4,Tx,0.25744,59.17952,1925971,261.49
122,5,Rx,0.08548,45.6037,1922620,337.91
122,5,Tx,0.25744,45.6761,1924810,339.03
122,6,Rx,0.08548,50.44702,1917598,304.61
122,6,Tx,0.25744,50.4412,1931697,307.94
122,7,Rx,0.08548,54.99048,1923573,280.28
122,7,Tx,0.50788,55.02368,1920656,281.85
122,8,Rx,0.33992,59.09472,1927399,262.43
122,8,Tx,0.16996,59.18634,1916294,259.76
122,9,Rx,0.25644,59.17628,1921809,260.94
122,9,Tx,0.25344,58.40738,1927916,265.22
122,10,Rx,0.4234,56.44184,1917532,273.84
122,10,Tx,0.33692,58.49086,1942488,267.22
122,11,Rx,0.25644,59.17854,1930849,262.16
122,11,Tx,0.08648,58.57434,1893686,259.02
122,12,Rx,0.25644,56.74034,1931774,273.6
122,12,Tx,0.08648,58.65782,1928831,263.45
122,13,Rx,0.25644,56.69228,1921155,272.33
122,13,Tx,0.08648,58.7413,1929320,263.14
122,14,Rx,0.25644,56.77576,1902552,269.3
122,14,Tx,0.08648,58.82478,1921924,261.76
122,15,Rx,0.33992,56.85924,1921694,272.01
122,15,Tx,0.08648,58.90826,1916186,260.61
123,0,Rx,0.08548,52.42174,1923944,294.09
123,0,Tx,0.34092,52.44218,1928592,296.13
123,1,Rx,0.08548,48.26594,1920078,318.81
123,1,Tx,0.25744,48.84224,1926980,317.3
123,2,Rx,0.08548,45.61768,1922930,337.86
123,2,Tx,0.34092,45.6672,1928180,340.32
123,3,Rx,0.08548,50.27194,1922248,306.42
123,3,Tx,0.34092,50.26612,1920639,307.76
123,4,Rx,0.08548,50.6038,1920140,304.07
123,4,Tx,0.25744,50.69546,1929956,306.11
123,5,Rx,0.08548,45.82974,1919644,335.72
123,5,Tx,0.25744,45.82392,1930209,338.88
123,6,Rx,0.08548,50.93794,1917660,301.68
123,6,Tx,0.25744,50.93212,1928659,304.48
123,7,Rx,0.08548,57.04986,1924667,270.3
123,7,Tx,0.25744,57.07694,1927042,271.32
123,8,Rx,0.4234,57.07594,1910013,269.72
123,8,Tx,0.16996,56.77276,1904119,269.12
123,9,Rx,0.33992,52.18358,1925774,297.17
123,9,Tx,0.25344,56.77562,1923278,272.22
123,10,Rx,0.59036,54.28286,1913713,285.14
123,10,Tx,0.08648,56.27188,1936085,275.67
123,11,Rx,0.25644,55.61978,1943486,280.83
123,11,Tx,0.08648,57.05086,1950427,273.92
123,12,Rx,0.25644,56.95956,1918502,270.67
123,12,Tx,0.16996,56.43884,1912650,271.93
123,13,Rx,0.25644,57.04304,1910083,269.09
123,13,Tx,0.08648,56.52232,1918088,271.9
123,14,Rx,0.25644,51.93314,1919594,297.17
123,14,Tx,0.08648,56.6058,1910944,270.48
123,15,Rx,0.25644,52.01662,1946207,300.8
123,15,Tx,0.08648,56.68928,1923823,271.9
124,0,Rx,0.08548,43.80872,1920822,351.45
124,0,Tx,0.34092,43.8029,1927977,354.88
124,1,Rx,0.08548,58.04172,1920450,265.09
124,1,Tx,0.25744,58.1463,1924066,265.9
124,2,Rx,0.08548,43.57848,1924192,353.93
124,2,Tx,0.34092,43.57424,1924562,356.13
124,3,Rx,0.08548,50.68798,1917970,303.22
124,3,Tx,0.34092,50.6825,1927109,306.25
124,4,Rx,0.08548,47.31826,1921752,325.49
124,4,Tx,0.34092,47.59236,1925306,325.97
124,5,Rx,0.08548,44.96688,1921690,342.54
124,5,Tx,0.25744,45.07148,1926794,343.96
124,6,Rx,0.08548,57.2949,1918404,268.26
124,6,Tx,0.25744,57.31624,1923012,269.62
124,7,Rx,0.08548,52.4347,1917599,293.05
124,7,Tx,0.25744,52.42888,1924731,295.14
124,8,Rx,0.33992,52.94282,1910410,290.54
124,8,Tx,0.25344,58.04272,1918416,265.57
124,9,Rx,0.4234,53.1012,1919473,291.5
124,9,Tx,0.33692,57.2959,1930039,271.08
124,10,Rx,0.33992,52.60032,1918517,293.69
124,10,Tx,0.08648,55.69628,1940204,279.12
124,11,Rx,0.25644,58.1453,1946352,268.98
124,11,Tx,0.08648,57.7834,1935118,268.31
124,12,Rx,0.33992,52.76728,1917929,292.66
124,12,Tx,0.16996,57.21084,1939458,272.01
124,13,Rx,0.25644,57.05472,1933642,272.35
124,13,Tx,0.25344,57.21242,1895955,266.29
124,14,Rx,0.25644,52.93424,1919317,291.48
124,14,Tx,0.08648,58.03956,1932112,266.71
124,15,Rx,0.25644,57.314,1905032,267.1
124,15,Tx,0.16996,58.04114,1904393,263.26
125,0,Rx,0.08548,47.84888,1922496,322.0
125,0,Tx,0.25744,47.84306,1924297,323.51
125,1,Rx,0.08548,63.74938,1924812,241.87
125,1,Tx,0.34092,63.77082,1922020,242.41
125,2,Rx,0.08548,44.98052,1925556,343.12
125,2,Tx,0.25744,45.05468,1923384,343.48
125,3,Rx,0.08548,53.7812,1918032,285.76
125,3,Tx,0.4244,53.80266,1922826,288.18
125,4,Rx,0.08548,51.94378,1920264,296.23
125,4,Tx,0.4244,51.96498,1924066,298.65
125,5,Rx,0.08548,50.35848,1926176,306.51
125,5,Tx,0.34092,50.37834,1925616,307.87
125,6,Rx,0.08548,62.91908,1922186,244.73
125,6,Tx,0.4244,62.94054,1926050,246.47
125,7,Rx,0.08548,57.6099,1923675,267.53
125,7,Tx,0.25744,57.631,1925182,268.44
125,8,Rx,0.50688,63.76982,1926321,243.6
125,8,Tx,0.08648,63.6669,1934766,243.44
125,9,Rx,0.4234,63.40578,1921196,244.03
125,9,Tx,0.08648,63.75038,1915766,240.73
125,10,Rx,0.25644,63.65622,1911640,241.22
125,10,Tx,0.08648,62.9185,1929710,245.7
125,11,Rx,0.25644,63.57274,1908954,241.2
125,11,Tx,0.08648,60.1599,1931816,257.26
125,12,Rx,0.33992,63.49784,1920523,243.27
125,12,Tx,0.08648,61.49682,1930407,251.48
125,13,Rx,0.4234,63.15534,1929558,246.07
125,13,Tx,0.16996,63.7488,1938545,243.92
125,14,Rx,0.25644,63.23882,1918806,243.73
125,14,Tx,0.25344,62.92008,1910827,243.94
125,15,Rx,0.33992,63.3223,1923444,244.32
125,15,Tx,0.08648,62.32712,1924074,247.31
126,0,Rx,0.08548,57.62352,1918838,266.79
126,0,Tx,0.34092,57.61804,1925661,268.96
126,1,Rx,0.08548,62.93306,1922062,244.66
126,1,Tx,0.25744,62.97434,1922330,245.21
126,2,Rx,0.08548,50.37162,1920822,305.58
126,2,Tx,0.25744,50.36662,1925165,307.36
126,3,Rx,0.08548,51.9575,1916234,295.53
126,3,Tx,0.25744,51.95168,1928845,298.5
126,4,Rx,0.08548,53.79518,1917350,285.59
126,4,Tx,0.25744,53.8312,1928428,287.97
126,5,Rx,0.08548,48.41918,1921132,317.98
126,5,Tx,0.25744,48.545,1927104,319.27
126,6,Rx,0.08548,63.76334,1917846,240.94
126,6,Tx,0.25744,63.75752,1920577,241.96
126,7,Rx,0.08548,63.06526,1921939,244.13
126,7,Tx,0.34092,63.0867,1928220,245.85
126,8,Rx,0.25644,63.67306,1922533,242.53
126,8,Tx,0.08648,63.76434,1931255,242.63
126,9,Rx,0.25644,63.75654,1913472,241.07
126,9,Tx,0.08648,63.3193,1925969,243.67
126,10,Rx,0.25644,63.0857,1963167,249.97
126,10,Tx,0.08648,63.40278,1926999,243.48
126,11,Rx,0.25644,62.81372,1915434,244.95
126,11,Tx,0.16996,63.48626,1919076,242.47
126,12,Rx,0.25644,62.47122,1923517,247.34
126,12,Tx,0.08648,63.48912,1924247,242.8
126,13,Rx,0.33992,63.75428,1902025,239.95
126,13,Tx,0.08648,62.98538,1906156,242.44
126,14,Rx,0.4234,62.92624,1922117,246.02
126,14,Tx,0.16996,63.06886,1897539,241.34
126,15,Rx,0.25644,62.72166,1911157,244.76
126,15,Tx,0.08648,63.15234,1933085,245.21
127,0,Rx,0.08548,63.07922,1920326,243.88
127,0,Tx,0.25744,63.0734,1924793,245.13
127,1,Rx,0.08548,46.78374,1917598,328.51
127,1,Tx,0.34092,46.93678,1923942,330.32
127,2,Rx,0.08548,48.53752,1920388,317.08
127,2,Tx,0.25744,48.5317,1927729,319.46
127,3,Rx,0.08548,55.9251,1920884,275.2
127,3,Tx,0.34092,55.94654,1923694,276.76
127,4,Rx,0.08548,50.2925,1919396,305.84
127,4,Tx,0.25744,50.28668,1923057,307.51
127,5,Rx,0.08548,43.93908,1922124,350.64
127,5,Tx,0.25744,44.32538,1930080,350.38
127,6,Rx,0.08548,55.8611,1918962,275.24
127,6,Tx,0.25744,55.85528,1928017,277.42
127,7,Rx,0.08548,52.2485,1925929,295.37
127,7,Tx,0.25744,52.28262,1920718,295.35
127,8,Rx,0.25644,55.85428,1908533,274.62
127,8,Tx,0.16996,62.63518,1904098,243.86
127,9,Rx,0.25644,57.36092,1922345,269.31
127,9,Tx,0.25344,62.71866,1916366,245.43
127,10,Rx,0.25644,60.21558,1899035,253.38
127,10,Tx,0.08648,63.08022,1922506,244.15
127,11,Rx,0.33992,63.07016,1934151,246.66
127,11,Tx,0.08648,62.805,1928130,245.94
127,12,Rx,0.25644,60.3177,1915620,255.16
127,12,Tx,0.08648,62.30126,1924733,247.5
127,13,Rx,0.25644,61.64916,1934127,252.03
127,13,Tx,0.16996,62.38474,1926210,247.69
127,14,Rx,0.33992,62.98894,1942273,248.02
127,14,Tx,0.25344,62.46822,1906330,245.13
127,15,Rx,0.25644,63.07242,1912998,243.63
127,15,Tx,0.08648,62.5517,1945297,249.14
128,0,Rx,0.17096,61.74182,1909606,248.12
128,0,Tx,0.17196,61.99074,1946553,251.9
128,1,Rx,0.17096,62.08684,1908078,246.54
128,1,Tx,0.17196,62.07422,1932266,249.72
128,2,Rx,0.4214,64.77472,1918340,238.48
128,2,Tx,0.17196,64.53604,1935562,240.58
128,3,Rx,0.50488,64.7728,1941381,241.66
128,3,Tx,0.17196,54.34094,1955930,288.86
128,4,Rx,0.33792,74.98492,1926733,206.49
128,4,Tx,0.4224,75.16726,1919061,205.4
128,5,Rx,0.17096,74.98774,1942899,207.75
128,5,Tx,0.50588,74.83258,1911371,205.73
128,6,Rx,0.25444,69.2975,1940264,224.82
128,6,Tx,0.25544,80.5137,1921686,191.55
128,7,Rx,0.17096,76.59782,1921035,201.08
128,7,Tx,0.17196,80.43022,1906129,190.0
128,8,Rx,0.17096,80.42922,1924220,191.8
128,8,Tx,0.17196,74.98592,1906508,203.87
128,9,Rx,0.17096,80.5127,1931930,192.37
128,9,Tx,0.33892,76.59882,1926955,202.15
128,10,Rx,0.17096,54.13796,1894057,280.77
128,10,Tx,0.25544,56.61506,1932242,274.27
128,11,Rx,0.25444,55.47488,1920628,278.25
128,11,Tx,0.17196,56.69854,1921271,271.91
128,12,Rx,0.17096,58.05994,1928447,266.5
128,12,Tx,0.25544,57.88044,1926818,267.5
128,13,Rx,0.25444,58.14352,1927590,266.38
128,13,Tx,0.17196,57.96516,1925897,266.59
128,14,Rx,0.17096,61.98974,1906514,246.72
128,14,Tx,0.25544,61.74282,1913702,248.99
128,15,Rx,0.17096,62.07322,1928103,249.18
128,15,Tx,0.17196,62.08784,1924773,248.7
129,0,Rx,0.25444,61.40218,1921528,251.39
129,0,Tx,0.33892,62.0723,1924644,249.41
129,1,Rx,0.17096,61.48566,1918974,250.38
129,1,Tx,0.17196,58.93368,1923563,261.88
129,2,Rx,0.17096,63.85106,1931774,242.68
129,2,Tx,0.25544,64.78936,1919456,237.95
129,3,Rx,0.17096,63.84756,1921777,241.44
129,3,Tx,0.17196,55.4362,1939398,280.75
129,4,Rx,0.17096,74.98524,1953713,208.91
129,4,Tx,0.17196,69.62832,1905618,219.49
129,5,Rx,0.25444,74.81604,1912659,205.22
129,5,Tx,0.17196,69.54484,1921126,221.54
129,6,Rx,0.17096,77.93474,1922442,197.77
129,6,Tx,0.25544,80.43594,1921745,191.74
129,7,Rx,0.17096,79.27166,1907023,192.87
129,7,Tx,0.17196,80.70954,1928690,191.58
129,8,Rx,0.25444,80.43494,1904819,190.05
129,8,Tx,0.17196,79.27266,1927724,194.96
129,9,Rx,0.17096,80.70854,1909853,189.71
129,9,Tx,0.25544,77.93574,1917429,197.47
129,10,Rx,0.17096,56.81466,1906960,269.33
129,10,Tx,0.17196,56.91278,1926678,271.65
129,11,Rx,0.17096,56.89814,1930186,272.21
129,11,Tx,0.25544,56.62078,1927584,273.58
129,12,Rx,0.17096,58.1416,1938916,267.57
129,12,Tx,0.17196,57.8882,1926720,267.06
129,13,Rx,0.17096,56.91178,1911853,269.56
129,13,Tx,0.17196,58.27974,1919161,264.22
129,14,Rx,0.25444,62.0713,1919830,248.45
129,14,Tx,0.25544,61.48666,1904585,248.84
129,15,Rx,0.17096,60.0419,1909544,255.15
129,15,Tx,0.17196,61.40318,1932628,252.5
130,0,Rx,0.17096,59.6335,1912758,257.34
130,0,Tx,0.33892,63.47162,1922683,243.64
130,1,Rx,0.17096,60.97042,1936502,254.81
130,1,Tx,0.25544,63.54938,1903251,240.56
130,2,Rx,0.17096,63.54838,1929524,243.56
130,2,Tx,0.33892,60.97142,1927244,254.29
130,3,Rx,0.17096,63.47062,1918883,242.51
130,3,Tx,0.17196,62.29594,1960048,252.4
130,4,Rx,0.17096,60.64276,1938079,256.39
130,4,Tx,0.17196,59.96066,1920133,256.92
130,5,Rx,0.17096,56.32294,1923566,274.05
130,5,Tx,0.17196,60.38378,1914585,254.38
130,6,Rx,0.17096,62.25242,1908697,245.96
130,6,Tx,0.17196,63.07706,1929515,245.39
130,7,Rx,0.25444,63.5922,1901131,240.13
130,7,Tx,0.17196,63.16054,1940326,246.44
130,8,Rx,0.25444,63.07606,1911654,243.44
130,8,Tx,0.17196,63.5932,1933999,243.96
130,9,Rx,0.17096,63.15954,1916384,243.39
130,9,Tx,0.25544,62.25342,1924742,248.36
130,10,Rx,0.17096,54.46806,1945339,286.62
130,10,Tx,0.33892,56.69248,1922007,272.85
130,11,Rx,0.25444,55.80498,1920480,276.57
130,11,Tx,0.17196,56.77596,1935639,273.57
130,12,Rx,0.17096,56.69148,1930343,273.22
130,12,Tx,0.17196,55.80598,1915775,275.48
130,13,Rx,0.25444,56.77496,1934362,273.79
130,13,Tx,0.25544,54.46906,1912645,282.24
130,14,Rx,0.25444,57.42088,1935721,270.89
130,14,Tx,0.25544,56.86186,1924995,272.05
130,15,Rx,0.33792,57.68496,1912461,266.79
130,15,Tx,0.17196,56.7841,1925039,272.03
131,0,Rx,0.25444,62.30734,1909269,246.15
131,0,Tx,0.4224,63.0485,1933951,247.05
131,1,Rx,0.33792,63.64712,1926887,243.49
131,1,Tx,0.50588,63.13198,1917449,244.94
131,2,Rx,0.25444,63.0475,1899416,241.99
131,2,Tx,0.25544,62.30834,1909470,246.17
131,3,Rx,0.33792,63.13098,1930821,245.99
131,3,Tx,0.33892,63.64812,1921634,242.83
131,4,Rx,0.17096,55.89858,1929351,276.97
131,4,Tx,0.33892,60.12762,1918349,256.68
131,5,Rx,0.25444,60.64084,1919361,254.28
131,5,Tx,0.25544,60.65738,1922206,254.59
131,6,Rx,0.17096,63.67568,1911908,240.85
131,6,Tx,0.17196,63.24402,1896138,240.5
131,7,Rx,0.25444,60.65638,1919843,254.28
131,7,Tx,0.25544,63.3275,1918416,243.33
131,8,Rx,0.25444,63.24302,1923835,244.34
131,8,Tx,0.25544,63.67668,1913606,241.38
131,9,Rx,0.33792,63.3265,1926144,244.63
131,9,Tx,0.17196,58.6489,1912359,261.62
131,10,Rx,0.33792,57.14476,1918356,270.16
131,10,Tx,0.25544,56.85944,1915969,270.79
131,11,Rx,0.17096,57.2279,1912976,268.22
131,11,Tx,0.33892,57.24186,1922496,270.28
131,12,Rx,0.33792,57.24086,1900344,267.17
131,12,Tx,0.33892,57.14576,1928899,271.64
131,13,Rx,0.17096,56.94192,1918946,270.41
131,13,Tx,0.17196,57.22856,1951902,273.68
131,14,Rx,0.4214,58.02136,1922213,266.97
131,14,Tx,0.17196,57.118,1923131,270.17
131,15,Rx,0.50488,58.10484,1908939,265.13
131,15,Tx,0.25544,56.36098,1909619,272.29
132,0,Rx,0.25444,70.45026,1912315,217.94
132,0,Tx,0.17196,70.63156,1912980,217.2
132,1,Rx,0.33792,70.3725,1929087,220.36
132,1,Tx,0.17196,69.20988,1947208,225.64
132,2,Rx,0.17096,66.5382,1936069,233.38
132,2,Tx,0.25544,66.52556,1911923,230.8
132,3,Rx,0.17096,65.8891,1930517,235.01
132,3,Tx,0.33892,60.3561,1928818,257.1
132,4,Rx,0.17096,57.97892,1933590,267.59
132,4,Tx,0.25544,62.60432,1912978,245.45
132,5,Rx,0.17096,58.0624,1911123,264.1
132,5,Tx,0.17196,62.68208,1965339,251.52
132,6,Rx,0.17096,62.68108,1947751,249.27
132,6,Tx,0.17196,58.9106,1910875,260.25
132,7,Rx,0.25444,62.60332,1924300,246.91
132,7,Tx,0.17196,59.55312,1939439,261.29
132,8,Rx,0.17096,59.55212,1909741,257.29
132,8,Tx,0.25544,56.82112,1951715,276.03
132,9,Rx,0.17096,58.9096,1910508,260.2
132,9,Tx,0.17196,59.53982,1910096,257.39
132,10,Rx,0.17096,61.79638,1900822,246.76
132,10,Tx,0.25544,58.46712,1932614,265.6
132,11,Rx,0.25444,61.79288,1934239,251.45
132,11,Tx,0.17196,59.92122,1946462,260.62
132,12,Rx,0.17096,64.64426,1935225,240.13
132,12,Tx,0.17196,64.95968,1918962,236.95
132,13,Rx,0.25444,64.64584,1904195,236.58
132,13,Tx,0.25544,64.8762,1901713,235.43
132,14,Rx,0.17096,67.8723,1952271,230.69
132,14,Tx,0.25544,70.3735,1918934,218.94
132,15,Rx,0.17096,70.63056,1916357,217.58
132,15,Tx,0.17196,70.45126,1923077,218.91
133,0,Rx,0.17096,70.6461,1928151,218.87
133,0,Tx,0.25544,70.55,1923557,218.91
133,1,Rx,0.25444,70.03286,1903230,218.2
133,1,Tx,0.17196,70.63348,1929362,219.05
133,2,Rx,0.17096,65.46598,1911741,234.23
133,2,Tx,0.17196,58.73952,1934690,264.27
133,3,Rx,0.25444,65.54946,1895777,232.27
133,3,Tx,0.25544,60.44206,1934499,257.13
133,4,Rx,0.25444,58.7662,1917475,262.17
133,4,Tx,0.25544,62.1812,1891280,244.33
133,5,Rx,0.17096,60.10312,1920022,256.29
133,5,Tx,0.17196,62.26468,1921273,247.54
133,6,Rx,0.17096,62.1802,1907979,246.15
133,6,Tx,0.33892,60.10412,1905308,255.04
133,7,Rx,0.17096,62.26368,1928111,248.42
133,7,Tx,0.17196,58.99408,1937294,263.48
133,8,Rx,0.17096,58.99308,1932313,262.8
133,8,Tx,0.25544,56.76794,1906265,269.85
133,9,Rx,0.17096,59.07656,1926867,261.69
133,9,Tx,0.17196,56.68446,1929971,273.21
133,10,Rx,0.17096,58.15228,1914252,264.12
133,10,Tx,0.25544,61.8549,1907415,247.72
133,11,Rx,0.25444,58.32262,1918609,264.33
133,11,Tx,0.17196,58.21096,1919107,264.53
133,12,Rx,0.17096,62.72012,1935073,247.49
133,12,Tx,0.25544,65.04316,1913747,236.31
133,13,Rx,0.17096,67.57072,1942762,230.6
133,13,Tx,0.17196,65.12664,1920253,236.5
133,14,Rx,0.17096,70.549,1913049,217.46
133,14,Tx,0.17196,70.6471,1934009,219.54
133,15,Rx,0.25444,70.63248,1900917,216.08
133,15,Tx,0.17196,69.95038,1917117,219.79
134,0,Rx,0.17096,61.39828,1929480,252.11
134,0,Tx,0.17196,62.3371,1927150,248.0
134,1,Rx,0.17096,62.5164,1923677,246.84
134,1,Tx,0.33892,62.25934,1899487,245.41
134,2,Rx,0.17096,62.3361,1936888,249.26
134,2,Tx,0.17196,57.9065,1916262,265.53
134,3,Rx,0.17096,62.25834,1920681,247.48
134,3,Tx,0.17196,62.5174,1936984,248.55
134,4,Rx,0.17096,57.99996,1902769,263.23
134,4,Tx,0.4224,58.93754,1934209,264.44
134,5,Rx,0.25444,59.27562,1909233,258.79
134,5,Tx,0.17196,59.02102,1917911,260.72
134,6,Rx,0.17096,58.93654,1914659,260.65
134,6,Tx,0.25544,59.27662,1933065,262.02
134,7,Rx,0.25444,59.02002,1906409,259.53
134,7,Tx,0.17196,58.00096,1918344,265.38
134,8,Rx,0.25444,66.6011,1929493,232.66
134,8,Tx,0.17196,62.22734,1914947,246.87
134,9,Rx,0.17096,65.43044,1929492,236.53
134,9,Tx,0.25544,65.44472,1925266,236.27
134,10,Rx,0.17096,60.5957,1927817,255.24
134,10,Tx,0.17196,72.12846,1922047,213.69
134,11,Rx,0.17096,65.44372,1948398,238.8
134,11,Tx,0.33892,72.04498,1903457,212.36
134,12,Rx,0.17096,72.04398,1927472,214.54
134,12,Tx,0.17196,66.6021,1941328,233.79
134,13,Rx,0.25444,72.12746,1919576,213.66
134,13,Tx,0.25544,70.79154,1936268,219.61
134,14,Rx,0.17096,60.57464,1928483,255.41
134,14,Tx,0.17196,61.39928,1943825,253.98
134,15,Rx,0.17096,61.91442,1914931,248.11
134,15,Tx,0.25544,61.48276,1927582,251.86
135,0,Rx,0.25444,61.56524,1899961,247.91
135,0,Tx,0.17196,61.9989,1930391,249.78
135,1,Rx,0.17096,61.64872,1920273,249.88
135,1,Tx,0.25544,61.9197,1913196,248.21
135,2,Rx,0.17096,61.83522,1907892,247.52
135,2,Tx,0.25544,58.07594,1914930,264.95
135,3,Rx,0.25444,61.9187,1932871,250.76
135,3,Tx,0.17196,58.42222,1898570,260.75
135,4,Rx,0.33792,59.35876,1925570,261.0
135,4,Tx,0.25544,59.37272,1930627,261.26
135,5,Rx,0.4214,58.07494,1936232,268.67
135,5,Tx,0.17196,59.02674,1920507,261.05
135,6,Rx,0.17096,59.1035,1919611,260.58
135,6,Tx,0.33892,59.35976,1898398,257.32
135,7,Rx,0.17096,59.37172,1921909,259.71
135,7,Tx,0.4224,59.35818,1943386,263.8
135,8,Rx,0.25444,59.8326,1927292,258.79
135,8,Tx,0.25544,66.69978,1919439,231.1
135,9,Rx,0.17096,60.83654,1903715,251.04
135,9,Tx,0.17196,62.31654,1933481,248.9
135,10,Rx,0.25444,68.21258,1910246,224.87
135,10,Tx,0.33892,72.0507,1928342,215.12
135,11,Rx,0.33792,69.5495,1914612,221.31
135,11,Tx,0.17196,71.62758,1934606,216.59
135,12,Rx,0.33792,72.0497,1902218,212.21
135,12,Tx,0.25544,69.5505,1910464,220.56
135,13,Rx,0.4214,71.62658,1916523,215.32
135,13,Tx,0.33892,68.21358,1915801,225.8
135,14,Rx,0.17096,61.9979,1916346,247.96
135,14,Tx,0.4224,61.56624,1899895,248.58
135,15,Rx,0.25444,56.81062,1898642,268.57
135,15,Tx,0.33892,61.64972,1906824,248.81
136,0,Rx,0.17096,62.48744,1912837,245.56
136,0,Tx,0.17196,62.22466,1930092,248.83
136,1,Rx,0.25444,62.48936,1914108,246.05
136,1,Tx,0.17196,62.30814,1910509,245.98
136,2,Rx,0.25444,62.22366,1902333,245.58
136,2,Tx,0.17196,62.48844,1914281,245.75
136,3,Rx,0.17096,62.30714,1922998,247.58
136,3,Tx,0.25544,62.49036,1905542,244.95
136,4,Rx,0.17096,52.96128,1926102,291.89
136,4,Tx,0.25544,53.34106,1901001,286.48
136,5,Rx,0.25444,53.3537,1905197,287.04
136,5,Tx,0.17196,53.76418,1931388,288.31
136,6,Rx,0.17096,55.58256,1934852,279.34
136,6,Tx,0.25544,59.2136,1937083,262.84
136,7,Rx,0.17096,53.34006,1912289,287.73
136,7,Tx,0.17196,58.51688,1900924,260.65
136,8,Rx,0.17096,59.01608,1915676,260.44
136,8,Tx,0.17196,60.26572,1928605,256.75
136,9,Rx,0.25444,59.76864,1916847,257.67
136,9,Tx,0.17196,60.3492,1912253,254.22
136,10,Rx,0.25444,60.26472,1918504,255.76
136,10,Tx,0.25544,55.71058,1910484,275.61
136,11,Rx,0.33792,60.3482,1941043,258.76
136,11,Tx,0.17196,56.68634,1945225,275.36
136,12,Rx,0.4214,55.70958,1911045,276.52
136,12,Tx,0.25544,54.55302,1930489,284.43
136,13,Rx,0.17096,55.79306,1908547,274.5
136,13,Tx,0.33892,55.97436,1917813,275.77
136,14,Rx,0.17096,56.77968,1911987,270.2
136,14,Tx,0.17196,56.55504,1930110,273.86
136,15,Rx,0.17096,55.26274,1939019,281.57
136,15,Tx,0.50588,56.13192,1920268,276.17
137,0,Rx,0.17096,61.22546,1932759,253.25
137,0,Tx,0.17196,61.80726,1909075,247.79
137,1,Rx,0.17096,56.29788,1937080,276.1
137,1,Tx,0.25544,62.23038,1938946,250.29
137,2,Rx,0.17096,62.22938,1927315,248.45
137,2,Tx,0.17196,52.968,1922002,291.23
137,3,Rx,0.17096,61.80626,1926619,250.07
137,3,Tx,0.17196,52.54488,1922842,293.72
137,4,Rx,0.17096,52.967,1920870,291.06
137,4,Tx,0.17196,53.50802,1930342,289.54
137,5,Rx,0.25444,52.77812,1915749,291.79
137,5,Tx,0.17196,54.0619,1943309,288.49
137,6,Rx,0.17096,55.10188,1904606,277.38
137,6,Tx,0.17196,58.68384,1914342,261.74
137,7,Rx,0.17096,59.19706,1911205,259.03
137,7,Tx,0.25544,58.60036,1936080,265.47
137,8,Rx,0.17096,58.59936,1898122,259.89
137,8,Tx,0.25544,60.51616,1908095,253.31
137,9,Rx,0.17096,60.78052,1929259,254.65
137,9,Tx,0.17196,60.79706,1940493,256.06
137,10,Rx,0.17096,60.79606,1911965,252.3
137,10,Tx,0.17196,58.02326,1921678,265.74
137,11,Rx,0.17096,60.51516,1925002,255.2
137,11,Tx,0.17196,60.78152,1924839,254.06
137,12,Rx,0.17096,55.7153,1924830,277.23
137,12,Tx,0.17196,55.8928,1924852,276.36
137,13,Rx,0.17096,55.9889,1950652,279.57
137,13,Tx,0.17196,55.97628,1931926,276.96
137,14,Rx,0.17096,56.86378,1927607,272.01
137,14,Tx,0.4224,56.2154,1906349,273.35
137,15,Rx,0.17096,56.8657,1920138,270.94
137,15,Tx,0.17196,56.29888,1921291,273.85
138,0,Rx,0.17096,63.5034,1911756,241.49
138,0,Tx,0.17196,63.15522,1913290,243.02
138,1,Rx,0.17096,57.42862,1903490,265.95
138,1,Tx,0.33892,63.07174,1931749,246.35
138,2,Rx,0.17096,63.07074,1924213,244.73
138,2,Tx,0.25544,61.07272,1926341,253.39
138,3,Rx,0.17096,63.15422,1922678,244.21
138,3,Tx,0.17196,63.5044,1918023,242.28
138,4,Rx,0.17096,60.98824,1920025,252.56
138,4,Tx,0.25544,63.5795,1943021,245.47
138,5,Rx,0.17096,64.1762,1937945,242.22
138,5,Tx,0.17196,63.66298,1913139,241.06
138,6,Rx,0.17096,63.5785,1903327,240.14
138,6,Tx,0.17196,61.46868,1932866,252.26
138,7,Rx,0.25444,63.66198,1900845,239.83
138,7,Tx,0.17196,64.1772,1956448,244.54
138,8,Rx,0.17096,61.94126,1915879,248.13
138,8,Tx,0.17196,63.12196,1904344,242.01
138,9,Rx,0.17096,63.30146,1921937,243.55
138,9,Tx,0.25544,63.03724,1925441,245.35
138,10,Rx,0.17096,64.05026,1912911,239.57
138,10,Tx,0.17196,63.62374,1920290,242.11
138,11,Rx,0.25444,64.13374,1928581,241.53
138,11,Tx,0.17196,63.54026,1918962,242.26
138,12,Rx,0.25444,63.53926,1923217,243.12
138,12,Tx,0.17196,64.05126,1901288,238.11
138,13,Rx,0.17096,63.62274,1936920,244.21
